#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8873187	8881061	IR	1000	.	8877124	1.000	1.000	792	173446	8873187	8876779	8877469	8881062	163380598	8750000	9000000	798	2118	3592	690	immediate
SUPER_1	20854294	20856746	IR	994	.	20855520	0.994	0.998	231	2636	20854294	20855381	20855659	20856746	163380598	20650000	20900000	231	3425	1087	278	immediate
SUPER_1	94887913	94893096	IR	993	.	94890505	0.993	0.997	513	5736	94887913	94890215	94890795	94893096	163380598	94650000	94900000	513	4008	2301	580	immediate
SUPER_1	19285515	19288599	IR	993	.	19287057	0.993	0.999	305	3379	19285515	19286879	19287235	19288599	163380598	19050000	19300000	305	3950	1364	356	immediate
SUPER_1	94981784	94984944	IR	993	.	94983750	0.993	0.998	227	3137	94981784	94982966	94983762	94984944	163380598	94750000	95000000	0	3889	1182	796	immediate
SUPER_1	84867041	84869957	IR	992	.	84868499	0.992	0.998	284	3179	84867041	84868322	84868676	84869957	163380598	84650000	84900000	284	3641	1281	354	immediate
SUPER_1	4541159	4544501	IR	981	.	4542832	0.981	0.997	329	3656	4541159	4542615	4543049	4544501	163380598	4300000	4550000	329	4047	1452	434	immediate
SUPER_1	71888009	71890113	IR	978	.	71889061	0.978	1.000	213	2289	71888009	71888923	71889199	71890113	163380598	71650000	71900000	213	3984	914	276	immediate
SUPER_1	148947783	148949656	IR	964	.	148948717	0.964	0.974	176	2057	148947783	148948571	148948877	148949656	163380598	148750000	149000000	176	3311	779	306	immediate
SUPER_1	90053521	90058379	IR	960	.	90055950	0.960	1.000	471	5315	90053521	90055573	90056327	90058379	163380598	89850000	90100000	471	3432	2052	754	immediate
SUPER_1	131460834	131463316	IR	951	.	131462075	0.951	0.999	231	2666	131460834	131461895	131462255	131463316	163380598	131250000	131500000	231	3534	1061	360	immediate
SUPER_1	122691094	122694793	IR	947	.	122692941	0.947	0.986	356	4183	122691094	122692678	122693209	122694803	163380598	122450000	122700000	356	4048	1584	531	immediate
SUPER_1	67219263	67224336	IR	944	.	67221899	0.944	0.988	257	40989	67219263	67220495	67223112	67224336	163380598	67200000	67450000	257	363	1224	2617	spaced
SUPER_1	97273704	97276544	IR	944	.	97275124	0.944	0.994	248	3077	97273704	97274889	97275359	97276544	163380598	97050000	97300000	248	3751	1185	470	immediate
