#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	718241	742976	IR	339	.	730885	0.339	1.000	152	24709	718241	719078	742139	742976	1435495	500000	750000	0	3843	837	23061	spaced
ptg000001l	605449	638251	IR	337	.	622340	0.337	0.869	62	32823	605449	606119	637581	638301	1435495	400000	650000	0	3697	670	31462	spaced
ptg000001l	169071	235556	IR	335	.	202754	0.335	0.437	302	66452	169071	184963	219664	235556	1435495	0	250000	0	3371	15892	34701	spaced
ptg000001l	237916	283089	IR	329	.	260002	0.329	1.000	218	45153	237916	239102	281903	283089	1435495	100000	350000	0	2674	1186	42801	spaced
ptg000001l	1081484	1127630	IR	327	.	1104446	0.327	1.000	203	46306	1081484	1082425	1126689	1127630	1435495	900000	1150000	203	3409	941	44264	spaced
ptg000001l	754604	951006	IR	326	.	852326	0.326	0.445	215	196375	754604	768354	937274	951006	1435495	750000	1000000	0	1713	13732	168920	wide
ptg000001l	1264836	1307302	IR	324	.	1285805	0.324	1.000	154	42436	1264836	1265686	1306452	1307302	1435495	1100000	1350000	0	3101	850	40766	spaced
ptg000001l	390392	401509	IR	321	.	395752	0.321	1.000	217	11370	390392	391338	400563	401509	1435495	250000	500000	217	2432	946	9225	spaced
ptg000001l	1322210	1380146	IR	318	.	1351185	0.318	1.000	218	58189	1322210	1323164	1379192	1380146	1435495	1150000	1400000	218	3352	954	56028	spaced
ptg000001l	962830	1056516	IR	314	.	1009620	0.314	0.998	189	93847	962830	963692	1055654	1056516	1435495	850000	1100000	189	2661	862	91962	spaced
ptg000001l	412243	466920	IR	312	.	439569	0.312	1.000	154	54806	412243	412948	466215	466920	1435495	300000	550000	154	2326	705	53267	spaced
ptg000001l	1201734	1260184	IR	311	.	1230584	0.311	1.000	154	58432	1201734	1202583	1259335	1260184	1435495	1050000	1300000	0	3015	849	56752	spaced
