#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	23898058	23900074	IR	943	.	23899066	0.943	0.987	160	2358	23898058	23898886	23899246	23900074	37479866	23700000	23950000	160	3317	828	360	immediate
SUPER_Z	12893320	12894706	IR	735	.	12894013	0.735	0.976	61	83777	12893320	12893829	12894197	12894706	37479866	12750000	13000000	61	2400	509	368	immediate
SUPER_Z	12122011	12123391	IR	734	.	12122701	0.734	0.981	83	20636	12122011	12122544	12122858	12123391	37479866	11900000	12150000	83	3711	533	314	immediate
SUPER_Z	6150435	6152319	IR	703	.	6151381	0.703	0.965	95	166430	6150435	6151065	6151697	6152319	37479866	6050000	6300000	95	1689	622	632	immediate
SUPER_Z	36128378	36266550	IR	673	.	36197462	0.673	0.395	221	168251	36128378	36196600	36198328	36266550	37479866	36050000	36300000	486	2457	68222	1728	immediate
SUPER_Z	11711131	11713241	IR	636	.	11712186	0.636	0.949	81	2176	11711131	11711952	11712420	11713247	37479866	11500000	11750000	81	3536	821	468	immediate
SUPER_Z	16297804	16299793	IR	634	.	16298798	0.634	0.993	96	2074	16297804	16298254	16299343	16299794	37479866	16100000	16350000	96	3313	450	1089	immediate
SUPER_Z	2487545	2488915	IR	630	.	2488230	0.630	0.991	70	3408	2487545	2487887	2488573	2488915	37479866	2350000	2600000	70	2303	342	686	immediate
SUPER_Z	10860610	11037781	IR	630	.	10949203	0.630	0.382	61	177267	10860610	10949103	10949303	11037781	37479866	10800000	11050000	61	2486	88478	200	immediate
SUPER_Z	12227273	12229366	IR	601	.	12228313	0.601	0.837	96	2307	12227273	12228042	12228597	12229456	37479866	12000000	12250000	96	3805	769	555	immediate
SUPER_Z	1978824	1980209	IR	600	.	1979517	0.600	0.976	64	48526	1978824	1979334	1979700	1980209	37479866	1900000	2150000	64	1325	509	366	immediate
SUPER_Z	9304869	9306767	IR	578	.	9305818	0.578	0.897	63	2037	9304869	9305410	9306226	9306785	37479866	9100000	9350000	63	3430	541	816	immediate
