#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7275931	7280249	IR	997	.	7278090	0.997	1.000	449	4784	7275931	7277848	7278332	7280249	42823724	7050000	7300000	449	3801	1917	484	immediate
SUPER_1	11590047	11592409	IR	988	.	11591228	0.988	0.999	230	2639	11590047	11591085	11591371	11592409	42823724	11350000	11600000	230	4020	1038	286	immediate
SUPER_1	40762624	40766746	IR	946	.	40764685	0.946	0.999	423	4575	40762624	40764385	40764985	40766746	42823724	40550000	40800000	423	3577	1761	600	immediate
SUPER_1	653468	655926	IR	936	.	654966	0.936	1.000	220	2440	653468	654466	654928	655926	42823724	450000	700000	0	3411	998	462	immediate
SUPER_1	16905158	16907694	IR	924	.	16906426	0.924	1.000	217	2751	16905158	16906180	16906672	16907694	42823724	16700000	16950000	217	3440	1022	492	immediate
SUPER_1	31363418	31366478	IR	912	.	31364948	0.912	0.957	139	3331	31363418	31364781	31365115	31366479	42823724	31250000	31500000	139	1915	1363	334	immediate
SUPER_1	26402689	26419563	IR	909	.	26411411	0.909	0.682	293	16848	26402689	26410747	26411505	26419565	42823724	26300000	26550000	0	1851	8058	758	immediate
SUPER_1	12421398	12423503	IR	909	.	12422451	0.909	0.949	98	2545	12421398	12422278	12422624	12423503	42823724	12200000	12450000	98	3707	879	346	immediate
SUPER_1	26685276	26688288	IR	871	.	26686782	0.871	0.999	262	3300	26685276	26686458	26687106	26688288	42823724	26450000	26700000	262	3946	1182	648	immediate
SUPER_1	27768151	27770350	IR	813	.	27769251	0.813	0.998	179	2350	27768151	27769020	27769481	27770351	42823724	27550000	27800000	179	3654	869	461	immediate
SUPER_1	30011872	30014170	IR	810	.	30013021	0.810	1.000	172	2451	30011872	30012657	30013385	30014170	42823724	29850000	30100000	172	2716	785	728	immediate
SUPER_1	35732255	35733922	IR	802	.	35733087	0.802	0.951	76	2309	35732255	35732805	35733374	35733922	42823724	35500000	35750000	76	3884	548	569	immediate
SUPER_1	18525967	18527907	IR	768	.	18526937	0.768	1.000	133	2147	18525967	18526548	18527326	18527907	42823724	18300000	18550000	133	3782	581	778	immediate
SUPER_1	22354654	22357212	IR	758	.	22355933	0.758	0.993	175	2721	22354654	22355529	22356337	22357212	42823724	22150000	22400000	175	3432	875	808	immediate
SUPER_1	5709026	5711010	IR	717	.	5710017	0.717	0.981	92	2113	5709026	5709595	5710441	5711011	42823724	5550000	5800000	96	2666	569	846	immediate
SUPER_1	33872588	33875006	IR	712	.	33873802	0.712	0.987	202	2629	33872588	33873525	33874069	33875016	42823724	33650000	33900000	202	3729	937	544	immediate
SUPER_1	9086294	9088920	IR	678	.	9087607	0.678	0.997	159	2772	9086294	9087068	9088146	9088920	42823724	8850000	9100000	159	3959	774	1078	immediate
