#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6158849	6161113	IR	509	.	6159981	0.509	0.922	72	2423	6158849	6159880	6160082	6161114	6509277	5950000	6200000	72	3499	1031	202	immediate
SUPER_1	1785286	1788326	IR	508	.	1786802	0.508	0.924	120	3330	1785286	1786570	1787069	1788326	6509277	1550000	1800000	120	3946	1257	499	immediate
SUPER_1	1628042	1647171	IR	329	.	1637616	0.329	0.998	1724	20981	1628042	1635572	1639651	1647171	6509277	1400000	1650000	1726	3959	7520	4079	spaced
SUPER_1	538355	566764	IR	325	.	552310	0.325	0.938	269	28252	538355	542311	562808	566764	6509277	350000	600000	0	3375	3956	20497	spaced
SUPER_1	114504	121063	IR	319	.	117894	0.319	0.883	34	6640	114504	115505	120062	121066	6509277	0	250000	34	1962	1001	4557	spaced
SUPER_1	5301915	5313524	IR	317	.	5307852	0.317	0.793	66	11936	5301915	5302884	5312555	5313634	6509277	5100000	5350000	66	3461	969	9671	spaced
SUPER_1	348264	435424	IR	316	.	392325	0.316	0.992	89	87138	348264	348916	434772	435424	6509277	200000	450000	0	3197	652	85856	spaced
SUPER_1	5640463	5790539	IR	310	.	5715210	0.310	0.431	95	150099	5640463	5697948	5733054	5790583	6509277	5550000	5800000	0	2758	57485	35106	spaced
SUPER_1	2031712	2076534	IR	310	.	2053968	0.310	0.776	33	44952	2031712	2032887	2075359	2076587	6509277	1950000	2200000	33	1735	1175	42472	spaced
SUPER_1	6338629	6351435	IR	309	.	6344866	0.309	0.977	54	12894	6338629	6338972	6351093	6351435	6509277	6150000	6400000	54	3250	342	12121	spaced
SUPER_1	5227245	5242031	IR	308	.	5234245	0.308	0.876	52	14791	5227245	5228064	5241212	5242054	6509277	5000000	5250000	0	3910	819	13148	spaced
SUPER_1	5559818	5569609	IR	307	.	5564939	0.307	0.950	208	10030	5559818	5561313	5568114	5569616	6509277	5350000	5600000	208	3578	1495	6801	spaced
SUPER_1	1122162	1314728	IR	307	.	1218248	0.307	0.921	42	192681	1122162	1122807	1314083	1314728	6509277	1100000	1350000	42	1973	645	191276	wide
SUPER_1	5975290	6104746	IR	306	.	6039607	0.306	0.844	133	129351	5975290	5981794	6098313	6104746	6509277	5950000	6200000	0	1500	6433	116519	wide
SUPER_1	4578355	4754647	IR	305	.	4666364	0.305	0.984	33	176305	4578355	4578540	4754462	4754647	6509277	4550000	4800000	33	1941	185	175922	wide
SUPER_1	1447187	1606766	IR	303	.	1526681	0.303	0.469	221	159567	1447187	1497745	1556208	1606779	6509277	1400000	1650000	0	2116	50558	58463	spaced
SUPER_1	6239449	6281004	IR	303	.	6259845	0.303	0.800	50	41536	6239449	6244130	6276343	6281004	6509277	6200000	6450000	0	1003	4661	32213	spaced
SUPER_1	757103	759408	IR	302	.	757761	0.302	0.968	80	2284	757103	757818	758693	759408	6509277	550000	800000	0	3470	715	875	immediate
SUPER_1	1874945	1905395	IR	302	.	1889902	0.302	0.919	78	30424	1874945	1875488	1904881	1905395	6509277	1700000	1950000	0	3169	514	29393	spaced
SUPER_1	1380652	1434245	IR	302	.	1407725	0.302	0.790	62	53489	1380652	1386783	1428167	1434245	6509277	1200000	1450000	0	3457	6078	41384	spaced
SUPER_1	819014	872490	IR	301	.	845785	0.301	0.894	99	53643	819014	820814	870731	872490	6509277	650000	900000	99	3262	1759	49917	spaced
SUPER_1	714060	743673	IR	301	.	728887	0.301	0.970	56	29723	714060	714559	743176	743673	6509277	600000	850000	69	2147	497	28617	spaced
SUPER_1	2217299	2293037	IR	300	.	2255301	0.300	0.823	31	75774	2217299	2218460	2291885	2293037	6509277	2200000	2450000	31	919	1152	73425	spaced
SUPER_1	2161076	2168588	IR	299	.	2164658	0.299	0.871	73	7631	2161076	2162307	2167357	2168592	6509277	1950000	2200000	73	3580	1231	5050	spaced
SUPER_1	4823229	4945093	IR	299	.	4884092	0.299	0.416	30	122609	4823229	4844452	4923964	4945093	6509277	4700000	4950000	30	3069	21129	79512	spaced
SUPER_1	5106597	5121324	IR	298	.	5113802	0.298	0.927	117	14839	5106597	5107868	5120053	5121326	6509277	4950000	5200000	117	2732	1271	12185	spaced
SUPER_1	4953651	5085290	IR	296	.	5019595	0.296	0.949	172	131911	4953651	4954980	5083961	5085291	6509277	4950000	5200000	172	1157	1329	128981	wide
SUPER_1	1017350	1034559	IR	296	.	1025731	0.296	0.891	107	17573	1017350	1019446	1032463	1034560	6509277	800000	1050000	107	3765	2096	13017	spaced
SUPER_1	886739	930015	IR	296	.	908292	0.296	0.553	59	44699	886739	890914	925882	930015	6509277	800000	1050000	59	1806	4133	34968	spaced
SUPER_1	336354	341131	IR	295	.	338944	0.295	0.958	41	4855	336354	336850	340635	341131	6509277	100000	350000	47	3978	496	3785	spaced
SUPER_1	1672310	1770378	IR	294	.	1721338	0.294	0.872	58	99232	1672310	1674582	1768106	1770381	6509277	1650000	1900000	58	1188	2272	93524	spaced
SUPER_1	5795251	5903333	IR	293	.	5849294	0.293	0.911	408	108930	5795251	5798909	5899724	5903333	6509277	5700000	5950000	408	2488	3609	100815	wide
SUPER_1	1920112	1947531	IR	292	.	1934157	0.292	0.746	84	26238	1920112	1922532	1945111	1947544	6509277	1700000	1950000	0	3896	2420	22579	spaced
SUPER_1	6174390	6193700	IR	292	.	6184259	0.292	1.000	51	20019	6174390	6174408	6193682	6193700	6509277	6050000	6300000	2	2233	18	19274	spaced
SUPER_1	6400926	6426101	IR	285	.	6413234	0.285	0.795	25	25157	6400926	6402944	6424092	6426101	6509277	6200000	6450000	0	3558	2009	21148	spaced
SUPER_2	1218861	1222596	IR	502	.	1220729	0.502	0.936	89	4320	1218861	1219833	1221625	1222596	6093814	1000000	1250000	89	3678	971	1792	immediate
SUPER_2	104623	209758	IR	405	.	156861	0.405	0.864	92	105112	104623	107685	206740	209758	6093814	100000	350000	0	953	3018	99055	spaced
SUPER_2	4142159	4145090	IR	355	.	4143625	0.355	1.000	264	3196	4142159	4143283	4143966	4145090	6093814	3900000	4150000	264	4060	1124	683	immediate
SUPER_2	1343561	1380589	IR	313	.	1361956	0.313	0.793	23	37833	1343561	1344537	1379613	1380594	6093814	1250000	1500000	23	1867	976	35076	spaced
SUPER_2	782566	891910	IR	312	.	836919	0.312	0.387	87	109344	782566	835378	839098	891928	6093814	650000	900000	0	3120	52812	3720	spaced
SUPER_2	469969	533218	IR	311	.	501587	0.311	0.856	45	65175	469969	471584	531603	533220	6093814	300000	550000	45	3359	1615	60019	spaced
SUPER_2	561674	630267	IR	307	.	595819	0.307	0.840	62	68735	561674	562802	629213	630267	6093814	400000	650000	64	3266	1054	66411	spaced
SUPER_2	1555724	1572202	IR	306	.	1564164	0.306	1.000	63	18381	1555724	1555742	1572184	1572202	6093814	1350000	1600000	2	3565	18	16442	spaced
SUPER_2	310532	346511	IR	306	.	328228	0.306	0.847	26	35954	310532	311529	345514	346511	6093814	150000	400000	0	2975	997	33985	spaced
SUPER_2	2263954	2291948	IR	305	.	2277971	0.305	0.880	55	28002	2263954	2264953	2290950	2291948	6093814	2050000	2300000	55	3799	998	25997	spaced
SUPER_2	5322853	5364161	IR	303	.	5343512	0.303	0.912	276	42998	5322853	5326489	5360528	5364161	6093814	5150000	5400000	276	3224	3633	34039	spaced
SUPER_2	3321775	3344873	IR	303	.	3333610	0.303	0.897	196	23080	3321775	3325969	3340702	3344873	6093814	3100000	3350000	0	3888	4171	14733	spaced
SUPER_2	4380921	4397635	IR	303	.	4388910	0.303	0.969	47	16694	4380921	4381346	4397210	4397635	6093814	4150000	4400000	0	3987	425	15864	spaced
SUPER_2	4312533	4361933	IR	303	.	4337317	0.303	0.856	29	49521	4312533	4314016	4360482	4361933	6093814	4150000	4400000	29	3120	1451	46466	spaced
SUPER_2	3282942	3299026	IR	302	.	3290838	0.302	0.851	141	16613	3282942	3285802	3296166	3299070	6093814	3050000	3300000	141	4016	2860	10364	spaced
SUPER_2	5801682	5835892	IR	302	.	5819167	0.302	0.887	85	34109	5801682	5803726	5833853	5835892	6093814	5600000	5850000	0	3646	2039	30127	spaced
SUPER_2	2321404	2356506	IR	302	.	2338608	0.302	0.832	22	34713	2321404	2322864	2355046	2356511	6093814	2300000	2550000	0	649	1460	32182	spaced
SUPER_2	1824178	1828607	IR	301	.	1826618	0.301	1.000	172	4767	1824178	1824966	1827819	1828607	6093814	1650000	1900000	172	2939	788	2853	spaced
SUPER_2	946246	953251	IR	301	.	949906	0.301	0.959	98	7701	946246	946955	952542	953251	6093814	750000	1000000	98	3329	709	5587	spaced
SUPER_2	6003223	6042711	IR	301	.	6023223	0.301	0.855	48	39288	6003223	6004945	6041013	6042711	6093814	5850000	6093814	0	2882	1698	36068	spaced
SUPER_2	1655861	1665866	IR	300	.	1660392	0.300	0.824	37	9969	1655861	1657151	1664576	1665919	6093814	1450000	1700000	0	3514	1290	7425	spaced
SUPER_2	5665229	5698966	IR	300	.	5682488	0.300	0.732	30	33210	5665229	5667753	5696455	5698966	6093814	5450000	5700000	0	3868	2511	28702	spaced
SUPER_2	5092743	5151503	IR	300	.	5122012	0.300	0.893	21	58902	5092743	5093219	5151030	5151503	6093814	4950000	5200000	21	2868	473	57811	spaced
SUPER_2	1149319	1180375	IR	299	.	1164403	0.299	0.908	101	31035	1149319	1150701	1178993	1180375	6093814	1000000	1250000	0	2747	1382	28292	spaced
SUPER_2	4524576	4549674	IR	299	.	4537536	0.299	0.913	53	25078	4524576	4525844	4548407	4549674	6093814	4300000	4550000	0	3951	1267	22563	spaced
SUPER_2	4469468	4516710	IR	298	.	4492801	0.298	0.866	37	47177	4469468	4470937	4515270	4516710	6093814	4400000	4650000	0	1551	1440	44333	spaced
