#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_2	36983113	36995066	IR	999	.	36989093	0.999	0.993	1039	177221	36983113	36988401	36989785	36995066	80856195	36900000	37150000	1048	1484	5281	1384	immediate
SUPER_2	58514775	58524771	IR	996	.	58519773	0.996	1.000	973	11116	58514775	58519191	58520355	58524771	80856195	58400000	58650000	975	1996	4416	1164	immediate
SUPER_2	60779907	60789537	IR	960	.	60784722	0.960	0.993	849	10781	60779907	60784070	60785374	60789542	80856195	60650000	60900000	861	2245	4163	1304	immediate
SUPER_2	48565125	48571304	IR	960	.	48568215	0.960	1.000	603	8483	48565125	48567809	48568621	48571304	80856195	48450000	48700000	603	1970	2683	812	immediate
SUPER_2	36106719	36110885	IR	958	.	36108802	0.958	1.000	392	7954	36106719	36108487	36109117	36110885	80856195	35950000	36200000	392	2646	1768	630	immediate
SUPER_2	31872375	31896939	IR	937	.	31884662	0.937	0.481	783	72319	31872375	31884033	31885291	31896939	80856195	31700000	31950000	834	3077	11648	1258	immediate
SUPER_2	38275213	38277145	IR	935	.	38276179	0.935	1.000	179	2134	38275213	38275939	38276419	38277145	80856195	38050000	38300000	179	3769	726	480	immediate
SUPER_2	53375839	53384911	IR	918	.	53380375	0.918	0.993	840	9985	53375839	53379819	53380931	53384919	80856195	53200000	53450000	843	3006	3980	1112	immediate
SUPER_2	43445934	43447948	IR	879	.	43446941	0.879	0.939	145	2193	43445934	43446685	43447237	43447948	80856195	43250000	43500000	192	3282	711	552	immediate
SUPER_2	56119898	56124984	IR	857	.	56122439	0.857	0.986	435	5632	56119898	56121987	56122907	56124984	80856195	55900000	56150000	436	3707	2077	920	immediate
SUPER_2	57895485	57901751	IR	848	.	57898618	0.848	0.989	532	6775	57895485	57898135	57899101	57901765	80856195	57700000	57950000	534	3310	2650	966	immediate
SUPER_2	54698707	54707565	IR	840	.	54703136	0.840	0.823	134	9620	54698707	54702836	54703436	54707620	80856195	54650000	54900000	134	885	4129	600	immediate
SUPER_2	62548695	62619165	IR	824	.	62583821	0.824	0.867	424	81041	62548695	62573579	62594281	62619213	80856195	62400000	62650000	477	3065	24884	20702	spaced
SUPER_2	31184107	31210166	IR	815	.	31197192	0.815	0.989	1980	29196	31184107	31193827	31200493	31210166	80856195	31000000	31250000	2065	3285	9673	6666	spaced
SUPER_2	6699827	6702173	IR	768	.	6701000	0.768	1.000	175	2485	6699827	6700596	6701404	6702173	80856195	6500000	6750000	175	3349	769	808	immediate
SUPER_2	26578660	26580810	IR	753	.	26579735	0.753	0.973	129	2285	26578660	26579469	26580001	26580815	80856195	26550000	26800000	129	495	809	532	immediate
SUPER_2	30428846	30433097	IR	747	.	30430670	0.747	0.897	160	4184	30428846	30430222	30431721	30433117	80856195	30200000	30450000	0	3849	1376	1499	immediate
SUPER_2	43810495	44032196	IR	726	.	43921363	0.726	0.379	422	113761	43810495	43920701	43922025	44032196	80856195	43800000	44050000	422	2022	110171	1324	immediate
SUPER_2	29893049	29895536	IR	722	.	29894292	0.722	0.960	152	2688	29893049	29893854	29894754	29895536	80856195	29650000	29900000	167	4071	782	900	immediate
SUPER_2	47532111	47540421	IR	703	.	47535778	0.703	0.922	177	7924	47532111	47535364	47537168	47540441	80856195	47500000	47750000	0	604	3253	1804	immediate
SUPER_2	59951887	59970723	IR	700	.	59961305	0.700	0.959	1143	20515	59951887	59960262	59962348	59970724	80856195	59750000	60000000	1143	3521	8375	2086	spaced
SUPER_2	22654038	22665131	IR	697	.	22659586	0.697	0.997	1031	12325	22654038	22658706	22660463	22665137	80856195	22450000	22700000	1031	3492	4668	1757	immediate
SUPER_2	30286919	30295399	IR	684	.	30291159	0.684	0.981	653	9358	30286919	30290229	30292089	30295437	80856195	30050000	30300000	653	4019	3310	1860	immediate
SUPER_2	8040380	8042436	IR	683	.	8041409	0.683	0.956	73	2441	8040380	8041069	8041750	8042436	80856195	7800000	8050000	73	4023	686	681	immediate
SUPER_2	25449972	25454203	IR	655	.	25452325	0.655	0.953	110	4181	25449972	25451411	25452765	25454203	80856195	25350000	25600000	0	1701	1438	1354	immediate
SUPER_2	39645804	39651614	IR	645	.	39648712	0.645	0.983	461	9285	39645804	39648281	39649143	39651614	80856195	39450000	39700000	461	3311	2471	862	immediate
SUPER_2	53649250	53659521	IR	645	.	53654412	0.645	0.535	146	35703	53649250	53653820	53655001	53659521	80856195	53450000	53700000	190	3406	4520	1181	immediate
SUPER_2	18100441	18106341	IR	642	.	18103391	0.642	0.931	149	6647	18100441	18102590	18104192	18106348	80856195	17900000	18150000	149	3389	2149	1602	immediate
SUPER_2	64033791	64063609	IR	624	.	64048418	0.624	0.399	30	29800	64033791	64048187	64049213	64063613	80856195	64000000	64250000	0	811	14396	1026	immediate
SUPER_2	28201600	28384053	IR	587	.	28292568	0.587	0.383	98	182410	28201600	28292697	28292956	28384068	80856195	28150000	28400000	0	2380	91097	259	immediate
SUPER_2	17624727	17677327	IR	585	.	17651125	0.585	0.790	479	61346	17624727	17649547	17652536	17677327	80856195	17450000	17700000	481	3350	24791	2989	spaced
SUPER_2	23649091	23654927	IR	585	.	23652009	0.585	0.980	417	6369	23649091	23651239	23652779	23654946	80856195	23450000	23700000	421	3366	2148	1540	immediate
SUPER_2	11770678	11783245	IR	569	.	11776963	0.569	0.997	1190	13937	11770678	11776241	11777684	11783245	80856195	11600000	11850000	1193	2949	5561	1443	immediate
SUPER_2	60498719	60502681	IR	561	.	60500700	0.561	0.980	211	4219	60498719	60499989	60501411	60502684	80856195	60300000	60550000	211	3344	1270	1422	immediate
SUPER_2	23367483	23378468	IR	554	.	23372974	0.554	0.959	796	11958	23367483	23371884	23374067	23378486	80856195	23200000	23450000	796	2882	4401	2183	spaced
SUPER_2	37498305	37506043	IR	551	.	37502174	0.551	0.956	520	8775	37498305	37501213	37503135	37506136	80856195	37350000	37600000	520	2536	2908	1922	immediate
SUPER_2	33521402	33539610	IR	546	.	33530416	0.546	0.972	1078	21326	33521402	33527387	33533625	33539691	80856195	33500000	33750000	1078	508	5985	6238	spaced
SUPER_2	56730020	56806619	IR	539	.	56768540	0.539	0.943	1028	76594	56730020	56730283	56806356	56806619	80856195	56650000	56900000	21	1971	263	76073	spaced
SUPER_2	36650952	36657256	IR	532	.	36654105	0.532	0.997	553	6923	36650952	36653617	36654592	36657256	80856195	36450000	36700000	571	3401	2664	975	immediate
SUPER_2	35865330	35867574	IR	511	.	35866456	0.511	0.902	60	2648	35865330	35865987	35866917	35867587	80856195	35650000	35900000	60	3607	657	930	immediate
SUPER_2	48075698	48079782	IR	495	.	48077740	0.495	0.992	230	4316	48075698	48076885	48078595	48079782	80856195	47850000	48100000	230	3795	1187	1710	immediate
SUPER_2	47029725	47032736	IR	486	.	47031207	0.486	0.998	222	115913	47029725	47030783	47031678	47032736	80856195	46900000	47150000	229	2187	1058	895	immediate
SUPER_2	34450538	34454415	IR	486	.	34452483	0.486	0.965	139	4152	34450538	34451606	34453360	34454415	80856195	34450000	34700000	139	41	1055	1754	immediate
SUPER_2	52704770	52706995	IR	481	.	52705885	0.481	0.633	32	2295	52704770	52705754	52706016	52706995	80856195	52700000	52950000	38	97	979	262	immediate
SUPER_2	15062389	15065675	IR	478	.	15064032	0.478	0.968	97	3408	15062389	15063231	15064833	15065676	80856195	14950000	15200000	97	1900	842	1602	immediate
SUPER_2	17044057	17108964	IR	478	.	17076468	0.478	0.924	61	65198	17044057	17044386	17108635	17108964	80856195	16900000	17150000	214	2941	329	64249	spaced
SUPER_2	58029895	58035197	IR	476	.	58032607	0.476	0.911	41	5343	58029895	58030405	58034687	58035222	80856195	57950000	58200000	41	1375	510	4282	spaced
SUPER_2	8112768	8123665	IR	473	.	8117993	0.473	0.997	667	11678	8112768	8115946	8120487	8123665	80856195	7900000	8150000	667	3636	3178	4541	spaced
SUPER_2	60338951	60341270	IR	472	.	60339945	0.472	0.580	52	2359	60338951	60339891	60340431	60341270	80856195	60200000	60450000	60	2335	839	540	immediate
SUPER_2	58720676	58723064	IR	470	.	58721870	0.470	0.908	75	2534	58720676	58721278	58722462	58723093	80856195	58550000	58800000	75	2864	602	1184	immediate
SUPER_2	10002402	10009603	IR	469	.	10006444	0.469	0.999	346	7173	10002402	10004439	10007566	10009603	80856195	9800000	10050000	0	3433	2037	3127	spaced
SUPER_2	21625779	21630446	IR	467	.	21628551	0.467	0.945	74	4639	21625779	21626692	21629549	21630446	80856195	21600000	21850000	0	468	897	2857	spaced
SUPER_2	53040007	53047747	IR	465	.	53043890	0.465	0.953	251	8219	53040007	53042633	53045148	53047747	80856195	52800000	53050000	251	4064	2599	2515	spaced
SUPER_2	62734846	62797419	IR	464	.	62766093	0.464	0.856	85	62938	62734846	62736679	62795658	62797419	80856195	62700000	62950000	85	1102	1761	58979	spaced
SUPER_2	26812340	26849967	IR	461	.	26831450	0.461	0.970	362	37069	26812340	26825838	26836479	26849967	80856195	26600000	26850000	0	3852	13488	10641	spaced
SUPER_2	39744129	39744215	IR	455	.	39744366	0.455	0.723	28	2323	39744129	39744194	39744168	39744215	80856195	39650000	39900000	318	1569	47	-26	overlap
SUPER_2	50121840	50124729	IR	453	.	50123287	0.453	0.911	32	2972	50121840	50122617	50123957	50124729	80856195	49900000	50150000	32	3721	772	1340	immediate
SUPER_2	41488844	41588935	IR	449	.	41539109	0.449	0.925	74	100131	41488844	41489956	41587838	41588935	80856195	41350000	41600000	74	3148	1097	97882	spaced
SUPER_2	12896117	12899536	IR	438	.	12897331	0.438	0.980	143	3356	12896117	12897236	12898417	12899540	80856195	12750000	13000000	0	2463	1119	1181	immediate
SUPER_2	48797580	48930253	IR	431	.	48864347	0.431	0.915	162	132672	48797580	48800218	48927615	48930277	80856195	48750000	49000000	0	1898	2638	127397	wide
SUPER_2	25057260	25094991	IR	429	.	25076553	0.429	0.413	86	37709	25057260	25070196	25082062	25094991	80856195	24900000	25150000	0	2935	12929	11866	spaced
SUPER_2	22072947	22082908	IR	427	.	22077930	0.427	0.964	566	10860	22072947	22076778	22079077	22082946	80856195	21900000	22150000	566	2965	3831	2299	spaced
SUPER_2	30762207	30976630	IR	423	.	30869184	0.423	0.793	96	211261	30762207	30828059	30910797	30976630	80856195	30750000	31000000	17	1990	65833	82738	spaced
SUPER_2	22849450	22862573	IR	419	.	22856369	0.419	0.694	127	13078	22849450	22851365	22860658	22862598	80856195	22750000	23000000	0	1766	1915	9293	spaced
SUPER_2	59691212	59846412	IR	417	.	59769301	0.417	0.964	1202	155276	59691212	59699300	59838324	59846508	80856195	59650000	59900000	0	1980	8088	139024	wide
SUPER_2	59048217	59055926	IR	417	.	59052114	0.417	0.989	203	7924	59048217	59049335	59054808	59055930	80856195	58900000	59150000	203	2534	1118	5473	spaced
SUPER_2	10547599	10550365	IR	416	.	10548670	0.416	0.990	45	2733	10547599	10547900	10550064	10550365	80856195	10350000	10600000	0	3316	301	2164	spaced
SUPER_2	12493176	12502071	IR	414	.	12497875	0.414	0.976	441	8877	12493176	12496272	12499013	12502071	80856195	12300000	12550000	0	3293	3058	2741	spaced
SUPER_2	19281277	19293521	IR	409	.	19287424	0.409	0.654	128	12116	19281277	19281439	19293409	19293521	80856195	19100000	19350000	555	3123	112	11970	spaced
SUPER_2	37118475	37164143	IR	404	.	37140913	0.404	0.601	242	45711	37118475	37140167	37142451	37164209	80856195	37000000	37250000	0	2355	21692	2284	spaced
SUPER_2	13075368	13079174	IR	403	.	13077271	0.403	0.971	171	4021	13075368	13076442	13078100	13079182	80856195	13050000	13300000	171	454	1074	1658	immediate
SUPER_2	61217519	61282061	IR	403	.	61249313	0.403	0.000	26	64630	61217519	61217551	61282029	61282171	80856195	61150000	61400000	0	1663	32	64478	spaced
SUPER_2	39505786	39597577	IR	402	.	39551184	0.402	0.883	61	91769	39505786	39507011	39596360	39597577	80856195	39450000	39700000	0	1694	1217	89349	spaced
SUPER_2	6653742	6655945	IR	401	.	6654846	0.401	0.908	21	2260	6653742	6654028	6655664	6655945	80856195	6650000	6900000	21	80	281	1636	immediate
SUPER_2	14726480	14753795	IR	400	.	14739629	0.400	0.997	726	27290	14726480	14730674	14749602	14753795	80856195	14550000	14800000	0	3168	4193	18928	spaced
SUPER_2	39950178	40006659	IR	400	.	39977917	0.400	0.792	209	56480	39950178	39954283	40002554	40006678	80856195	39800000	40050000	0	2973	4105	48271	spaced
SUPER_2	23806135	23972884	IR	400	.	23889007	0.400	0.877	121	166609	23806135	23809130	23969898	23972884	80856195	23750000	24000000	0	2325	2986	160768	wide
SUPER_2	17566367	17568738	IR	400	.	17567467	0.400	0.944	109	2484	17566367	17567258	17567847	17568765	80856195	17350000	17600000	109	3625	891	589	immediate
SUPER_2	60897056	60941671	IR	400	.	60918857	0.400	0.929	95	44585	60897056	60898739	60940002	60941671	80856195	60750000	61000000	0	2822	1669	41263	spaced
SUPER_2	46414728	46620548	IR	400	.	46517130	0.400	0.910	54	205765	46414728	46415908	46619370	46620548	80856195	46400000	46650000	0	1960	1178	203462	wide
SUPER_2	36552191	36649919	IR	400	.	36601547	0.400	0.970	49	97709	36552191	36552721	36649389	36649919	80856195	36400000	36650000	0	3350	530	96668	spaced
SUPER_2	33078943	33294939	IR	400	.	33186526	0.400	0.963	39	215970	33078943	33079462	33294420	33294940	80856195	33050000	33300000	0	2282	519	214958	wide
SUPER_2	60659239	60683020	IR	400	.	60670647	0.400	0.000	28	23856	60659239	60659268	60682991	60683116	80856195	60500000	60750000	0	2852	29	23723	spaced
SUPER_2	68765840	68774229	IR	399	.	68770171	0.399	0.913	150	8880	68765840	68767182	68772942	68774229	80856195	68650000	68900000	150	2000	1287	5760	spaced
SUPER_2	74190605	74390544	IR	399	.	74290342	0.399	0.916	41	200052	74190605	74191558	74389594	74390544	80856195	74150000	74400000	41	2342	950	198036	wide
SUPER_2	25638279	25771264	IR	397	.	25704719	0.397	0.757	104	133259	25638279	25641448	25768095	25771363	80856195	25600000	25850000	104	1746	3169	126647	wide
SUPER_2	29526342	29529840	IR	395	.	29528405	0.395	0.960	23	3474	29526342	29526618	29529564	29529840	80856195	29500000	29750000	0	468	276	2946	spaced
SUPER_2	20185516	20341488	IR	394	.	20263864	0.394	0.968	405	156000	20185516	20188445	20338559	20341534	80856195	20150000	20400000	0	1891	2929	150114	wide
SUPER_2	3726852	3749818	IR	393	.	3738707	0.393	0.819	54	22588	3726852	3730642	3746086	3749818	80856195	3650000	3900000	0	1472	3732	15444	spaced
SUPER_2	14254212	14263535	IR	390	.	14259283	0.390	1.000	839	9307	14254212	14258769	14258978	14263537	80856195	14050000	14300000	0	3481	4557	209	immediate
SUPER_2	38453501	38455339	IR	390	.	38454460	0.390	0.881	105	2039	38453501	38454316	38454602	38455339	80856195	38350000	38600000	108	1740	737	286	immediate
SUPER_2	35555830	35618847	IR	389	.	35587301	0.389	0.978	443	64040	35555830	35558224	35616480	35618847	80856195	35400000	35650000	443	3122	2367	58256	spaced
SUPER_2	11921648	12115650	IR	387	.	12018301	0.387	0.415	131	193901	11921648	11982675	12054623	12115683	80856195	11900000	12150000	0	1977	61027	71948	spaced
SUPER_2	18746604	18914551	IR	385	.	18830142	0.385	0.966	143	167929	18746604	18747847	18913314	18914551	80856195	18700000	18950000	0	2176	1237	165467	wide
SUPER_2	61922336	61928171	IR	383	.	61925253	0.383	0.851	326	7177	61922336	61924682	61925825	61928266	80856195	61700000	61950000	722	3754	2346	1143	immediate
SUPER_2	32033208	32044787	IR	382	.	32039076	0.382	0.998	1120	13015	32033208	32038201	32039794	32044788	80856195	31800000	32050000	1141	3983	4993	1593	immediate
SUPER_2	56958643	57123218	IR	380	.	57041228	0.380	0.953	25	164543	56958643	56958898	57122964	57123218	80856195	56950000	57200000	0	1515	254	164066	wide
SUPER_2	39921314	39937564	IR	376	.	39929660	0.376	0.976	143	16422	39921314	39922224	39936657	39937564	80856195	39700000	39950000	143	3823	907	14433	spaced
SUPER_2	56465930	56612459	IR	375	.	56538711	0.375	0.966	196	146510	56465930	56468314	56610076	56612459	80856195	56400000	56650000	0	2319	2383	141762	wide
SUPER_2	26278624	26296006	IR	373	.	26287011	0.373	0.973	1440	17413	26278624	26287143	26287487	26296061	80856195	26050000	26300000	0	3955	8519	344	immediate
SUPER_2	35626747	35740422	IR	372	.	35683431	0.372	0.973	80	113724	35626747	35627261	35739908	35740422	80856195	35600000	35850000	80	1392	514	112647	wide
SUPER_2	26472420	26513304	IR	369	.	26493349	0.369	0.992	327	40857	26472420	26474519	26511205	26513304	80856195	26300000	26550000	0	3214	2099	36686	spaced
SUPER_2	46072820	46179565	IR	369	.	46126500	0.369	0.928	68	106651	46072820	46073676	46178730	46179565	80856195	46000000	46250000	0	2103	835	105054	wide
SUPER_2	32683692	32823353	IR	366	.	32753261	0.366	0.875	61	139644	32683692	32684630	32822452	32823353	80856195	32650000	32900000	0	1725	901	137822	wide
SUPER_2	50893162	50910566	IR	365	.	50901892	0.365	0.979	1416	19423	50893162	50900626	50903158	50910566	80856195	50700000	50950000	1420	3364	7408	2532	spaced
SUPER_2	35170415	35272044	IR	365	.	35220722	0.365	0.922	110	101606	35170415	35171900	35270601	35272044	80856195	35100000	35350000	0	2020	1443	98701	spaced
SUPER_2	40211305	40391202	IR	364	.	40301100	0.364	0.942	74	179968	40211305	40212049	40390467	40391202	80856195	40200000	40450000	74	1687	735	178418	wide
SUPER_2	16261862	16340273	IR	364	.	16300615	0.364	0.908	38	78384	16261862	16262996	16339139	16340275	80856195	16200000	16450000	0	1684	1134	76143	spaced
SUPER_2	27449038	27644363	IR	364	.	27546604	0.364	0.921	32	195499	27449038	27449456	27643945	27644377	80856195	27400000	27650000	32	2444	418	194489	wide
SUPER_2	61448836	61578075	IR	363	.	61513735	0.363	0.940	466	129177	61448836	61454061	61572867	61578075	80856195	61350000	61600000	0	2724	5208	118806	wide
SUPER_2	17775127	17889700	IR	360	.	17832890	0.360	0.910	74	114550	17775127	17776264	17888563	17889700	80856195	17700000	17950000	0	2206	1137	112299	wide
SUPER_2	27904515	27919275	IR	360	.	27911895	0.360	0.388	21	14754	27904515	27911655	27912135	27919283	80856195	27700000	27950000	21	3531	7140	480	immediate
SUPER_2	45512832	45660764	IR	359	.	45586885	0.359	0.377	218	148430	45512832	45585424	45588172	45660806	80856195	45500000	45750000	226	1446	72592	2748	spaced
SUPER_2	44990371	45073620	IR	358	.	45032141	0.358	0.948	298	83808	44990371	44992997	45071005	45073620	80856195	44900000	45150000	298	2199	2615	78008	spaced
SUPER_2	39792630	39914696	IR	358	.	39853809	0.358	0.972	221	122756	39792630	39794184	39913142	39914697	80856195	39700000	39950000	221	2560	1554	118958	wide
SUPER_2	11493308	11495241	IR	358	.	11494282	0.358	0.944	59	2141	11493308	11493648	11494901	11495256	80856195	11250000	11500000	59	4071	340	1253	immediate
SUPER_2	41826446	41925653	IR	356	.	41875615	0.356	0.454	622	98928	41826446	41870447	41881695	41925653	80856195	41700000	41950000	0	2934	43958	11248	spaced
SUPER_2	32135154	32257027	IR	356	.	32195760	0.356	0.953	596	121875	32135154	32139953	32252228	32257048	80856195	32100000	32350000	0	1601	4799	112275	wide
SUPER_2	23076494	23112477	IR	356	.	23094835	0.356	0.955	219	36015	23076494	23078107	23110864	23112528	80856195	23050000	23300000	0	741	1613	32757	spaced
SUPER_2	12785262	12785330	IR	355	.	12785325	0.355	0.849	33	23099	12785262	12785307	12785285	12785338	80856195	12650000	12900000	529	2254	45	-22	overlap
SUPER_2	52384673	52505203	IR	352	.	52445001	0.352	0.897	267	123175	52384673	52389570	52500313	52505203	80856195	52300000	52550000	283	2415	4890	110743	wide
SUPER_2	44169456	44288820	IR	352	.	44229588	0.352	0.953	106	119342	44169456	44170886	44287401	44288820	80856195	44100000	44350000	0	2152	1419	116515	wide
SUPER_2	72158375	72169923	IR	352	.	72163676	0.352	0.000	24	11524	72158375	72158467	72169899	72169923	80856195	72100000	72350000	0	1069	24	11432	spaced
SUPER_2	18490390	18594302	IR	351	.	18542285	0.351	0.969	199	104670	18490390	18491442	18593250	18594329	80856195	18400000	18650000	199	2372	1052	101808	wide
SUPER_2	74939833	75114383	IR	351	.	75027250	0.351	0.373	23	174524	74939833	74970762	75083462	75114383	80856195	74900000	75150000	114	2118	30921	112700	wide
SUPER_2	76367405	76592652	IR	350	.	76480529	0.350	0.372	29	124493	76367405	76468159	76491976	76592652	80856195	76350000	76600000	0	2167	100676	23817	spaced
SUPER_2	22532563	22619593	IR	348	.	22575969	0.348	0.932	250	87588	22532563	22534599	22617557	22619675	80856195	22450000	22700000	250	2101	2036	82958	spaced
SUPER_2	20981221	20992182	IR	348	.	20986540	0.348	0.908	61	22528	20981221	20981373	20992042	20992182	80856195	20950000	21200000	1144	611	140	10669	spaced
SUPER_2	50213885	50304386	IR	347	.	50258650	0.347	0.932	103	90511	50213885	50215130	50303141	50304414	80856195	50200000	50450000	0	985	1245	88011	spaced
SUPER_2	23234715	23258268	IR	347	.	23246050	0.347	0.939	63	23534	23234715	23235432	23257564	23258268	80856195	23050000	23300000	0	3274	704	22132	spaced
SUPER_2	54015056	54066248	IR	346	.	54040649	0.346	0.377	39	51349	54015056	54040658	54040646	54066325	80856195	53900000	54150000	105	2344	25602	-12	overlap
SUPER_2	19901725	19907022	IR	344	.	19904746	0.344	0.963	310	5278	19901725	19903955	19904792	19907037	80856195	19750000	20000000	0	2572	2230	837	immediate
SUPER_2	19588795	19612503	IR	344	.	19600275	0.344	0.941	80	23713	19588795	19589816	19611482	19612528	80856195	19400000	19650000	0	3344	1021	21666	spaced
SUPER_2	43768588	43775075	IR	343	.	43771814	0.343	0.943	351	7024	43768588	43771101	43772562	43775143	80856195	43550000	43800000	359	3697	2513	1461	immediate
SUPER_2	11391047	11394380	IR	343	.	11393007	0.343	0.791	35	3408	11391047	11392015	11393412	11394472	80856195	11150000	11400000	0	4045	968	1397	immediate
SUPER_2	31781115	31833919	IR	343	.	31807527	0.343	0.930	20	52798	31781115	31781243	31833800	31833919	80856195	31600000	31850000	20	3458	119	52557	spaced
SUPER_2	34468338	34561631	IR	342	.	34514608	0.342	0.945	413	93303	34468338	34472588	34557381	34561659	80856195	34350000	34600000	0	2749	4250	84793	spaced
SUPER_2	63475319	63572869	IR	342	.	63524211	0.342	0.939	148	97954	63475319	63476974	63571214	63572883	80856195	63350000	63600000	148	2901	1655	94240	spaced
SUPER_2	8160319	8227703	IR	342	.	8193774	0.342	0.985	64	67322	8160319	8160384	8227639	8227703	80856195	8000000	8250000	1270	3233	64	67255	spaced
