#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20536660	20540214	IR	843	.	20538437	0.843	0.992	244	3871	20536660	20537974	20538900	20540214	60920196	20488211	20738211	244	836	1314	926	immediate
SUPER_1	48771966	48773971	IR	836	.	48772966	0.836	0.938	86	2073	48771966	48772575	48773372	48773971	60920196	48567321	48817321	86	3427	599	797	immediate
SUPER_1	31887119	31889129	IR	836	.	31888124	0.836	0.971	84	2073	31887119	31887708	31888540	31889129	60920196	31689385	31939385	84	3312	589	832	immediate
SUPER_1	9365965	9367791	IR	797	.	9366878	0.797	0.995	130	18757	9365965	9366578	9367178	9367791	60920196	9135981	9385981	130	3848	613	600	immediate
SUPER_1	15395632	15398400	IR	757	.	15397150	0.757	0.953	135	2854	15395632	15396642	15397390	15398400	60920196	15161176	15411176	135	3930	1010	748	immediate
SUPER_1	19015938	19023577	IR	735	.	19019672	0.735	0.824	228	8037	19015938	19018241	19021274	19023602	60920196	18917779	19092686	228	1699	2303	3033	spaced
SUPER_1	16431614	16434428	IR	716	.	16433021	0.716	0.998	178	3032	16431614	16432483	16433559	16434428	60920196	16223153	16473153	178	3497	869	1076	immediate
SUPER_1	22646444	22648385	IR	715	.	22647420	0.715	0.952	128	2169	22646444	22647276	22647564	22648385	60920196	22444801	22694801	131	3376	821	288	immediate
SUPER_1	24244076	24245548	IR	702	.	24244812	0.702	0.978	50	6777	24244076	24244434	24245190	24245548	60920196	24012869	24262869	50	3865	358	756	immediate
SUPER_1	16576665	16580650	IR	683	.	16578166	0.683	0.898	61	3920	16576665	16578275	16579047	16580650	60920196	16572141	16822141	0	108	1603	772	immediate
SUPER_1	25505740	25507163	IR	673	.	25506447	0.673	0.918	46	2473	25505740	25506221	25506682	25507163	60920196	25262869	25512869	46	4059	481	461	immediate
SUPER_1	15121850	15125426	IR	671	.	15123637	0.671	0.989	246	3857	15121850	15123065	15124213	15125426	60920196	14961176	15211176	246	2707	1213	1148	immediate
SUPER_1	22408357	22411788	IR	647	.	22410338	0.647	0.964	78	3397	22408357	22408963	22411185	22411788	60920196	22244801	22494801	0	2754	603	2222	spaced
SUPER_1	32260029	32261153	IR	647	.	32260591	0.647	0.985	74	198085	32260029	32260488	32260694	32261153	60920196	32139385	32389385	74	2019	459	206	immediate
SUPER_1	42676837	42679061	IR	630	.	42677950	0.630	0.980	134	2430	42676837	42677588	42678312	42679061	60920196	42620654	42870654	134	954	749	724	immediate
SUPER_1	59289671	59290566	IR	628	.	59290118	0.628	0.971	66	11528	59289671	59290049	59290191	59290566	60920196	59117321	59367321	66	2879	375	142	immediate
SUPER_1	17458433	17460839	IR	611	.	17459636	0.611	0.988	100	2682	17458433	17459030	17460242	17460839	60920196	17335409	17585409	100	2070	597	1212	immediate
SUPER_1	5523375	5688621	IR	611	.	5605998	0.611	0.401	63	83202	5523375	5605785	5606211	5688642	60920196	5478536	5728536	63	2124	82410	426	immediate
SUPER_1	57666471	57668559	IR	607	.	57667515	0.607	0.997	97	2165	57666471	57666866	57668164	57668559	60920196	57467321	57717321	97	3336	395	1298	immediate
SUPER_1	58099872	58102005	IR	593	.	58100936	0.593	0.875	46	2314	58099872	58100322	58101555	58102029	60920196	57967321	58217321	46	2226	450	1233	immediate
SUPER_1	27617290	27630356	IR	591	.	27623513	0.591	0.909	56	13044	27617290	27618003	27629684	27630356	60920196	27419271	27669271	0	3409	672	11681	spaced
SUPER_1	38458732	38468619	IR	585	.	38463619	0.585	0.718	93	13510	38458732	38463252	38464154	38468619	60920196	38446070	38696070	118	293	4465	902	immediate
SUPER_1	19811670	19814342	IR	577	.	19813007	0.577	0.992	179	2847	19811670	19812595	19813419	19814342	60920196	19788415	19943830	179	409	923	824	immediate
SUPER_1	24182469	24184805	IR	576	.	24183637	0.576	0.973	112	2447	24182469	24183142	24184144	24184805	60920196	23962869	24212869	112	3679	661	1002	immediate
SUPER_1	31504651	31508160	IR	568	.	31506629	0.568	0.863	144	3651	31504651	31506133	31506701	31508160	60920196	31339385	31589385	144	2783	1459	568	immediate
SUPER_1	28906640	28908714	IR	568	.	28907677	0.568	0.964	48	2082	28906640	28907027	28908327	28908718	60920196	28866338	29116338	48	688	387	1300	immediate
SUPER_1	24185002	24187414	IR	565	.	24186209	0.565	0.924	61	2547	24185002	24185935	24186481	24187416	60920196	23962869	24212869	61	3722	933	546	immediate
