#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9808647	9811022	IR	766	.	9809834	0.766	0.966	146	2591	9808647	9809403	9810272	9811022	29340615	9600000	9850000	146	3497	750	869	immediate
SUPER_1	10953947	11104478	IR	748	.	11029426	0.748	0.817	195	158361	10953947	11020210	11038215	11104561	29340615	10950000	11200000	195	1320	66263	18005	spaced
SUPER_1	17200424	17202923	IR	731	.	17201673	0.731	0.980	116	2631	17200424	17201158	17202189	17202925	29340615	17000000	17250000	116	3361	734	1031	immediate
SUPER_1	15240808	15242746	IR	725	.	15241990	0.725	0.981	90	2081	15240808	15241393	15242162	15242746	29340615	15000000	15250000	90	4029	584	769	immediate
SUPER_1	15805857	15808793	IR	708	.	15807325	0.708	0.987	141	3087	15805857	15806604	15808046	15808794	29340615	15600000	15850000	141	3455	747	1442	immediate
SUPER_1	1883993	1886019	IR	689	.	1885010	0.689	0.984	123	2135	1883993	1884618	1885394	1886027	29340615	1650000	1900000	123	3916	625	776	immediate
SUPER_1	27599519	27603735	IR	671	.	27601627	0.671	0.975	233	4732	27599519	27600937	27602317	27603737	29340615	27400000	27650000	233	3360	1418	1380	immediate
SUPER_1	13565405	13567889	IR	653	.	13566647	0.653	1.000	158	2652	13565405	13566054	13567240	13567889	29340615	13350000	13600000	158	3610	649	1186	immediate
SUPER_1	2766426	2889909	IR	613	.	2828603	0.613	0.967	71	123460	2766426	2767097	2889240	2889909	29340615	2650000	2900000	0	2969	669	122143	wide
SUPER_1	28965451	28974342	IR	595	.	28969886	0.595	0.755	162	10339	28965451	28968217	28971576	28974404	29340615	28850000	29100000	162	1998	2766	3359	spaced
SUPER_1	20794235	20797033	IR	592	.	20795634	0.592	1.000	153	2948	20794235	20794878	20796390	20797033	29340615	20550000	20800000	153	4093	643	1512	immediate
SUPER_1	9606629	9609417	IR	588	.	9608024	0.588	0.965	153	3003	9606629	9607842	9608204	9609421	29340615	9400000	9650000	153	3466	1213	362	immediate
SUPER_1	11400370	11627195	IR	560	.	11513370	0.560	0.790	149	223070	11400370	11513002	11514632	11627195	29340615	11400000	11650000	0	1896	112563	1630	immediate
SUPER_1	27353186	27393237	IR	558	.	27373082	0.558	0.957	52	40172	27353186	27353785	27392640	27393237	29340615	27350000	27600000	52	386	597	38855	spaced
SUPER_1	17996505	18036358	IR	545	.	18016850	0.545	0.979	103	39831	17996505	17997401	18035462	18036360	29340615	17800000	18050000	0	3607	896	38061	spaced
SUPER_1	21625814	21633345	IR	540	.	21629585	0.540	0.982	574	8111	21625814	21628827	21630343	21633345	29340615	21400000	21650000	574	3826	3002	1516	immediate
SUPER_1	6922032	6927093	IR	530	.	6924351	0.530	0.983	318	5413	6922032	6923814	6925313	6927093	29340615	6700000	6950000	318	3742	1780	1499	immediate
SUPER_1	1087207	1091144	IR	519	.	1089176	0.519	0.953	117	4202	1087207	1088401	1089951	1091144	29340615	850000	1100000	117	3986	1193	1550	immediate
SUPER_1	1234895	1237608	IR	517	.	1236253	0.517	0.887	148	3052	1234895	1235861	1236642	1237668	29340615	1050000	1300000	148	3104	966	781	immediate
SUPER_1	10762483	10943863	IR	514	.	10853135	0.514	0.900	134	196407	10762483	10840439	10865944	10943863	29340615	10750000	11000000	134	1719	77919	25505	spaced
SUPER_1	28061823	28294969	IR	506	.	28178618	0.506	0.954	147	239531	28061823	28062836	28293956	28294970	29340615	28050000	28300000	101	2139	1013	231120	wide
SUPER_1	27736921	27739946	IR	494	.	27738437	0.494	0.966	163	3225	27736921	27738157	27738718	27739946	29340615	27500000	27750000	163	3973	1228	561	immediate
SUPER_1	1163544	1167123	IR	490	.	1165338	0.490	0.960	132	3787	1163544	1164590	1166086	1167123	29340615	950000	1200000	132	3588	1037	1496	immediate
SUPER_1	12065586	12068072	IR	453	.	12066617	0.453	0.842	39	2580	12065586	12066149	12067509	12068072	29340615	11850000	12100000	39	3613	563	1360	immediate
SUPER_1	8390701	8423006	IR	443	.	8407013	0.443	0.918	408	33358	8390701	8394532	8419175	8423057	29340615	8200000	8450000	408	3447	3831	24643	spaced
SUPER_1	14194818	14257660	IR	435	.	14226239	0.435	0.399	58	63005	14194818	14225854	14226624	14257720	29340615	14050000	14300000	58	2937	31036	770	immediate
SUPER_1	1559125	1750549	IR	431	.	1654933	0.431	0.916	59	191624	1559125	1560096	1749578	1750558	29340615	1550000	1800000	59	1747	971	189482	wide
SUPER_1	7590238	7592575	IR	431	.	7591639	0.431	0.987	28	2317	7590238	7590464	7592349	7592575	29340615	7350000	7600000	0	4023	226	1885	immediate
SUPER_1	29002556	29011634	IR	427	.	29007353	0.427	0.943	93	9060	29002556	29003838	29010357	29011634	29340615	28850000	29100000	0	2618	1277	6519	spaced
