#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	19229693	19234897	IR	943	.	19232522	0.943	0.978	373	5820	19229693	19231743	19232849	19234897	62460886	19000000	19250000	373	3871	2048	1106	immediate
SUPER_1	4357877	4361603	IR	831	.	4359740	0.831	0.983	255	3938	4357877	4359257	4360223	4361603	62460886	4200000	4450000	255	2662	1380	966	immediate
SUPER_1	28784595	28797262	IR	791	.	28790921	0.791	0.987	1172	13978	28784595	28790008	28791875	28797262	62460886	28550000	28800000	1201	4015	5387	1867	immediate
SUPER_1	42890437	42893041	IR	781	.	42891739	0.781	0.973	108	2722	42890437	42891210	42892268	42893042	62460886	42650000	42900000	108	4028	773	1058	immediate
SUPER_1	16566923	16568343	IR	780	.	16567633	0.780	0.984	90	30160	16566923	16567493	16567773	16568343	62460886	16350000	16600000	90	3627	570	280	immediate
SUPER_1	1989409	1993303	IR	706	.	1991377	0.706	0.958	224	4164	1989409	1990902	1991852	1993303	62460886	1750000	2000000	224	4022	1451	950	immediate
SUPER_1	10842699	10844767	IR	688	.	10843733	0.688	0.869	49	2177	10842699	10843511	10843973	10844767	62460886	10700000	10950000	64	2395	794	462	immediate
SUPER_1	21927940	21932114	IR	662	.	21930024	0.662	0.963	206	4594	21927940	21929215	21930841	21932114	62460886	21700000	21950000	206	3833	1273	1626	immediate
SUPER_1	32018276	32020694	IR	653	.	32019325	0.653	0.864	57	145852	32018276	32018835	32020191	32020694	62460886	31900000	32150000	80	1991	503	1356	immediate
SUPER_1	7004867	7008810	IR	651	.	7006718	0.651	0.984	196	27341	7004867	7005738	7007939	7008819	62460886	6800000	7050000	196	3447	871	2201	spaced
SUPER_1	57656371	57657738	IR	647	.	57657054	0.647	0.958	187	2441	57656371	57656578	57657531	57657745	62460886	57450000	57700000	926	3450	207	953	immediate
SUPER_1	5178174	5181972	IR	631	.	5180073	0.631	0.999	361	4206	5178174	5179807	5180340	5181972	62460886	4950000	5200000	361	3834	1632	533	immediate
SUPER_1	19078931	19081218	IR	598	.	19080074	0.598	0.950	115	2443	19078931	19079635	19080514	19081244	62460886	18850000	19100000	123	3834	704	879	immediate
SUPER_1	31123427	31125434	IR	595	.	31124431	0.595	0.987	87	2151	31123427	31123895	31124966	31125435	62460886	30900000	31150000	87	3740	468	1071	immediate
SUPER_1	13079594	13169632	IR	590	.	13124218	0.590	0.407	191	46880	13079594	13124298	13124928	13169680	62460886	12950000	13200000	0	2910	44704	630	immediate
SUPER_1	44730576	44731946	IR	588	.	44731261	0.588	0.994	63	89936	44730576	44730900	44731622	44731946	62460886	44600000	44850000	63	2187	324	722	immediate
SUPER_1	27459165	27461725	IR	587	.	27460803	0.587	0.944	51	2541	27459165	27459847	27461043	27461732	62460886	27250000	27500000	0	3507	682	1196	immediate
SUPER_1	2158682	2253408	IR	586	.	2206324	0.586	0.396	104	94740	2158682	2205285	2206805	2253439	62460886	2050000	2300000	0	2600	46603	1520	immediate
SUPER_1	10749952	10753524	IR	583	.	10751738	0.583	0.981	232	3967	10749952	10751308	10752168	10753530	62460886	10550000	10800000	232	3362	1356	860	immediate
SUPER_1	13293870	13295581	IR	582	.	13294729	0.582	0.954	52	80736	13293870	13294348	13295110	13295581	62460886	13200000	13450000	52	1578	471	762	immediate
SUPER_1	36884921	36892474	IR	581	.	36888425	0.581	0.975	92	7527	36884921	36885599	36891804	36892474	62460886	36650000	36900000	0	3978	670	6205	spaced
SUPER_1	28969263	28972642	IR	581	.	28970953	0.581	0.868	62	46885	28969263	28970542	28971363	28972672	62460886	28750000	29000000	89	3682	1279	821	immediate
SUPER_1	13866249	13869623	IR	580	.	13867933	0.580	0.891	176	3715	13866249	13867471	13868401	13869674	62460886	13700000	13950000	176	2798	1222	930	immediate
SUPER_1	403293	406742	IR	578	.	405015	0.578	0.743	101	4149	403293	404597	405438	406775	62460886	300000	550000	106	1750	1304	841	immediate
SUPER_1	12692745	12696523	IR	562	.	12694634	0.562	0.990	204	3957	12692745	12693901	12695367	12696523	62460886	12450000	12700000	204	4077	1156	1466	immediate
SUPER_1	22654549	22658343	IR	559	.	22656446	0.559	0.995	225	6995	22654549	22655650	22657242	22658345	62460886	22450000	22700000	225	3440	1101	1592	immediate
SUPER_1	37921357	37924438	IR	555	.	37922712	0.555	0.876	48	3374	37921357	37922518	37923294	37924438	62460886	37900000	38150000	71	381	1144	776	immediate
SUPER_1	12468789	12471220	IR	554	.	12470005	0.554	0.959	57	120286	12468789	12469380	12470630	12471220	62460886	12350000	12600000	57	1999	590	1250	immediate
SUPER_1	38947398	39091064	IR	553	.	39018951	0.553	0.413	407	143701	38947398	39016964	39021498	39091118	62460886	38850000	39100000	0	2820	69566	4534	spaced
SUPER_1	14252324	14256076	IR	545	.	14254200	0.545	0.999	229	3987	14252324	14253356	14255044	14256076	62460886	14050000	14300000	229	3403	1032	1688	immediate
SUPER_1	4980631	4982375	IR	545	.	4981503	0.545	0.975	99	4044	4980631	4981230	4981776	4982375	62460886	4800000	5050000	99	3024	599	546	immediate
SUPER_1	16057309	16061013	IR	544	.	16059161	0.544	0.995	204	3983	16057309	16058339	16059983	16061014	62460886	15850000	16100000	204	3485	1030	1644	immediate
SUPER_1	3429737	3433198	IR	542	.	3431465	0.542	0.984	196	3655	3429737	3430716	3432219	3433198	62460886	3200000	3450000	196	3857	979	1503	immediate
