#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4463724	4466614	IR	992	.	4465169	0.992	1.000	284	3189	4463724	4464920	4465418	4466614	73807976	4250000	4500000	284	3586	1196	498	immediate
SUPER_1	71125399	71127645	IR	988	.	71126522	0.988	0.999	211	234375	71125399	71126395	71126649	71127645	73807976	71000000	71250000	211	2108	996	254	immediate
SUPER_1	62530075	62541231	IR	987	.	62535653	0.987	0.999	1108	12395	62530075	62535018	62536288	62541231	73807976	62300000	62550000	1108	3927	4943	1270	immediate
SUPER_1	56609223	56749838	IR	945	.	56679843	0.945	0.937	200	140673	56609223	56678235	56680826	56749916	73807976	56500000	56750000	0	2992	69012	2591	spaced
SUPER_1	48950925	48995172	IR	914	.	48972981	0.914	0.938	124	45875	48950925	48970042	48976162	48995172	73807976	48950000	49200000	124	384	19010	6120	spaced
SUPER_1	21008146	21012337	IR	910	.	21010554	0.910	0.989	302	4171	21008146	21009972	21010511	21012337	73807976	21000000	21250000	0	170	1826	539	immediate
SUPER_1	71292184	71453745	IR	868	.	71372984	0.868	0.499	269	85480	71292184	71372681	71373287	71453745	73807976	71250000	71500000	269	2049	80458	606	immediate
SUPER_1	38258491	38326888	IR	833	.	38292696	0.833	0.928	169	82087	38258491	38292016	38293376	38326888	73807976	38250000	38500000	169	711	33512	1360	immediate
SUPER_1	15263066	15271110	IR	822	.	15267088	0.822	0.997	723	8817	15263066	15266513	15267663	15271110	73807976	15100000	15350000	723	2784	3447	1150	immediate
SUPER_1	19796141	19798607	IR	810	.	19797374	0.810	0.992	212	2663	19796141	19797208	19797540	19798613	73807976	19750000	20000000	212	789	1067	332	immediate
SUPER_1	11760720	11766612	IR	802	.	11763666	0.802	0.996	566	6883	11760720	11763300	11764032	11766616	73807976	11650000	11900000	599	1894	2580	732	immediate
SUPER_1	38190610	38249266	IR	779	.	38219655	0.779	0.936	443	57582	38190610	38219184	38220751	38249266	73807976	38000000	38250000	0	3665	28515	1567	immediate
SUPER_1	21421428	21426653	IR	750	.	21424041	0.750	0.981	357	12584	21421428	21423691	21424391	21426653	73807976	21200000	21450000	357	3733	2262	700	immediate
SUPER_1	68205429	68240052	IR	748	.	68223184	0.748	0.933	219	31532	68205429	68221960	68223533	68240052	73807976	68100000	68350000	0	2045	16519	1573	immediate
SUPER_1	59300102	59304693	IR	722	.	59302645	0.722	0.877	38	4519	59300102	59302012	59302783	59304693	73807976	59300000	59550000	0	39	1910	771	immediate
SUPER_1	49000563	49004849	IR	720	.	49002643	0.720	0.949	156	4622	49000563	49001936	49003476	49004855	73807976	49000000	49250000	156	44	1373	1540	immediate
SUPER_1	48144431	48151011	IR	670	.	48147721	0.670	0.999	599	7224	48144431	48147138	48148304	48151012	73807976	47950000	48200000	599	3295	2707	1166	immediate
SUPER_1	20356736	20358447	IR	668	.	20357593	0.668	0.975	95	31198	20356736	20357458	20357725	20358451	73807976	20150000	20400000	95	3459	722	267	immediate
SUPER_1	8468267	8543125	IR	656	.	8505545	0.656	0.936	121	86463	8468267	8500460	8510998	8543125	73807976	8300000	8550000	121	3428	32127	10538	spaced
SUPER_1	16802667	16805751	IR	650	.	16804209	0.650	0.963	168	4513	16802667	16803911	16804507	16805756	73807976	16800000	17050000	168	70	1244	596	immediate
SUPER_1	57679201	57726124	IR	643	.	57703132	0.643	0.904	630	46991	57679201	57687159	57718166	57726210	73807976	57550000	57800000	0	2544	7958	31007	spaced
SUPER_1	49638821	49645501	IR	616	.	49642161	0.616	0.975	531	7454	49638821	49641698	49642643	49645501	73807976	49500000	49750000	555	2369	2858	945	immediate
SUPER_1	32526717	32528531	IR	596	.	32527628	0.596	0.985	126	2011	32526717	32527428	32527828	32528531	73807976	32500000	32750000	177	460	703	400	immediate
SUPER_1	21057567	21061816	IR	561	.	21059692	0.561	0.994	354	4703	21057567	21059420	21059964	21061816	73807976	20900000	21150000	355	2661	1852	544	immediate
SUPER_1	45396478	45553315	IR	559	.	45475003	0.559	0.811	21	156643	45396478	45397079	45552714	45553361	73807976	45350000	45600000	21	2081	601	155635	wide
SUPER_1	50720532	50769681	IR	552	.	50745449	0.552	0.707	79	49111	50720532	50723526	50766726	50769681	73807976	50550000	50800000	0	3251	2955	43200	spaced
SUPER_1	55444623	55446568	IR	541	.	55445594	0.541	0.946	76	2087	55444623	55444934	55446268	55446568	73807976	55200000	55450000	76	4093	300	1334	immediate
SUPER_1	47506441	47687040	IR	509	.	47596211	0.509	0.881	105	179256	47506441	47508865	47684633	47687040	73807976	47450000	47700000	0	2445	2407	175768	wide
SUPER_1	50923254	51098969	IR	509	.	51011575	0.509	0.514	21	156682	50923254	51002859	51019364	51099063	73807976	50850000	51100000	0	2685	79605	16505	spaced
SUPER_1	34546966	34551902	IR	504	.	34549228	0.504	0.987	22	4900	34546966	34547124	34551744	34551902	73807976	34450000	34700000	20	1657	158	4620	spaced
SUPER_1	49882722	50002218	IR	502	.	49942479	0.502	0.408	43	121714	49882722	49942144	49942804	50002218	73807976	49850000	50100000	43	1541	59414	660	immediate
SUPER_1	64635375	64786200	IR	502	.	64710666	0.502	0.906	34	150956	64635375	64636185	64785390	64786200	73807976	64550000	64800000	34	2679	810	149205	wide
SUPER_1	52027685	52033744	IR	495	.	52031152	0.495	0.943	89	4988	52027685	52029490	52031939	52033762	73807976	51800000	52050000	0	3845	1805	2449	spaced
SUPER_1	50231018	50233422	IR	484	.	50231919	0.484	0.918	66	2394	50231018	50232203	50232237	50233436	73807976	50000000	50250000	0	3870	1185	34	immediate
SUPER_1	55702315	55709730	IR	480	.	55705822	0.480	0.913	242	7874	55702315	55703904	55708141	55709773	73807976	55700000	55950000	492	100	1589	4237	spaced
SUPER_1	925173	1051697	IR	480	.	988566	0.480	0.520	20	143854	925173	972289	1004680	1051697	73807976	850000	1100000	20	2307	47017	32391	spaced
SUPER_1	35445437	35446227	IR	474	.	35445831	0.474	0.903	46	71060	35445437	35445723	35445957	35446227	73807976	35300000	35550000	46	2430	270	234	immediate
SUPER_1	8388716	8391328	IR	470	.	8390154	0.470	0.719	34	2691	8388716	8389100	8390992	8391328	73807976	8150000	8400000	46	4000	336	1892	immediate
SUPER_1	24877022	24989585	IR	469	.	24933712	0.469	0.935	309	112544	24877022	24879476	24987163	24989585	73807976	24850000	25100000	0	1388	2422	107687	wide
SUPER_1	7417689	7419466	IR	463	.	7418643	0.463	0.643	43	2208	7417689	7418272	7418928	7419466	73807976	7300000	7550000	145	1976	538	656	immediate
SUPER_1	25905315	25932859	IR	461	.	25918723	0.461	0.914	21	27527	25905315	25905903	25932271	25932860	73807976	25700000	25950000	0	3651	588	26368	spaced
SUPER_1	1089511	1274640	IR	460	.	1182202	0.460	0.496	20	56862	1089511	1138798	1225448	1274640	73807976	1050000	1300000	20	2201	49192	86650	spaced
SUPER_1	5804778	5809173	IR	459	.	5807247	0.459	0.915	84	4374	5804778	5805516	5808452	5809173	73807976	5600000	5850000	0	3449	721	2936	spaced
SUPER_1	49068831	49071842	IR	455	.	49070339	0.455	0.945	62	3106	49068831	49069558	49071120	49071842	73807976	49050000	49300000	62	338	722	1562	immediate
SUPER_1	32045379	32052053	IR	452	.	32048716	0.452	1.000	517	7131	32045379	32047704	32049728	32052053	73807976	31850000	32100000	517	3311	2325	2024	spaced
SUPER_1	18563691	18564853	IR	451	.	18564260	0.451	0.775	56	55646	18563691	18564179	18564365	18564919	73807976	18500000	18750000	56	1070	488	186	immediate
SUPER_1	14740675	14798843	IR	446	.	14770161	0.446	0.969	168	58146	14740675	14742178	14797340	14798843	73807976	14550000	14800000	0	3662	1503	55162	spaced
SUPER_1	57003654	57036004	IR	442	.	57019925	0.442	0.951	45	32202	57003654	57004469	57035189	57036004	73807976	56800000	57050000	45	3663	815	30720	spaced
SUPER_1	54464558	54545059	IR	439	.	54504364	0.439	0.923	299	80473	54464558	54467041	54542638	54545059	73807976	54350000	54600000	0	2580	2421	75597	spaced
SUPER_1	35964538	36102509	IR	432	.	36033086	0.432	0.968	82	137915	35964538	35965415	36101632	36102509	73807976	35900000	36150000	0	2225	877	136217	wide
SUPER_1	68678250	68851214	IR	432	.	68764522	0.432	0.394	39	86965	68678250	68764450	68765046	68851214	73807976	68650000	68900000	3	1912	86168	596	immediate
SUPER_1	10044039	10059524	IR	430	.	10051967	0.430	0.873	182	88274	10044039	10050940	10052623	10059546	73807976	9950000	10200000	182	1696	6901	1683	immediate
SUPER_1	72554783	72659672	IR	429	.	72606981	0.429	1.000	35	104849	72554783	72554823	72659632	72659672	73807976	72450000	72700000	36	2620	40	104809	wide
SUPER_1	62743850	62784378	IR	429	.	62763756	0.429	0.895	20	40433	62743850	62743945	62784283	62784378	73807976	62650000	62900000	0	1901	95	40338	spaced
SUPER_1	10859866	10976759	IR	428	.	10918724	0.428	0.913	158	115923	10859866	10863736	10972889	10976864	73807976	10750000	11000000	0	2805	3870	109153	wide
SUPER_1	12688548	12697752	IR	426	.	12693640	0.426	0.831	41	9170	12688548	12689353	12696959	12697752	73807976	12650000	12900000	0	719	793	7606	spaced
SUPER_1	1885036	1889711	IR	425	.	1887537	0.425	0.994	127	4828	1885036	1885887	1888860	1889711	73807976	1750000	2000000	127	2289	851	2973	spaced
SUPER_1	66745432	66925118	IR	424	.	66834966	0.424	0.465	27	111461	66745432	66815701	66854849	66925143	73807976	66700000	66950000	0	2254	70269	39148	spaced
SUPER_1	72173142	72285551	IR	423	.	72228997	0.423	0.981	117	112203	72173142	72174486	72284207	72285551	73807976	72050000	72300000	0	2988	1344	109721	wide
SUPER_1	6124601	6127531	IR	422	.	6126081	0.422	0.871	21	2635	6124601	6125217	6126945	6127531	73807976	5900000	6150000	25	3767	586	1728	immediate
SUPER_1	28174046	28174716	IR	421	.	28174386	0.421	0.938	27	70545	28174046	28174310	28174452	28174724	73807976	28050000	28300000	32	2072	264	142	immediate
SUPER_1	7653303	7679369	IR	419	.	7666696	0.419	0.935	1434	25968	7653303	7663229	7669443	7679456	73807976	7500000	7750000	0	2772	9926	6214	spaced
SUPER_1	9346381	9376378	IR	419	.	9361144	0.419	0.760	20	29971	9346381	9346431	9376340	9376378	73807976	9250000	9500000	156	1856	38	29909	spaced
SUPER_1	28765184	28769210	IR	415	.	28767358	0.415	0.870	50	4114	28765184	28766002	28768392	28769219	73807976	28750000	29000000	53	286	818	2390	spaced
SUPER_1	53167616	53170497	IR	413	.	53169057	0.413	0.997	177	3134	53167616	53168394	53169719	53170498	73807976	53000000	53250000	177	2817	778	1325	immediate
SUPER_1	56412343	56416556	IR	410	.	56414455	0.410	0.982	306	4765	56412343	56414202	56414709	56416556	73807976	56200000	56450000	308	3574	1847	507	immediate
SUPER_1	38689322	38692090	IR	410	.	38690718	0.410	0.911	79	2864	38689322	38690458	38690978	38692090	73807976	38650000	38900000	79	678	1112	520	immediate
SUPER_1	69123393	69234519	IR	406	.	69178486	0.406	0.944	746	111120	69123393	69131581	69226331	69234532	73807976	69000000	69250000	0	2982	8188	94750	spaced
SUPER_1	1444356	1447586	IR	406	.	1446068	0.406	0.993	279	3615	1444356	1445573	1446378	1447586	73807976	1200000	1450000	279	4099	1208	805	immediate
SUPER_1	4090901	4090963	IR	406	.	4090977	0.406	0.882	29	162274	4090901	4090946	4090918	4090969	73807976	3950000	4200000	487	2348	45	-28	overlap
SUPER_1	66076397	66212168	IR	406	.	66144564	0.406	0.831	20	135763	66076397	66076446	66212119	66212178	73807976	66000000	66250000	0	2404	49	135673	wide
SUPER_1	7779104	7920466	IR	405	.	7850146	0.405	0.906	28	141345	7779104	7779168	7920408	7920466	73807976	7750000	8000000	0	1662	58	141240	wide
SUPER_1	28380695	28400586	IR	404	.	28390330	0.404	0.852	63	19929	28380695	28381672	28399609	28400644	73807976	28350000	28600000	0	677	977	17937	spaced
SUPER_1	37848788	38007333	IR	403	.	37928522	0.403	0.819	39	158021	37848788	37850747	38005374	38007408	73807976	37800000	38050000	0	2134	1959	154627	wide
SUPER_1	60616998	60693731	IR	401	.	60655524	0.401	0.916	33	77272	60616998	60617766	60692963	60693733	73807976	60450000	60700000	33	3422	768	75197	spaced
SUPER_1	23789207	23854811	IR	399	.	23822482	0.399	0.677	20	65560	23789207	23789251	23854767	23854832	73807976	23700000	23950000	0	2033	44	65516	spaced
SUPER_1	67105977	67146038	IR	398	.	67125901	0.398	0.789	44	40316	67105977	67106785	67145230	67146082	73807976	66950000	67200000	44	2933	808	38445	spaced
SUPER_1	50326858	50345223	IR	398	.	50335611	0.398	0.641	31	18315	50326858	50326936	50345173	50345223	73807976	50300000	50550000	0	600	50	18237	spaced
SUPER_1	13392135	13406802	IR	396	.	13399454	0.396	0.939	778	16083	13392135	13397841	13401096	13406852	73807976	13200000	13450000	779	3324	5706	3255	spaced
SUPER_1	67572711	67796507	IR	396	.	67684105	0.396	0.939	24	223690	67572711	67573172	67796046	67796507	73807976	67550000	67800000	0	2243	461	222874	wide
SUPER_1	13435269	13572919	IR	394	.	13504072	0.394	0.930	716	139494	13435269	13440924	13567264	13572940	73807976	13400000	13650000	716	1734	5655	126340	wide
SUPER_1	73019588	73182994	IR	394	.	73101461	0.394	0.864	25	163437	73019588	73020338	73182254	73182994	73807976	72950000	73200000	25	2521	740	161916	wide
SUPER_1	6259786	6283268	IR	393	.	6271408	0.393	0.923	87	23642	6259786	6260559	6282508	6283268	73807976	6100000	6350000	87	2858	760	21949	spaced
SUPER_1	9605859	9606936	IR	393	.	9606390	0.393	0.871	45	92819	9605859	9606286	9606523	9606936	73807976	9500000	9750000	49	1773	413	237	immediate
SUPER_1	49256645	49490509	IR	392	.	49373074	0.392	0.900	80	233866	49256645	49258724	49488430	49490531	73807976	49250000	49500000	0	2059	2079	229706	wide
SUPER_1	63753000	63807937	IR	390	.	63780532	0.390	0.845	38	54998	63753000	63753507	63807437	63807937	73807976	63600000	63850000	38	3007	500	53930	spaced
SUPER_1	61916626	61993481	IR	389	.	61955222	0.389	0.918	199	77392	61916626	61919151	61990956	61993558	73807976	61800000	62050000	199	2584	2525	71805	spaced
SUPER_1	44967408	45140609	IR	389	.	45053732	0.389	0.780	20	173178	44967408	44968189	45139851	45140609	73807976	44900000	45150000	0	2566	758	171662	wide
SUPER_1	15883129	16018109	IR	388	.	15950524	0.388	0.815	24	134940	15883129	15883183	16018065	16018109	73807976	15800000	16050000	256	2510	44	134882	wide
