#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	318047	417249	IR	336	.	367279	0.336	0.891	189	99174	318047	321572	413739	417249	4272407	250000	500000	0	1960	3510	92167	spaced
SUPER_1	3550115	3561574	IR	335	.	3556074	0.335	0.926	71	11361	3550115	3550169	3561520	3561574	4272407	3390973	3640973	2	2747	54	11351	spaced
SUPER_1	4130522	4146883	IR	318	.	4138756	0.318	0.786	49	16461	4130522	4131284	4146227	4146883	4272407	3990973	4240973	53	2462	656	14943	spaced
SUPER_1	1234040	1252578	IR	314	.	1243418	0.314	0.997	93	18608	1234040	1234439	1252179	1252578	4272407	1050000	1300000	104	3221	399	17740	spaced
SUPER_1	3939628	3976637	IR	313	.	3957640	0.313	0.997	57	36987	3939628	3939970	3976295	3976637	4272407	3840973	4090973	0	1952	342	36325	spaced
SUPER_1	575263	637441	IR	308	.	605921	0.308	0.882	60	62157	575263	576424	636289	637441	4272407	550000	800000	0	939	1152	59865	spaced
SUPER_1	3509094	3516454	IR	307	.	3512813	0.307	0.930	310	7944	3509094	3512006	3513551	3516454	4272407	3290973	3540973	310	3696	2903	1545	immediate
SUPER_1	828798	893699	IR	307	.	861562	0.307	1.000	27	64876	828798	828959	893538	893699	4272407	800000	1050000	0	1020	161	64579	spaced
SUPER_1	1266801	1308597	IR	307	.	1287980	0.307	0.959	23	41778	1266801	1267093	1308308	1308597	4272407	1250000	1500000	0	628	289	41215	spaced
SUPER_1	283026	289266	IR	304	.	285779	0.304	0.992	74	6217	283026	283552	288740	289266	4272407	50000	300000	0	3935	526	5188	spaced
SUPER_1	1188946	1225068	IR	302	.	1206691	0.302	0.963	448	36099	1188946	1192007	1222028	1225068	4272407	1050000	1300000	0	2616	3040	30021	spaced
SUPER_1	3713732	3758270	IR	302	.	3736112	0.302	0.914	280	45899	3713732	3716722	3755286	3758270	4272407	3540973	3790973	280	3250	2984	38564	spaced
SUPER_1	4171296	4182196	IR	300	.	4176844	0.300	0.992	170	11077	4171296	4172120	4181372	4182196	4272407	3940973	4190973	170	3929	824	9252	spaced
SUPER_1	3802602	3817771	IR	295	.	3809756	0.295	0.955	297	15137	3802602	3805088	3815285	3817771	4272407	3640973	3890973	0	2820	2486	10197	spaced
SUPER_1	3857663	3914369	IR	295	.	3885715	0.295	0.830	72	56597	3857663	3861725	3910307	3914381	4272407	3840973	4090973	0	750	4062	48582	spaced
