#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1940088	1943518	IR	407	.	1942268	0.407	0.865	21	3380	1940088	1940757	1942849	1943522	3868129	1700000	1950000	0	4029	669	2092	spaced
SUPER_1	406437	425089	IR	395	.	415394	0.395	0.810	71	18629	406437	412570	418998	425089	3868129	250000	500000	0	2762	6091	6428	spaced
SUPER_1	2067506	2081037	IR	385	.	2073950	0.385	0.844	69	13399	2067506	2073035	2075508	2081075	3868129	1900000	2150000	0	2904	5529	2473	spaced
SUPER_1	3280543	3355639	IR	376	.	3317760	0.376	0.866	88	75061	3280543	3285397	3350785	3355651	3868129	3150000	3400000	0	2801	4854	65388	spaced
SUPER_1	1606941	1681083	IR	363	.	1644121	0.363	0.986	28	74159	1606941	1607087	1680937	1681083	3868129	1450000	1700000	28	3233	146	73850	spaced
SUPER_1	3852793	3868092	IR	348	.	3860798	0.348	0.942	334	15278	3852793	3858023	3862862	3868092	3868129	3650000	3868129	0	3507	5230	4839	spaced
SUPER_2	2931846	2945077	IR	433	.	2938490	0.433	0.857	78	13988	2931846	2936008	2940915	2945077	3435219	2700000	2950000	78	3974	4162	4907	spaced
SUPER_2	1150781	1154475	IR	418	.	1152628	0.418	0.890	51	3732	1150781	1151761	1153495	1154475	3435219	950000	1200000	51	3376	980	1734	immediate
SUPER_2	1087656	1108598	IR	417	.	1097778	0.417	0.872	53	20922	1087656	1089964	1106290	1108598	3435219	900000	1150000	0	3301	2308	16326	spaced
SUPER_2	2434641	2485285	IR	410	.	2460255	0.410	0.813	27	50611	2434641	2437307	2482619	2485292	3435219	2400000	2650000	0	999	2666	45312	spaced
SUPER_2	2282859	2320545	IR	408	.	2301856	0.408	0.822	66	37684	2282859	2284176	2319334	2320545	3435219	2150000	2400000	126	2528	1211	35158	spaced
SUPER_2	2507197	2537841	IR	398	.	2522444	0.398	0.958	53	30670	2507197	2507748	2537290	2537841	3435219	2300000	2550000	53	3708	551	29542	spaced
SUPER_2	1738788	1772375	IR	386	.	1755097	0.386	0.912	21	33472	1738788	1739185	1771978	1772375	3435219	1550000	1800000	0	3426	397	32793	spaced
SUPER_2	3313656	3432604	IR	378	.	3373462	0.378	0.808	38	118806	3313656	3316315	3429955	3432604	3435219	3200000	3435219	0	2885	2649	113640	wide
SUPER_2	1407513	1415820	IR	377	.	1411444	0.377	0.836	23	8313	1407513	1410447	1412888	1415820	3435219	1200000	1450000	23	3527	2932	2441	spaced
SUPER_2	1859381	1874452	IR	366	.	1866931	0.366	0.922	70	15771	1859381	1860569	1873264	1874452	3435219	1650000	1900000	70	3615	1188	12695	spaced
SUPER_2	135868	159027	IR	360	.	146942	0.360	0.857	60	23131	135868	139364	155532	159027	3435219	0	250000	0	2457	3495	16168	spaced
