#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11386185	11388553	IR	981	.	11387369	0.981	1.000	227	2603	11386185	11387159	11387579	11388553	42333717	11150000	11400000	227	3956	974	420	immediate
SUPER_1	30664487	30674665	IR	969	.	30669576	0.969	1.000	978	11332	30664487	30668968	30670184	30674665	42333717	30450000	30700000	978	3659	4481	1216	immediate
SUPER_1	34887473	34899697	IR	914	.	34893585	0.914	0.999	1157	13475	34887473	34892853	34894317	34899697	42333717	34700000	34950000	1164	3226	5380	1464	immediate
SUPER_1	27269984	27272278	IR	838	.	27271137	0.838	0.937	136	2463	27269984	27271003	27271277	27272278	42333717	27150000	27400000	136	2018	1001	274	immediate
SUPER_1	22244685	22249075	IR	810	.	22246880	0.810	0.998	378	69694	22244685	22246414	22247346	22249076	42333717	22100000	22350000	378	2447	1729	932	immediate
SUPER_1	42131453	42133663	IR	810	.	42132558	0.810	0.999	160	2387	42131453	42132194	42132922	42133663	42333717	41900000	42150000	160	3875	741	728	immediate
SUPER_1	39055116	39060442	IR	715	.	39057779	0.715	1.000	454	5832	39055116	39057152	39058406	39060442	42333717	38850000	39100000	454	3462	2036	1254	immediate
SUPER_1	29174914	29178170	IR	713	.	29176544	0.713	0.995	240	3528	29174914	29176015	29177073	29178170	42333717	28950000	29200000	240	3775	1097	1058	immediate
SUPER_1	29922620	29926940	IR	648	.	29924780	0.648	0.999	331	4695	29922620	29924087	29925473	29926940	42333717	29700000	29950000	331	3746	1467	1386	immediate
SUPER_1	2338156	2340738	IR	627	.	2339447	0.627	0.949	170	2961	2338156	2339258	2339648	2340738	42333717	2100000	2350000	170	3990	1090	390	immediate
SUPER_1	15773490	15777235	IR	618	.	15775515	0.618	0.977	167	3979	15773490	15774571	15776154	15777240	42333717	15550000	15800000	167	3755	1081	1583	immediate
SUPER_1	23082943	23089815	IR	572	.	23086379	0.572	0.999	649	109139	23082943	23085917	23086842	23089815	42333717	22950000	23200000	649	2272	2973	925	immediate
SUPER_1	15025459	15030115	IR	557	.	15027787	0.557	0.560	64	4779	15025459	15027709	15027865	15030115	42333717	14800000	15050000	64	3796	2250	156	immediate
SUPER_1	320567	322363	IR	507	.	321406	0.507	0.892	54	6284	320567	321160	321779	322363	42333717	200000	450000	92	2024	584	619	immediate
