#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	47401802	47412386	IR	706	.	47407464	0.706	0.780	123	10571	47401802	47406938	47407250	47412481	76109769	47250000	47500000	0	2618	5136	312	immediate
SUPER_1	10044833	10047177	IR	649	.	10046005	0.649	0.945	93	2456	10044833	10045469	10046541	10047196	76109769	9850000	10100000	93	3266	636	1072	immediate
SUPER_1	20469737	20617976	IR	585	.	20543888	0.585	0.387	113	148902	20469737	20542874	20544930	20617976	76109769	20450000	20700000	352	1564	73046	2056	spaced
SUPER_1	57030863	57043902	IR	584	.	57036931	0.584	0.740	20	13040	57030863	57030938	57043827	57043927	76109769	56950000	57200000	0	1456	75	12889	spaced
SUPER_1	37196145	37198489	IR	583	.	37197317	0.583	0.896	32	2429	37196145	37196628	37198006	37198495	76109769	36950000	37200000	32	4121	483	1378	immediate
SUPER_1	23477303	23479441	IR	563	.	23478372	0.563	0.975	58	2191	23477303	23477783	23478961	23479441	76109769	23450000	23700000	58	472	480	1178	immediate
SUPER_1	66404510	66426946	IR	502	.	66416139	0.502	0.927	41	22414	66404510	66405227	66426230	66426946	76109769	66350000	66600000	0	1095	716	21003	spaced
SUPER_1	67854461	68010961	IR	491	.	67932385	0.491	0.831	43	156445	67854461	67855158	68010325	68010961	76109769	67850000	68100000	0	1378	636	155167	wide
SUPER_1	72498082	72558102	IR	473	.	72528412	0.473	0.415	54	60076	72498082	72514108	72542076	72558179	76109769	72350000	72600000	0	2968	16026	27968	spaced
SUPER_1	4875826	4978772	IR	461	.	4927254	0.461	0.733	22	102896	4875826	4875881	4978717	4978792	76109769	4800000	5050000	207	2121	55	102836	wide
SUPER_1	20010084	20150672	IR	456	.	20080850	0.456	0.383	32	140563	20010084	20047413	20113398	20150672	76109769	20000000	20250000	0	1339	37274	65985	spaced
SUPER_1	51329173	51352581	IR	446	.	51340667	0.446	0.979	48	23457	51329173	51329511	51352243	51352581	76109769	51150000	51400000	48	3181	338	22732	spaced
SUPER_1	73239150	73437372	IR	439	.	73338608	0.439	0.403	267	198201	73239150	73337023	73339553	73437372	76109769	73200000	73450000	0	2304	97819	2530	spaced
SUPER_1	13352795	13399809	IR	439	.	13376812	0.439	0.387	40	47037	13352795	13375968	13376636	13399853	76109769	13150000	13400000	0	3771	23173	668	immediate
SUPER_1	68185163	68355357	IR	434	.	68270083	0.434	0.387	30	194898	68185163	68185225	68355295	68355429	76109769	68150000	68400000	183	2004	62	170070	wide
SUPER_1	33257449	33286610	IR	425	.	33272318	0.425	0.818	37	29127	33257449	33257661	33286398	33286640	76109769	33050000	33300000	0	3700	212	28737	spaced
SUPER_1	25809795	25916518	IR	421	.	25863090	0.421	0.949	29	106769	25809795	25810224	25916089	25916518	76109769	25800000	26050000	29	1052	429	105865	wide
SUPER_1	73209551	73228932	IR	416	.	73219337	0.416	0.848	65	23749	73209551	73209933	73228575	73228932	76109769	73200000	73450000	226	320	357	18642	spaced
SUPER_1	30458059	30632841	IR	411	.	30545921	0.411	0.868	76	174689	30458059	30459152	30631748	30632904	76109769	30400000	30650000	0	2424	1093	172596	wide
SUPER_1	68714676	68716301	IR	400	.	68715476	0.400	0.825	86	28628	68714676	68714846	68716131	68716337	76109769	68500000	68750000	1334	3591	170	1285	immediate
SUPER_1	73803083	73867808	IR	400	.	73835672	0.400	1.000	34	101108	73803083	73803127	73867764	73867808	76109769	73650000	73900000	36	3090	44	64637	spaced
SUPER_1	63564228	63568925	IR	394	.	63566592	0.394	1.000	23	27993	63564228	63564300	63568853	63568925	76109769	63350000	63600000	188	3609	72	4553	spaced
SUPER_1	35855763	35880661	IR	392	.	35867888	0.392	0.394	28	24844	35855763	35865878	35870546	35880746	76109769	35750000	36000000	0	1970	10115	4668	spaced
SUPER_1	72144506	72206290	IR	381	.	72175249	0.381	0.881	51	148780	72144506	72144590	72206216	72206290	76109769	72100000	72350000	169	1256	74	61626	spaced
SUPER_1	73113858	73115268	IR	380	.	73114552	0.380	0.672	66	212837	73113858	73113980	73115186	73115268	76109769	73000000	73250000	472	1909	82	1206	immediate
SUPER_1	64364577	64364852	IR	375	.	64364749	0.375	0.883	57	159668	64364577	64364645	64364784	64364861	76109769	64250000	64500000	759	1911	68	139	immediate
SUPER_1	68543858	68597857	IR	375	.	68571158	0.375	0.885	23	53922	68543858	68543945	68597780	68597857	76109769	68400000	68650000	0	2847	77	53835	spaced
SUPER_1	53748557	53751124	IR	374	.	53749839	0.374	0.864	46	2785	53748557	53748994	53750687	53751163	76109769	53550000	53800000	46	3330	437	1693	immediate
SUPER_1	7896612	7943751	IR	374	.	7920398	0.374	1.000	37	47433	7896612	7896666	7943697	7943751	76109769	7800000	8050000	89	2002	54	47031	spaced
SUPER_1	11357690	11359723	IR	374	.	11358730	0.374	0.604	22	2034	11357690	11357766	11359675	11359723	76109769	11150000	11400000	54	3478	48	1909	immediate
SUPER_1	69819229	70010952	IR	373	.	69914599	0.373	0.390	38	191694	69819229	69841750	69988505	70010952	76109769	69800000	70050000	0	1918	22447	146755	wide
SUPER_1	4538848	4695045	IR	371	.	4616464	0.371	0.379	24	118417	4538848	4576891	4657072	4695045	76109769	4450000	4700000	0	2782	37973	80181	spaced
SUPER_1	29067884	29157305	IR	370	.	29112726	0.370	0.764	59	89657	29067884	29067981	29157208	29157335	76109769	29000000	29250000	908	1876	97	89227	spaced
SUPER_1	30927575	31034552	IR	368	.	30980978	0.368	0.389	68	107373	30927575	30977895	30984234	31034552	76109769	30800000	31050000	363	3017	50318	6339	spaced
SUPER_1	22419554	22497868	IR	367	.	22459194	0.367	0.888	45	78296	22419554	22420221	22497226	22497868	76109769	22250000	22500000	0	3478	642	77005	spaced
SUPER_1	21592342	21713063	IR	366	.	21652744	0.366	0.945	47	120769	21592342	21592802	21712603	21713074	76109769	21500000	21750000	47	2544	460	119801	wide
SUPER_1	67057810	67075435	IR	366	.	67066076	0.366	0.378	25	11377	67057810	67064082	67069163	67075442	76109769	66900000	67150000	0	2776	6272	5081	spaced
SUPER_1	74686675	74876517	IR	365	.	74781605	0.365	0.390	159	190162	74686675	74780794	74782416	74876517	76109769	74650000	74900000	159	2193	94101	1622	immediate
SUPER_1	32548974	32563874	IR	365	.	32556726	0.365	0.921	51	14878	32548974	32549854	32562994	32563875	76109769	32500000	32750000	0	940	880	13140	spaced
SUPER_1	73905664	73958721	IR	365	.	73931743	0.365	0.802	33	53027	73905664	73905826	73958588	73958721	76109769	73850000	74100000	0	1369	133	52762	spaced
SUPER_1	20830799	20839639	IR	363	.	20835219	0.363	1.000	673	9542	20830799	20833979	20836459	20839639	76109769	20600000	20850000	673	3920	3180	2480	spaced
SUPER_1	19747182	19821294	IR	363	.	19784714	0.363	0.937	21	74038	19747182	19747256	19821220	19821299	76109769	19600000	19850000	0	3070	74	73964	spaced
SUPER_1	21792211	21967270	IR	362	.	21879616	0.362	0.911	38	175039	21792211	21792283	21967198	21967277	76109769	21750000	22000000	293	2162	72	174915	wide
SUPER_1	32508798	32512492	IR	360	.	32510645	0.360	0.930	65	3769	32508798	32509648	32511642	32512495	76109769	32500000	32750000	65	177	850	1994	immediate
SUPER_1	66983370	66989233	IR	360	.	66986284	0.360	0.470	44	6204	66983370	66985872	66986731	66989252	76109769	66750000	67000000	83	3938	2502	859	immediate
SUPER_1	68368234	68404502	IR	359	.	68386599	0.359	1.000	75	51588	68368234	68368336	68404400	68404502	76109769	68350000	68600000	43	605	102	36064	spaced
SUPER_1	70717239	70860987	IR	355	.	70789467	0.355	0.390	96	143824	70717239	70779767	70798459	70861081	76109769	70700000	70950000	0	1485	62528	18692	spaced
SUPER_1	70206266	70399051	IR	351	.	70302377	0.351	0.404	109	192763	70206266	70250880	70354533	70399051	76109769	70150000	70400000	0	2544	44518	103653	wide
SUPER_1	28014463	28126969	IR	351	.	28070862	0.351	0.921	105	112823	28014463	28016238	28125195	28126969	76109769	27900000	28150000	105	2845	1774	108957	wide
SUPER_1	73534303	73643917	IR	351	.	73589456	0.351	0.430	101	101764	73534303	73546119	73632101	73644011	76109769	73500000	73750000	0	1485	11816	85982	spaced
SUPER_1	73042265	73047865	IR	351	.	73045133	0.351	0.566	47	5617	73042265	73042388	73047797	73047865	76109769	72800000	73050000	576	4084	68	5409	spaced
SUPER_1	27752273	27897294	IR	351	.	27825175	0.351	0.374	22	144966	27752273	27771680	27877887	27897308	76109769	27750000	28000000	0	1246	19407	106207	wide
SUPER_1	4180286	4373209	IR	350	.	4276408	0.350	0.377	40	192966	4180286	4255985	4297510	4373273	76109769	4150000	4400000	0	2112	75699	41525	spaced
SUPER_1	20858385	20860977	IR	349	.	20859681	0.349	0.979	50	2658	20858385	20858715	20860647	20860977	76109769	20850000	21100000	50	161	330	1932	immediate
SUPER_1	23765116	23767417	IR	349	.	23766295	0.349	0.844	49	52417	23765116	23765694	23766896	23767417	76109769	23550000	23800000	49	3604	521	1202	immediate
SUPER_1	33332644	33459134	IR	344	.	33396023	0.344	0.758	21	126450	33332644	33332706	33459087	33459134	76109769	33250000	33500000	141	2431	47	126381	wide
SUPER_1	69072840	69101869	IR	343	.	69087523	0.343	0.801	73	32257	69072840	69072986	69101752	69101869	76109769	69050000	69300000	1130	622	117	28766	spaced
SUPER_1	67333289	67475050	IR	342	.	67404192	0.342	0.867	77	114846	67333289	67333499	67474868	67475050	76109769	67250000	67500000	785	2569	182	141369	wide
