#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	33259677	33269265	IR	952	.	33264386	0.952	0.955	330	40503	33259677	33261651	33267337	33269265	51139607	33121301	33371301	338	2386	1928	5686	spaced
SUPER_1	6872438	6878610	IR	885	.	6875524	0.885	0.956	415	7163	6872438	6875147	6875901	6878628	51139607	6700000	6950000	417	2925	2709	754	immediate
SUPER_1	46587510	46590339	IR	747	.	46588921	0.747	0.943	166	3126	46587510	46588483	46589366	46590369	51139607	46371301	46621301	166	3626	973	883	immediate
SUPER_1	50173599	50175606	IR	746	.	50174725	0.746	0.907	28	2112	50173599	50174083	50175123	50175606	51139607	50071301	50321301	28	1721	483	1040	immediate
SUPER_1	29652280	29752145	IR	654	.	29702324	0.654	0.877	213	100580	29652280	29658096	29746329	29752163	51139607	29621301	29871301	213	1348	5816	88233	spaced
SUPER_1	47694562	47707528	IR	618	.	47701045	0.618	0.996	1157	14265	47694562	47699855	47702235	47707549	51139607	47521301	47771301	1157	2995	5293	2380	spaced
SUPER_1	29079454	29217116	IR	564	.	29147835	0.564	0.818	315	133962	29079454	29145959	29150611	29217160	51139607	28971301	29221301	0	2949	66505	4652	spaced
SUPER_1	46090872	46092865	IR	507	.	46091869	0.507	0.931	39	2148	46090872	46091409	46092328	46092866	51139607	46071301	46321301	39	342	537	919	immediate
SUPER_1	45663176	45665896	IR	502	.	45664179	0.502	0.968	28	2700	45663176	45663454	45665619	45665896	51139607	45621301	45871301	0	720	277	2165	spaced
SUPER_1	29286402	29437992	IR	496	.	29362552	0.496	0.811	207	151631	29286402	29361413	29362981	29438052	51139607	29221301	29471301	0	2348	75011	1568	immediate
SUPER_1	20772100	20775163	IR	495	.	20773691	0.495	0.753	34	3068	20772100	20773519	20773849	20775163	51139607	20571301	20821301	34	3372	1314	330	immediate
