#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	21640491	21643691	IR	987	.	21642091	0.987	0.999	334	3513	21640491	21641926	21642256	21643691	44357963	21400000	21650000	334	4034	1435	330	immediate
SUPER_Z	36501131	36505155	IR	986	.	36503143	0.986	0.999	389	4444	36501131	36502888	36503398	36505155	44357963	36300000	36550000	389	3385	1757	510	immediate
SUPER_Z	36084383	36087707	IR	982	.	36086045	0.982	0.995	289	3592	36084383	36085803	36086287	36087707	44357963	35850000	36100000	289	3933	1420	484	immediate
SUPER_Z	14672185	14679517	IR	974	.	14675389	0.974	0.999	611	7313	14672185	14675355	14676347	14679517	44357963	14450000	14700000	0	3764	3170	992	immediate
SUPER_Z	8299068	8303579	IR	938	.	8301308	0.938	0.954	336	5288	8299068	8300969	8301678	8303584	44357963	8100000	8350000	336	3354	1901	709	immediate
SUPER_Z	19878030	19879914	IR	909	.	19878972	0.909	0.999	163	2061	19878030	19878773	19879171	19879914	44357963	19650000	19900000	163	3816	743	398	immediate
SUPER_Z	38561691	38564207	IR	870	.	38562949	0.870	0.999	203	2776	38561691	38562651	38563247	38564207	44357963	38350000	38600000	203	3549	960	596	immediate
SUPER_Z	11911663	11918665	IR	838	.	11915164	0.838	0.998	627	7735	11911663	11914583	11915745	11918665	44357963	11700000	11950000	627	3585	2920	1162	immediate
SUPER_Z	3730545	3732823	IR	787	.	3731684	0.787	0.986	134	27901	3730545	3731350	3732018	3732823	44357963	3550000	3800000	134	3027	805	668	immediate
SUPER_Z	37318568	37329253	IR	745	.	37323911	0.745	0.997	991	12012	37318568	37323137	37324685	37329253	44357963	37100000	37350000	991	3731	4568	1548	immediate
SUPER_Z	17741300	17745044	IR	733	.	17743172	0.733	0.999	299	4064	17741300	17742606	17743738	17745044	44357963	17700000	17950000	299	719	1306	1132	immediate
SUPER_Z	37907838	37911954	IR	708	.	37909896	0.708	0.998	308	53188	37907838	37909315	37910477	37911954	44357963	37800000	38050000	308	1831	1477	1162	immediate
SUPER_Z	42544667	42552012	IR	694	.	42548597	0.694	0.938	227	7308	42544667	42548113	42548566	42552013	44357963	42350000	42600000	0	3305	3446	453	immediate
SUPER_Z	23524211	23526337	IR	662	.	23525274	0.662	0.878	94	2232	23524211	23524816	23525798	23526337	44357963	23350000	23600000	107	2921	539	982	immediate
SUPER_Z	26820929	26823035	IR	661	.	26821982	0.661	0.991	110	2202	26820929	26821468	26822496	26823035	44357963	26800000	27050000	110	366	539	1028	immediate
SUPER_Z	1370093	1378147	IR	651	.	1374120	0.651	0.999	671	8745	1370093	1373171	1375069	1378147	44357963	1150000	1400000	671	3735	3078	1898	immediate
SUPER_Z	3740334	3742447	IR	637	.	3741407	0.637	0.896	80	2508	3740334	3741224	3741590	3742447	44357963	3500000	3750000	82	4023	857	366	immediate
SUPER_Z	7785162	7787096	IR	606	.	7786132	0.606	0.974	138	2187	7785162	7785897	7786367	7787096	44357963	7550000	7800000	138	3935	729	470	immediate
SUPER_Z	39787870	39790857	IR	605	.	39789261	0.605	0.710	66	190528	39787870	39788920	39789834	39790857	44357963	39650000	39900000	66	2322	1023	914	immediate
SUPER_Z	17576176	17579162	IR	604	.	17577669	0.604	0.970	126	3167	17576176	17577040	17578304	17579162	44357963	17350000	17600000	126	3794	858	1264	immediate
SUPER_Z	12547403	12556352	IR	602	.	12551877	0.602	0.982	748	10047	12547403	12551332	12552423	12556376	44357963	12350000	12600000	786	3364	3929	1091	immediate
SUPER_Z	50558	56214	IR	598	.	53386	0.598	0.998	542	6280	50558	52954	53819	56214	44357963	0	250000	542	889	2395	865	immediate
SUPER_Z	44105295	44107905	IR	568	.	44106600	0.568	0.969	77	2661	44105295	44105941	44107259	44107905	44357963	44000000	44250000	77	1776	646	1318	immediate
SUPER_Z	17691148	17698103	IR	554	.	17694471	0.554	0.995	563	7592	17691148	17693819	17695435	17698103	44357963	17450000	17700000	563	4076	2668	1616	immediate
SUPER_Z	4859595	4863920	IR	554	.	4861754	0.554	0.984	276	4864	4859595	4860982	4862533	4863921	44357963	4700000	4950000	276	2695	1387	1551	immediate
SUPER_Z	27509727	27514541	IR	543	.	27512134	0.543	0.988	416	5231	27509727	27511738	27512530	27514549	44357963	27300000	27550000	416	3535	2011	792	immediate
SUPER_Z	25116617	25280373	IR	527	.	25198502	0.527	0.385	36	168175	25116617	25197942	25199067	25280373	44357963	25050000	25300000	36	2474	81306	1125	immediate
SUPER_Z	7793937	7804658	IR	522	.	7799298	0.522	0.999	949	11868	7793937	7798120	7800476	7804658	44357963	7600000	7850000	949	3321	4182	2356	spaced
SUPER_Z	8439517	8450464	IR	521	.	8445322	0.521	0.892	137	10971	8439517	8441945	8448036	8450505	44357963	8300000	8550000	0	2416	2428	6091	spaced
SUPER_Z	31462909	31465811	IR	491	.	31464360	0.491	0.997	133	3028	31462909	31463592	31465128	31465811	44357963	31250000	31500000	133	3572	683	1536	immediate
SUPER_Z	28399367	28401592	IR	488	.	28400480	0.488	0.993	122	98445	28399367	28399980	28400980	28401592	44357963	28200000	28450000	122	3341	612	1000	immediate
SUPER_Z	22501949	22504383	IR	482	.	22503166	0.482	0.986	67	2481	22501949	22502365	22503967	22504383	44357963	22400000	22650000	67	1719	416	1602	immediate
SUPER_Z	38068256	38070798	IR	457	.	38069528	0.457	0.954	78	2593	38068256	38068885	38070170	38070798	44357963	37850000	38100000	78	3658	628	1285	immediate
SUPER_Z	2058166	2060502	IR	457	.	2059151	0.457	0.758	25	2410	2058166	2058496	2060172	2060589	44357963	1950000	2200000	25	1822	330	1676	immediate
SUPER_Z	15446021	15448605	IR	445	.	15447313	0.445	0.978	93	2687	15446021	15446477	15448149	15448614	44357963	15200000	15450000	93	4121	456	1672	immediate
SUPER_Z	26269175	26278456	IR	432	.	26273558	0.432	0.941	269	9263	26269175	26273331	26274300	26278466	44357963	26050000	26300000	0	3730	4156	969	immediate
SUPER_Z	9262207	9263460	IR	422	.	9262829	0.422	0.873	26	21258	9262207	9262363	9263306	9263460	44357963	9050000	9300000	26	3547	154	943	immediate
