#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_2	651316	673105	IR	594	.	662544	0.594	0.999	278	21771	651316	652880	671541	673105	1081747	450000	700000	0	3536	1564	18661	spaced
contig_2	553756	650394	IR	345	.	601593	0.345	1.000	252	96618	553756	555018	649132	650394	1081747	500000	750000	0	1701	1262	94114	spaced
contig_2	365287	382599	IR	340	.	374213	0.340	1.000	446	17278	365287	367729	380157	382599	1081747	150000	400000	0	3732	2442	12428	spaced
contig_2	966382	969991	IR	335	.	968254	0.335	0.999	283	3862	966382	967656	968717	969991	1081747	750000	1000000	283	3636	1274	1061	immediate
contig_2	791028	912749	IR	334	.	852065	0.334	1.000	260	121934	791028	792186	911591	912749	1081747	700000	950000	260	2531	1158	119405	wide
contig_2	5169	249998	IR	325	.	127916	0.325	0.999	4008	244807	5169	27660	227507	249998	1081747	0	250000	0	2126	22491	199847	wide
contig_2	286325	342499	IR	314	.	313925	0.314	1.000	285	56146	286325	287889	340935	342499	1081747	100000	350000	0	3573	1564	53046	spaced
contig_5	37164	118299	IR	313	.	77670	0.313	0.933	113	81705	37164	38641	116822	118299	118630	0	118630	113	1295	1477	78181	spaced
contig_7	7	124739	IR	321	.	62810	0.321	0.999	5436	124712	7	30411	94335	124739	127053	0	127053	0	1039	30404	63924	spaced
contig_8	39927	205700	IR	349	.	122887	0.349	1.000	253	165984	39927	40966	204661	205700	686114	0	250000	253	2046	1039	163695	wide
contig_8	382596	518604	IR	329	.	450951	0.329	1.000	366	135987	382596	384646	516554	518604	686114	300000	550000	0	2509	2050	131908	wide
contig_8	546765	609158	IR	328	.	577936	0.328	1.000	253	62605	546765	547804	608119	609158	686114	400000	650000	253	2965	1039	60315	spaced
contig_8	637051	654318	IR	325	.	645273	0.325	1.000	427	17244	637051	639347	652022	654318	686114	450000	686114	0	3261	2296	12675	spaced
contig_8	235019	281234	IR	316	.	258337	0.316	1.000	251	46414	235019	236045	280208	281234	686114	100000	350000	251	2635	1026	44163	spaced
contig_8	292467	379140	IR	311	.	335942	0.311	1.000	425	87118	292467	294335	377272	379140	686114	150000	400000	425	3096	1868	82937	spaced
