#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	38519590	38532246	IR	1000	.	38525918	1.000	1.000	1230	14011	38519590	38525240	38526596	38532246	127394638	38300000	38550000	1230	3765	5650	1356	immediate
SUPER_1	46620324	46632400	IR	1000	.	46626362	1.000	1.000	1228	13458	46620324	46625768	46626956	46632400	127394638	46450000	46700000	1239	2939	5444	1188	immediate
SUPER_1	85887895	85894945	IR	1000	.	85891420	1.000	1.000	673	7847	85887895	85891055	85891785	85894946	127394638	85650000	85900000	673	4023	3160	730	immediate
SUPER_1	24578450	24585124	IR	1000	.	24581787	1.000	1.000	659	7321	24578450	24581350	24582224	24585124	127394638	24350000	24600000	659	3862	2900	874	immediate
SUPER_1	23599212	23604850	IR	1000	.	23602031	1.000	1.000	560	6267	23599212	23601643	23602419	23604850	127394638	23400000	23650000	560	3367	2431	776	immediate
SUPER_1	100785218	100791154	IR	1000	.	100788186	1.000	0.987	502	6468	100785218	100787514	100788858	100791182	127394638	100550000	100800000	502	3969	2296	1344	immediate
SUPER_1	85882989	85887127	IR	1000	.	85885058	1.000	1.000	413	4626	85882989	85884844	85885272	85887127	127394638	85750000	86000000	413	2250	1855	428	immediate
SUPER_1	21854493	21858515	IR	1000	.	21856504	1.000	1.000	339	4372	21854493	21856018	21856990	21858515	127394638	21650000	21900000	339	3441	1525	972	immediate
SUPER_1	4955431	4957773	IR	1000	.	4956602	1.000	0.996	226	2552	4955431	4956462	4956742	4957777	127394638	4750000	5000000	226	3443	1031	280	immediate
SUPER_1	111901475	111916479	IR	999	.	111909361	0.999	0.992	772	15012	111901475	111905921	111912033	111916507	127394638	111750000	112000000	0	2649	4446	6112	spaced
SUPER_1	36082495	36087255	IR	999	.	36084875	0.999	1.000	453	5303	36082495	36084441	36085309	36087255	127394638	35850000	36100000	453	3914	1946	868	immediate
