#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	61996134	61998288	IR	827	.	61997211	0.827	1.000	171	2299	61996134	61996879	61997543	61998288	94240583	61750000	62000000	171	4120	745	664	immediate
SUPER_1	87987973	87991603	IR	615	.	87989803	0.615	0.752	39	3872	87987973	87989039	87990567	87991603	94240583	87750000	88000000	39	3996	1036	1528	immediate
SUPER_1	3121107	3123491	IR	556	.	3122303	0.556	0.876	28	2420	3121107	3122012	3122594	3123491	94240583	3000000	3250000	28	2038	897	582	immediate
SUPER_1	45520521	45541546	IR	537	.	45531033	0.537	0.983	1492	24916	45520521	45529107	45532962	45541546	94240583	45300000	45550000	1495	3850	8584	3855	spaced
SUPER_1	2743527	2746801	IR	513	.	2745165	0.513	0.980	201	3690	2743527	2744856	2745472	2746803	94240583	2500000	2750000	201	4085	1329	616	immediate
SUPER_1	5147176	5149416	IR	504	.	5148299	0.504	0.921	35	2490	5147176	5147753	5148839	5149423	94240583	5100000	5350000	35	804	577	1086	immediate
SUPER_1	5660857	5663452	IR	501	.	5662156	0.501	0.917	42	2603	5660857	5661824	5662488	5663452	94240583	5500000	5750000	42	2702	964	664	immediate
SUPER_1	86375959	86382077	IR	497	.	86379018	0.497	0.968	338	7364	86375959	86378513	86379523	86382078	94240583	86200000	86450000	340	2983	2554	1010	immediate
SUPER_1	44878384	45044995	IR	490	.	44961968	0.490	0.693	1749	166638	44878384	44917984	45005395	45045040	94240583	44850000	45100000	0	1861	39600	87411	spaced
SUPER_1	82736824	82740928	IR	478	.	82738881	0.478	0.980	323	4439	82736824	82738596	82739177	82740928	94240583	82500000	82750000	323	3981	1751	581	immediate
SUPER_1	60889695	60897264	IR	464	.	60893515	0.464	0.826	51	9581	60889695	60892657	60894373	60897264	94240583	60750000	61000000	51	2391	2891	1716	immediate
SUPER_1	64703493	64706765	IR	457	.	64705129	0.457	0.868	71	3872	64703493	64704288	64705970	64706825	94240583	64700000	64950000	71	85	795	1682	immediate
SUPER_1	43675925	43779196	IR	453	.	43728037	0.453	0.956	1347	103294	43675925	43688435	43766686	43779239	94240583	43550000	43800000	0	2959	12510	78251	spaced
SUPER_1	81784538	81793090	IR	445	.	81788709	0.445	0.834	265	9171	81784538	81787875	81789782	81793090	94240583	81550000	81800000	268	3980	3308	1907	immediate
SUPER_1	22530052	22534355	IR	441	.	22532240	0.441	0.758	32	4743	22530052	22532035	22532445	22534355	94240583	22400000	22650000	32	2203	1910	410	immediate
SUPER_1	49743099	49912544	IR	440	.	49827822	0.440	0.386	139	172188	49743099	49826937	49828706	49912599	94240583	49700000	49950000	139	2130	83838	1769	immediate
SUPER_1	2737700	2741919	IR	437	.	2739417	0.437	0.918	48	4200	2737700	2739089	2740530	2741924	94240583	2500000	2750000	0	3996	1389	1441	immediate
SUPER_1	71351379	71491885	IR	436	.	71421848	0.436	0.936	194	141524	71351379	71354215	71489055	71491885	94240583	71250000	71500000	194	2860	2830	134840	wide
SUPER_1	40467681	40476419	IR	428	.	40471961	0.428	0.930	148	9460	40467681	40469997	40474103	40476420	94240583	40250000	40500000	148	3700	2316	4106	spaced
