#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	43513454	43524538	IR	1000	.	43518996	1.000	1.000	1198	12860	43513454	43518041	43519951	43524538	56502651	43400000	43650000	1654	1983	4587	1910	immediate
SUPER_1	33522259	33526295	IR	1000	.	33524277	1.000	1.000	410	4472	33522259	33524052	33524502	33526295	56502651	33300000	33550000	410	3737	1793	450	immediate
SUPER_1	36560238	36562490	IR	988	.	36561364	0.988	0.996	203	2520	36560238	36561217	36561511	36562490	56502651	36350000	36600000	203	3522	979	294	immediate
SUPER_1	46194551	46196913	IR	984	.	46195732	0.984	1.000	229	2635	46194551	46195564	46195900	46196913	56502651	45950000	46200000	229	4095	1013	336	immediate
SUPER_1	35351303	35353647	IR	984	.	35352475	0.984	0.997	211	2589	35351303	35352304	35352646	35353647	56502651	35150000	35400000	211	3374	1001	342	immediate
SUPER_1	38134163	38136061	IR	984	.	38135112	0.984	1.000	177	2069	38134163	38134993	38135231	38136061	56502651	37900000	38150000	177	3918	830	238	immediate
SUPER_1	30822808	30825248	IR	983	.	30824028	0.983	1.000	229	2596	30822808	30823868	30824188	30825248	56502651	30600000	30850000	229	3733	1060	320	immediate
SUPER_1	36962315	36964661	IR	983	.	36963488	0.983	0.999	213	2608	36962315	36963330	36963646	36964661	56502651	36750000	37000000	213	3557	1015	316	immediate
SUPER_1	735469	737323	IR	983	.	736396	0.983	1.000	177	2060	735469	736274	736518	737323	56502651	500000	750000	177	3939	805	244	immediate
SUPER_1	55159601	55161453	IR	983	.	55160527	0.983	0.999	169	2060	55159601	55160408	55160646	55161453	56502651	54950000	55200000	169	3508	807	238	immediate
SUPER_1	44000846	44002744	IR	982	.	44001795	0.982	0.998	179	2062	44000846	44001660	44001930	44002744	56502651	43800000	44050000	179	3363	814	270	immediate
SUPER_1	41259511	41261307	IR	981	.	41260409	0.981	1.000	171	2056	41259511	41260249	41260569	41261307	56502651	41050000	41300000	171	3506	738	320	immediate
SUPER_1	53674034	53675978	IR	981	.	53675006	0.981	0.999	169	2058	53674034	53674839	53675173	53675978	56502651	53450000	53700000	169	3749	805	334	immediate
SUPER_1	11132671	11134559	IR	979	.	11133615	0.979	1.000	170	2079	11132671	11133441	11133789	11134559	56502651	10900000	11150000	170	3893	770	348	immediate
SUPER_1	53011898	53013648	IR	978	.	53012773	0.978	0.997	160	2049	53011898	53012646	53012900	53013648	56502651	52800000	53050000	160	3546	748	254	immediate
SUPER_1	34759342	34761244	IR	977	.	34760293	0.977	0.992	147	2047	34759342	34760171	34760415	34761244	56502651	34550000	34800000	147	3504	829	244	immediate
SUPER_1	17609413	17611861	IR	976	.	17610637	0.976	0.999	218	2647	17609413	17610436	17610838	17611861	56502651	17400000	17650000	218	3510	1023	402	immediate
SUPER_1	37103855	37106231	IR	976	.	37105043	0.976	0.998	204	2647	37103855	37104855	37105231	37106231	56502651	36900000	37150000	204	3417	1000	376	immediate
SUPER_1	22669975	22672291	IR	975	.	22671133	0.975	0.998	215	2560	22669975	22670950	22671316	22672291	56502651	22450000	22700000	215	3685	975	366	immediate
SUPER_1	29074856	29077328	IR	975	.	29076092	0.975	0.995	204	2647	29074856	29075904	29076280	29077328	56502651	28850000	29100000	204	3768	1048	376	immediate
SUPER_1	30961691	30963511	IR	972	.	30962601	0.972	1.000	173	2042	30961691	30962459	30962743	30963511	56502651	30750000	31000000	173	3543	768	284	immediate
SUPER_1	2276047	2277955	IR	970	.	2277001	0.970	1.000	159	2064	2276047	2276764	2277238	2277955	56502651	2050000	2300000	159	3783	717	474	immediate
SUPER_1	22318842	22321332	IR	968	.	22320087	0.968	1.000	230	2863	22318842	22319897	22320277	22321332	56502651	22100000	22350000	230	3667	1055	380	immediate
SUPER_1	16357367	16359977	IR	965	.	16358672	0.965	1.000	260	2887	16357367	16358470	16358874	16359977	56502651	16150000	16400000	260	3477	1103	404	immediate
SUPER_1	38598612	38601166	IR	965	.	38599889	0.965	0.999	260	2873	38598612	38599707	38600071	38601166	56502651	38400000	38650000	260	3331	1095	364	immediate
SUPER_1	33643822	33646412	IR	965	.	33645117	0.965	1.000	259	2887	33643822	33644915	33645319	33646412	56502651	33400000	33650000	259	4085	1093	404	immediate
SUPER_1	39591860	39594490	IR	965	.	39593175	0.965	0.999	249	2880	39591860	39592958	39593392	39594490	56502651	39350000	39600000	249	4052	1098	434	immediate
SUPER_1	20842063	20844565	IR	965	.	20843314	0.965	0.998	215	2895	20842063	20843096	20843532	20844565	56502651	20750000	21000000	215	1555	1033	436	immediate
SUPER_1	4852611	4855139	IR	964	.	4853875	0.964	1.000	252	2891	4852611	4853666	4854084	4855139	56502651	4650000	4900000	252	3397	1055	418	immediate
