#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	106566007	106576217	IR	995	.	106571112	0.995	1.000	998	11244	106566007	106570563	106571661	106576217	245533264	106350000	106600000	998	3685	4556	1098	immediate
SUPER_1	104278529	104286379	IR	954	.	104282454	0.954	0.984	680	8757	104278529	104281971	104282937	104286411	245533264	104050000	104300000	688	3874	3442	966	immediate
SUPER_1	121582873	121587660	IR	947	.	121585271	0.947	0.928	152	6714	121582873	121584991	121585542	121587660	245533264	121550000	121800000	291	587	2118	551	immediate
SUPER_1	111695641	111723868	IR	946	.	111709930	0.946	1.000	1725	30050	111695641	111703288	111716221	111723869	245533264	111500000	111750000	1735	3495	7647	12933	spaced
SUPER_1	67753	123115	IR	934	.	95250	0.934	0.977	272	67084	67753	92858	98020	123115	245533264	50000	300000	272	757	25095	5162	spaced
SUPER_1	115462597	115467942	IR	918	.	115465677	0.918	0.906	115	5100	115462597	115464887	115465693	115467942	245533264	115450000	115700000	0	254	2249	806	immediate
SUPER_1	150218401	150226732	IR	916	.	150223014	0.916	0.919	92	8278	150218401	150222118	150223046	150226732	245533264	150000000	150250000	0	3709	3686	928	immediate
SUPER_1	185487881	185491927	IR	881	.	185489904	0.881	0.997	345	4463	185487881	185489538	185490270	185491927	245533264	185250000	185500000	345	3998	1657	732	immediate
SUPER_1	82437191	82442875	IR	873	.	82439959	0.873	0.867	220	6423	82437191	82439752	82440383	82442875	245533264	82250000	82500000	507	3167	2492	631	immediate
SUPER_1	20284523	20286547	IR	840	.	20285535	0.840	0.971	97	2294	20284523	20285249	20285822	20286547	245533264	20050000	20300000	97	3925	725	573	immediate
SUPER_1	162637691	162656074	IR	838	.	162646432	0.838	0.957	724	18446	162637691	162646336	162647429	162656159	245533264	162450000	162700000	0	3281	8645	1093	immediate
SUPER_1	111759578	111780462	IR	830	.	111770029	0.830	0.904	92	24182	111759578	111769525	111770515	111780469	245533264	111750000	112000000	130	333	9947	990	immediate
SUPER_1	105078244	105083455	IR	817	.	105080851	0.817	0.991	393	6026	105078244	105080310	105081392	105083455	245533264	104850000	105100000	393	3847	2063	1082	immediate
SUPER_1	142243758	142246711	IR	813	.	142244744	0.813	0.858	34	2893	142243758	142244351	142246118	142246774	245533264	142000000	142250000	0	4087	593	1767	immediate
SUPER_1	61453333	61455888	IR	810	.	61454609	0.810	0.982	186	29522	61453333	61454215	61455012	61455888	245533264	61250000	61500000	186	3410	876	797	immediate
SUPER_1	121500071	121502744	IR	803	.	121501007	0.803	0.840	23	2540	121500071	121500802	121502049	121502744	245533264	121300000	121550000	0	3356	695	1247	immediate
SUPER_1	133051279	133057045	IR	770	.	133054532	0.770	0.974	230	5668	133051279	133053898	133054433	133057045	245533264	133050000	133300000	0	69	2612	535	immediate
SUPER_1	49616660	49658128	IR	769	.	49637478	0.769	0.963	172	45056	49616660	49635645	49639143	49658220	245533264	49450000	49700000	172	3123	18985	3498	spaced
SUPER_1	117848270	117850239	IR	748	.	117849187	0.748	0.882	23	29854	117848270	117848558	117849951	117850247	245533264	117800000	118050000	52	820	288	1393	immediate
SUPER_1	32508445	32521977	IR	693	.	32515304	0.693	0.996	884	15099	32508445	32514516	32515920	32521977	245533264	32300000	32550000	884	3586	6057	1404	immediate
SUPER_1	127227382	127248924	IR	688	.	127238310	0.688	0.698	62	16682	127227382	127233641	127242713	127248924	245533264	127000000	127250000	152	3969	6211	9072	spaced
SUPER_1	117699635	117739880	IR	687	.	117719339	0.687	0.987	187	40226	117699635	117700891	117738627	117739880	245533264	117500000	117750000	0	3662	1253	37736	spaced
SUPER_1	71955018	71960355	IR	682	.	71957205	0.682	0.864	68	5321	71955018	71956280	71959093	71960427	245533264	71750000	72000000	0	3461	1262	2813	spaced
SUPER_1	121622104	121666038	IR	681	.	121644256	0.681	0.376	31	10382	121622104	121631004	121660310	121666038	245533264	121600000	121850000	46	734	5728	29306	spaced
SUPER_1	78215296	78290826	IR	666	.	78253107	0.666	0.902	189	81988	78215296	78251175	78255030	78290826	245533264	78050000	78300000	189	3384	35796	3855	spaced
