#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	86017355	86027313	IR	998	.	86022343	0.998	0.988	933	11356	86017355	86022326	86022342	86027327	297898528	85998440	86248440	1047	398	4971	16	immediate
SUPER_1	59697127	59706653	IR	998	.	59701890	0.998	0.999	867	10629	59697127	59701217	59702563	59706653	297898528	59465517	59715517	867	3939	4090	1346	immediate
SUPER_1	95183625	95190525	IR	998	.	95187075	0.998	0.992	687	7613	95183625	95186661	95187489	95190545	297898528	94972997	95222997	687	3567	3036	828	immediate
SUPER_1	137822902	137827836	IR	995	.	137825369	0.995	0.999	483	5428	137822902	137825073	137825665	137827836	297898528	137613168	137863168	483	3536	2171	592	immediate
SUPER_1	213151478	213162260	IR	994	.	213156869	0.994	0.999	1051	11906	213151478	213156273	213157465	213162260	297898528	212942163	213192163	1051	3578	4795	1192	immediate
SUPER_1	80757351	80759743	IR	989	.	80758547	0.989	0.995	215	2619	80757351	80758388	80758706	80759743	297898528	80554983	80804983	215	3392	1037	318	immediate
SUPER_1	61754447	61758129	IR	979	.	61756292	0.979	0.994	342	4135	61754447	61756042	61756542	61758129	297898528	61515517	61765517	342	4012	1587	500	immediate
SUPER_1	129849821	129859819	IR	978	.	129854820	0.978	0.989	964	11049	129849821	129854234	129855406	129859857	297898528	129684387	129934387	964	2840	4413	1172	immediate
SUPER_1	161609057	161620852	IR	975	.	161614956	0.975	0.998	1163	13052	161609057	161614273	161615639	161620852	297898528	161380113	161630113	1163	3913	5213	1366	immediate
SUPER_1	75121362	75128088	IR	969	.	75124731	0.969	0.983	526	7395	75121362	75124374	75125088	75128088	297898528	74904983	75154983	528	3662	3000	714	immediate
SUPER_1	229603146	229607354	IR	967	.	229605250	0.967	0.987	381	4604	229603146	229604901	229605599	229607367	297898528	229450918	229700918	386	2572	1755	698	immediate
SUPER_1	223483790	223490462	IR	950	.	223487126	0.950	0.983	584	7446	223483790	223486737	223487515	223490481	297898528	223279070	223529070	584	3467	2947	778	immediate
SUPER_1	140947361	140955274	IR	945	.	140951331	0.945	0.977	640	8928	140947361	140951194	140951485	140955274	297898528	140713168	140963168	741	3969	3789	291	immediate
SUPER_1	65087700	65092408	IR	938	.	65090054	0.938	0.999	465	5288	65087700	65089824	65090284	65092408	297898528	64865517	65115517	484	3742	2124	460	immediate
SUPER_1	167819701	167830955	IR	927	.	167825330	0.927	0.997	1038	12179	167819701	167824673	167825987	167830955	297898528	167587831	167837831	1058	3958	4968	1314	immediate
SUPER_1	107385885	107395179	IR	927	.	107390534	0.927	0.978	700	10351	107385885	107389849	107391219	107395179	297898528	107161754	107411754	700	3812	3960	1370	immediate
SUPER_1	89921648	89929080	IR	924	.	89925364	0.924	0.996	686	8443	89921648	89924895	89925833	89929087	297898528	89752906	90002906	722	2874	3247	938	immediate
SUPER_1	211501215	211508871	IR	922	.	211505043	0.922	0.996	738	8538	211501215	211504822	211505264	211508880	297898528	211337146	211587146	785	2798	3607	442	immediate
SUPER_1	241010539	241016867	IR	918	.	241013703	0.918	1.000	582	6958	241010539	241013150	241014256	241016867	297898528	240800058	241050058	582	3560	2611	1106	immediate
SUPER_1	32253590	32261646	IR	911	.	32257618	0.911	1.000	768	8884	32253590	32257056	32258180	32261646	297898528	32060687	32310687	768	3282	3466	1124	immediate
SUPER_1	199226203	199228465	IR	895	.	199227334	0.895	0.999	197	2465	199226203	199227086	199227582	199228465	297898528	199047028	199297028	197	3004	883	496	immediate
SUPER_1	116953871	116959097	IR	892	.	116956484	0.892	0.983	402	5705	116953871	116956125	116956843	116959117	297898528	116759415	117009415	419	3284	2254	718	immediate
SUPER_1	231959772	231967599	IR	891	.	231963713	0.891	0.972	700	8921	231959772	231963170	231964256	231967599	297898528	231791869	232041869	712	2863	3343	1086	immediate
SUPER_1	58656371	58658367	IR	890	.	58657369	0.890	0.999	164	2132	58656371	58657123	58657615	58658367	297898528	58415517	58665517	164	4030	752	492	immediate
SUPER_1	96371887	96380289	IR	881	.	96376088	0.881	0.998	783	9427	96371887	96375488	96376688	96380289	297898528	96172997	96422997	791	3384	3601	1200	immediate
SUPER_1	203385158	203392374	IR	880	.	203388767	0.880	0.995	641	8152	203385158	203388391	203389143	203392374	297898528	203183876	203433876	671	3414	3231	752	immediate
SUPER_1	81253808	81261464	IR	871	.	81257636	0.871	0.999	733	9253	81253808	81257033	81258239	81261464	297898528	81054983	81304983	733	3377	3225	1206	immediate
SUPER_1	140546162	140551218	IR	868	.	140548690	0.868	0.990	389	5766	140546162	140548307	140549073	140551218	297898528	140313168	140563168	389	3925	2145	766	immediate
SUPER_1	156538245	156542711	IR	868	.	156540478	0.868	0.993	353	4896	156538245	156540066	156540890	156542711	297898528	156332252	156582252	353	3470	1821	824	immediate
SUPER_1	62876804	62880558	IR	865	.	62878681	0.865	0.996	319	4159	62876804	62878396	62878966	62880558	297898528	62715517	62965517	328	2719	1592	570	immediate
SUPER_1	167384781	167391869	IR	863	.	167388325	0.863	0.998	671	7893	167384781	167387954	167388696	167391869	297898528	167237831	167487831	691	2508	3173	742	immediate
SUPER_1	107206602	107210290	IR	863	.	107208446	0.863	0.954	314	4082	107206602	107208203	107208752	107210290	297898528	107161754	107411754	335	778	1538	549	immediate
SUPER_1	178288816	178296552	IR	860	.	178292692	0.860	0.991	720	8560	178288816	178292450	178292924	178296552	297898528	178093577	178343577	805	3318	3628	474	immediate
SUPER_1	72099949	72107350	IR	858	.	72103651	0.858	0.998	725	8333	72099949	72103442	72103857	72107353	297898528	71915517	72165517	801	3135	3493	415	immediate
SUPER_1	101786383	101793365	IR	858	.	101789874	0.858	0.994	568	7921	101786383	101789345	101790403	101793365	297898528	101571554	101821554	570	3638	2962	1058	immediate
SUPER_1	190344881	190352000	IR	857	.	190348441	0.857	0.990	548	7900	190344881	190347860	190349022	190352000	297898528	190110109	190360109	548	3972	2978	1162	immediate
SUPER_1	142925609	142927659	IR	856	.	142926634	0.856	0.989	145	2183	142925609	142926368	142926900	142927659	297898528	142763168	143013168	145	2724	759	532	immediate
SUPER_1	242108616	242119590	IR	855	.	242114103	0.855	1.000	1023	12125	242108616	242113298	242114908	242119591	297898528	241900058	242150058	1023	3567	4682	1610	immediate
SUPER_1	47578914	47581908	IR	846	.	47580411	0.846	0.988	204	3452	47578914	47580085	47580737	47581909	297898528	47380887	47630887	205	3325	1171	652	immediate
