#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16291640	16294996	IR	983	.	16293318	0.983	0.956	397	5037	16291640	16293358	16293353	16294996	29959619	16050000	16300000	749	4055	1643	-5	overlap
SUPER_1	22084969	22087221	IR	938	.	22086095	0.938	0.997	211	2406	22084969	22085852	22086338	22087221	29959619	21850000	22100000	211	3934	883	486	immediate
SUPER_1	16704532	16707000	IR	908	.	16705766	0.908	1.000	238	2826	16704532	16705511	16706021	16707000	29959619	16500000	16750000	238	3429	979	510	immediate
SUPER_1	23526779	23530540	IR	886	.	23528190	0.886	0.999	231	3738	23526779	23528021	23529298	23530540	29959619	23300000	23550000	0	3810	1242	1277	immediate
SUPER_1	9746026	9749147	IR	769	.	9747587	0.769	0.999	257	3381	9746026	9747131	9748043	9749147	29959619	9500000	9750000	257	4126	1104	912	immediate
SUPER_1	19265155	19268307	IR	720	.	19266731	0.720	0.993	222	3357	19265155	19266203	19267259	19268307	29959619	19050000	19300000	222	3612	1048	1056	immediate
SUPER_1	3028637	3030730	IR	708	.	3029528	0.708	1.000	113	13157	3028637	3029130	3030237	3030730	29959619	2800000	3050000	113	3827	493	1107	immediate
SUPER_1	24184503	24185876	IR	704	.	24185189	0.704	0.980	96	56632	24184503	24185049	24185333	24185876	29959619	24050000	24300000	96	2253	543	284	immediate
SUPER_1	14757129	14759322	IR	665	.	14758226	0.665	0.989	159	2323	14757129	14757949	14758502	14759324	29959619	14600000	14850000	159	2636	820	553	immediate
SUPER_1	22036805	22038441	IR	629	.	22037619	0.629	0.884	36	76941	22036805	22037134	22038112	22038457	29959619	21900000	22150000	36	2293	329	978	immediate
SUPER_1	2763687	2765020	IR	624	.	2764198	0.624	1.000	127	141719	2763687	2764212	2764495	2765020	29959619	2600000	2850000	127	2739	525	283	immediate
SUPER_1	11433186	11434954	IR	615	.	11434070	0.615	0.997	67	55624	11433186	11433528	11434612	11434954	29959619	11250000	11500000	69	3067	342	1084	immediate
SUPER_1	14917529	15146712	IR	612	.	15031984	0.612	0.972	349	229678	14917529	14919548	15144695	15146712	29959619	14900000	15150000	349	2201	2017	225147	wide
SUPER_1	13400628	13401938	IR	608	.	13401283	0.608	0.995	82	21644	13400628	13401019	13401547	13401938	29959619	13200000	13450000	82	3354	391	528	immediate
SUPER_1	7432939	7434683	IR	604	.	7433811	0.604	0.994	59	74529	7432939	7433281	7434341	7434683	29959619	7300000	7550000	59	2230	342	1060	immediate
SUPER_1	13296399	13298506	IR	593	.	13297453	0.593	0.974	70	26010	13296399	13296905	13298000	13298507	29959619	13150000	13400000	70	2457	506	1095	immediate
SUPER_1	11787591	11789607	IR	589	.	11788599	0.589	1.000	105	2094	11787591	11787988	11789210	11789607	29959619	11550000	11800000	105	3976	397	1222	immediate
SUPER_1	3219541	3221493	IR	580	.	3220517	0.580	0.997	60	33629	3219541	3219848	3221186	3221493	29959619	3050000	3300000	60	2841	307	1338	immediate
SUPER_1	18333718	18502282	IR	576	.	18418000	0.576	0.384	99	168671	18333718	18417532	18418468	18502300	29959619	18300000	18550000	99	1966	83814	936	immediate
SUPER_1	19698794	19867642	IR	572	.	19783540	0.572	0.994	42	168823	19698794	19699103	19867333	19867642	29959619	19650000	19900000	0	2220	309	168230	wide
SUPER_1	21292124	21294104	IR	570	.	21293114	0.570	0.997	60	2067	21292124	21292464	21293764	21294104	29959619	21150000	21400000	60	2385	340	1300	immediate
