#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	55325926	55330178	IR	995	.	55328052	0.995	0.993	318	98795	55325926	55327394	55328720	55330178	124122314	55159133	55409133	325	2815	1458	1326	immediate
SUPER_1	9257266	9260146	IR	991	.	9258702	0.991	0.974	280	3178	9257266	9258504	9258924	9260146	124122314	9087387	9337387	559	2855	1222	420	immediate
SUPER_1	55959194	55961798	IR	980	.	55960496	0.980	0.983	182	2734	55959194	55960382	55960610	55961798	124122314	55759133	56008977	182	3355	1188	228	immediate
SUPER_1	29269070	29270844	IR	978	.	29269957	0.978	0.997	167	2001	29269070	29269840	29270074	29270844	124122314	29147428	29397428	167	2042	770	234	immediate
SUPER_1	51031305	51037266	IR	953	.	51034287	0.953	0.998	570	6545	51031305	51033880	51034694	51037266	124122314	51011863	51203803	592	373	2572	814	immediate
SUPER_1	22434081	22482667	IR	947	.	22458458	0.947	0.464	31	48545	22434081	22457866	22458882	22482715	124122314	22341105	22525726	57	1954	23785	1016	immediate
SUPER_1	71414350	71419178	IR	946	.	71416794	0.946	0.991	162	5173	71414350	71415291	71418237	71419178	124122314	71413546	71663546	210	53	941	2946	spaced
SUPER_1	4567238	4569430	IR	944	.	4568334	0.944	0.997	185	2398	4567238	4568122	4568546	4569430	124122314	4362285	4612285	185	3434	884	424	immediate
SUPER_1	118843313	118846393	IR	915	.	118844853	0.915	0.973	167	3281	118843313	118844469	118845237	118846394	124122314	118821980	119061319	167	381	1156	768	immediate
SUPER_1	58734557	58736881	IR	906	.	58735719	0.906	0.997	201	2500	58734557	58735474	58735964	58736881	124122314	58509177	58759177	201	3775	917	490	immediate
SUPER_1	50389437	50392340	IR	901	.	50390890	0.901	0.975	154	3267	50389437	50390611	50391169	50392340	124122314	50287701	50537701	154	1719	1171	558	immediate
SUPER_1	58345846	58352162	IR	895	.	58349004	0.895	0.993	352	6751	58345846	58348647	58349361	58352179	124122314	58159177	58409177	377	3163	2801	714	immediate
SUPER_1	70235789	70250903	IR	882	.	70243346	0.882	0.495	231	8843	70235789	70243091	70243601	70250917	124122314	70195799	70316341	365	792	7302	510	immediate
SUPER_1	71991021	71993317	IR	881	.	71992173	0.881	0.982	185	2526	71991021	71992004	71992341	71993317	124122314	71987032	72237032	185	85	976	337	immediate
SUPER_1	82226439	82228777	IR	871	.	82227608	0.871	0.998	213	2545	82226439	82227371	82227845	82228778	124122314	82150762	82262007	213	1280	932	474	immediate
SUPER_1	77792131	77794653	IR	852	.	77793321	0.852	0.867	36	2567	77792131	77792732	77794078	77794653	124122314	77626748	77825417	73	2777	575	1346	immediate
SUPER_1	105464596	105467684	IR	840	.	105466140	0.840	0.973	158	3290	105464596	105465812	105466468	105467685	124122314	105236542	105486542	158	3826	1216	656	immediate
SUPER_1	48465212	48470236	IR	839	.	48468150	0.839	0.862	87	4988	48465212	48467194	48468255	48470236	124122314	48371501	48621501	0	1603	1981	1061	immediate
SUPER_1	18780065	18834513	IR	834	.	18807229	0.834	0.912	159	55772	18780065	18783392	18831186	18834513	124122314	18599358	18849358	159	3465	3327	47794	spaced
SUPER_1	18419398	18424874	IR	833	.	18422136	0.833	1.000	484	5772	18419398	18421586	18422686	18424874	124122314	18184744	18434744	534	3956	2188	1100	immediate
SUPER_1	31952216	32189424	IR	833	.	32070988	0.833	0.420	147	238045	31952216	32001090	32140550	32189439	124122314	31947428	32197428	147	2056	48874	139460	wide
SUPER_1	67218038	67272404	IR	833	.	67244718	0.833	0.442	118	54304	67218038	67237680	67252762	67272471	124122314	67103364	67353364	0	2364	19642	15082	spaced
SUPER_1	65453753	65534542	IR	833	.	65493633	0.833	0.444	72	71300	65453753	65463243	65525053	65534542	124122314	65330164	65580164	0	2732	9489	61810	spaced
SUPER_1	97195781	97297126	IR	833	.	97246018	0.833	0.644	46	101218	97195781	97195916	97296991	97297214	124122314	97048731	97298731	0	3295	135	101075	wide
SUPER_1	103477963	103528027	IR	833	.	103503073	0.833	0.802	26	50131	103477963	103478877	103527141	103528027	124122314	103286542	103536542	26	3607	886	48264	spaced
SUPER_1	37573768	37653569	IR	833	.	37613815	0.833	0.970	25	79794	37573768	37574063	37653274	37653571	124122314	37541539	37679804	25	1202	295	79211	spaced
SUPER_1	105500019	105529962	IR	832	.	105514901	0.832	0.768	37	29991	105500019	105500593	105529504	105529962	124122314	105486542	105690814	37	474	458	28911	spaced
SUPER_1	86427248	86466400	IR	832	.	86446833	0.832	0.850	27	39166	86427248	86427771	86465886	86466400	124122314	86388723	86638723	27	968	514	38115	spaced
SUPER_1	19216353	19263553	IR	831	.	19239442	0.831	0.964	387	47179	19216353	19219073	19260839	19263553	124122314	19097932	19347932	0	2366	2714	41766	spaced
SUPER_1	114953529	114982478	IR	831	.	114968030	0.831	0.824	48	28987	114953529	114954149	114981942	114982478	124122314	114819662	115024144	48	2472	536	27793	spaced
SUPER_1	27816106	27884993	IR	831	.	27850161	0.831	0.947	28	68855	27816106	27816447	27884656	27884993	124122314	27678788	27928788	0	2862	337	68209	spaced
SUPER_1	23836316	23943444	IR	830	.	23889842	0.830	0.510	30	107170	23836316	23836365	23943395	23943488	124122314	23787617	24037617	220	1704	49	107030	wide
SUPER_1	112526846	112541392	IR	829	.	112533637	0.829	0.973	252	14495	112526846	112529060	112539180	112541392	124122314	112319662	112569662	0	3574	2212	10120	spaced
SUPER_1	72044166	72062362	IR	829	.	72053575	0.829	0.932	42	18196	72044166	72044592	72061936	72062380	124122314	71987032	72237032	0	1103	426	17344	spaced
SUPER_1	39408105	39455992	IR	828	.	39432181	0.828	0.838	25	47882	39408105	39408638	39455493	39455992	124122314	39362964	39612964	25	1151	499	46855	spaced
SUPER_1	72982324	73060721	IR	827	.	73021801	0.827	0.940	30	78378	72982324	72982771	73060274	73060723	124122314	72957057	73182057	0	1074	447	77503	spaced
SUPER_1	11454901	11478289	IR	826	.	11466175	0.826	0.575	37	12632	11454901	11466114	11467076	11478338	124122314	11387145	11479151	0	1324	11213	962	immediate
SUPER_1	102582402	102704942	IR	816	.	102643368	0.816	0.813	33	122408	102582402	102583044	102704374	102704942	124122314	102536542	102786542	0	1785	568	121330	wide
SUPER_1	66238914	66241246	IR	807	.	66240080	0.807	0.997	157	124279	66238914	66239673	66240487	66241246	124122314	66130164	66380164	157	1831	759	814	immediate
SUPER_1	112626348	112731372	IR	807	.	112679016	0.807	0.976	57	105150	112626348	112626877	112730843	112731372	124122314	112619662	112869662	548	986	529	103966	wide
SUPER_1	117923001	118003387	IR	804	.	117963073	0.804	0.948	65	80463	117923001	117923618	118002770	118003399	124122314	117764674	118014674	65	3308	617	79152	spaced
SUPER_1	73361088	73367031	IR	798	.	73364533	0.798	0.943	102	5922	73361088	73361721	73366431	73367031	124122314	73289406	73539406	0	1244	600	4710	spaced
SUPER_1	98732595	98889731	IR	796	.	98810641	0.796	0.811	43	157033	98732595	98732722	98889628	98889731	124122314	98684870	98934870	0	2104	103	156906	wide
SUPER_1	100100192	100175105	IR	795	.	100137144	0.795	0.442	43	13537	100100192	100113746	100161551	100175118	124122314	100034870	100268849	0	1712	13554	47805	spaced
SUPER_1	88603278	88605636	IR	793	.	88604457	0.793	0.990	189	2536	88603278	88604269	88604645	88605637	124122314	88389466	88639466	189	3583	991	376	immediate
SUPER_1	65566028	65569098	IR	793	.	65567563	0.793	0.969	159	3282	65566028	65567190	65567936	65569107	124122314	65430164	65680164	159	2289	1162	746	immediate
SUPER_1	88633666	88659224	IR	791	.	88646025	0.791	0.842	22	25560	88633666	88634261	88658629	88659271	124122314	88589466	88839466	0	949	595	24368	spaced
SUPER_1	73478305	73482386	IR	781	.	73479899	0.781	0.976	166	4029	73478305	73479575	73481117	73482386	124122314	73239406	73489406	0	4015	1269	1542	immediate
SUPER_1	49655278	49658327	IR	764	.	49656799	0.764	0.951	176	3248	49655278	49656383	49657249	49658327	124122314	49421501	49671501	176	3921	1078	866	immediate
SUPER_1	97568090	97622884	IR	761	.	97595432	0.761	0.754	20	54989	97568090	97568194	97622780	97622918	124122314	97398731	97648731	20	3279	104	54586	spaced
SUPER_1	61701145	61703223	IR	760	.	61702184	0.760	0.994	113	2240	61701145	61701777	61702591	61703223	124122314	61470139	61720139	113	3867	632	814	immediate
SUPER_1	32952570	32959885	IR	754	.	32956228	0.754	1.000	662	7952	32952570	32955477	32956979	32959885	124122314	32847428	33097428	664	1813	2906	1502	immediate
SUPER_1	69895532	69947991	IR	752	.	69921714	0.752	0.821	33	52464	69895532	69895996	69947590	69947991	124122314	69822969	70072969	33	1646	401	51594	spaced
SUPER_1	54940820	54949590	IR	749	.	54945205	0.749	0.988	784	95487	54940820	54944498	54945912	54949628	124122314	54859133	55109133	792	1434	3678	1414	immediate
SUPER_1	19445535	19448041	IR	749	.	19446788	0.749	0.907	108	3559	19445535	19446633	19446959	19448041	124122314	19247932	19497932	110	3314	1082	326	immediate
SUPER_1	25795552	25960450	IR	745	.	25878446	0.745	0.907	33	164877	25795552	25796069	25959935	25960450	124122314	25779903	25983629	0	1634	515	163866	wide
SUPER_1	97034866	97044189	IR	745	.	97039740	0.745	0.964	25	10664	97034866	97035058	97043997	97044190	124122314	96848731	97098731	25	3179	192	8939	spaced
SUPER_1	100836608	100839456	IR	740	.	100838046	0.740	0.944	176	3214	100836608	100837754	100838310	100839484	124122314	100619049	100869049	176	3649	1146	556	immediate
SUPER_1	10813069	10815682	IR	740	.	10814034	0.740	0.794	71	2587	10813069	10814093	10814760	10815682	124122314	10734323	10984323	0	1334	922	667	immediate
SUPER_1	71087857	71243653	IR	738	.	71165942	0.738	0.891	57	155854	71087857	71088434	71243090	71243653	124122314	71074510	71324510	57	1520	563	154656	wide
SUPER_1	48825559	48828535	IR	733	.	48827047	0.733	0.984	182	3179	48825559	48826670	48827424	48828536	124122314	48721501	48971501	182	1758	1111	754	immediate
SUPER_1	63528441	63530384	IR	725	.	63529413	0.725	0.995	157	2136	63528441	63529207	63529619	63530384	124122314	63320139	63570139	157	3487	765	412	immediate
