#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	697500	701050	IR	974	.	699275	0.974	0.999	319	3896	697500	699036	699514	701050	22766719	500000	750000	319	3321	1536	478	immediate
SUPER_1	8883021	8894281	IR	962	.	8888668	0.962	0.990	996	11439	8883021	8887983	8889353	8894281	22766719	8650000	8900000	1082	3977	4928	1370	immediate
SUPER_1	546274	550318	IR	913	.	548296	0.913	0.996	339	83331	546274	547964	548628	550318	22766719	350000	600000	339	3304	1690	664	immediate
SUPER_1	21287228	21293096	IR	874	.	21290162	0.874	0.999	530	6456	21287228	21289716	21290608	21293096	22766719	21050000	21300000	530	4002	2488	892	immediate
SUPER_1	5753989	5756717	IR	868	.	5755353	0.868	0.999	221	2927	5753989	5755008	5755698	5756717	22766719	5750000	6000000	221	89	1019	690	immediate
SUPER_1	3418775	3422079	IR	861	.	3420427	0.861	0.984	219	72334	3418775	3420072	3420782	3422079	22766719	3250000	3500000	219	2840	1297	710	immediate
SUPER_1	16700930	16705964	IR	853	.	16703467	0.853	0.926	272	5478	16700930	16703009	16703885	16705967	22766719	16500000	16750000	376	3390	2079	876	immediate
SUPER_1	4659961	4662943	IR	835	.	4661553	0.835	0.980	143	136632	4659961	4660882	4662022	4662943	22766719	4500000	4750000	143	2690	921	1140	immediate
SUPER_1	18257064	18259120	IR	801	.	18258092	0.801	0.982	82	2169	18257064	18257613	18258571	18259120	22766719	18050000	18300000	82	3468	549	958	immediate
SUPER_1	3527582	3530813	IR	795	.	3528828	0.795	0.925	158	3214	3527582	3528874	3529589	3530813	22766719	3400000	3650000	0	2153	1224	715	immediate
SUPER_1	20082299	20084561	IR	718	.	20083430	0.718	0.986	102	2437	20082299	20082963	20083897	20084561	22766719	19850000	20100000	102	3890	664	934	immediate
SUPER_1	5967859	5970183	IR	669	.	5969021	0.669	0.994	128	2465	5967859	5968483	5969559	5970183	22766719	5800000	6050000	128	2816	624	1076	immediate
SUPER_1	3393957	3395038	IR	607	.	3394496	0.607	0.910	56	28643	3393957	3394467	3394555	3395038	22766719	3200000	3450000	56	3241	483	88	immediate
SUPER_1	14811977	14814043	IR	590	.	14813010	0.590	0.997	78	2191	14811977	14812349	14813671	14814043	22766719	14800000	15050000	78	216	372	1322	immediate
SUPER_1	9085037	9087038	IR	564	.	9085907	0.564	0.949	65	2205	9085037	9085583	9086493	9087038	22766719	8900000	9150000	65	3100	545	910	immediate
SUPER_1	11910410	11912434	IR	563	.	11911422	0.563	0.995	80	2193	11910410	11910814	11912031	11912434	22766719	11700000	11950000	80	3523	403	1217	immediate
SUPER_1	8636790	8638879	IR	535	.	8637835	0.535	0.951	22	2084	8636790	8637055	8638615	8638879	22766719	8500000	8750000	22	2297	264	1560	immediate
SUPER_1	19894466	19897247	IR	528	.	19895758	0.528	0.954	70	33948	19894466	19895044	19896669	19897259	22766719	19700000	19950000	70	3264	578	1625	immediate
SUPER_1	21558114	21560674	IR	474	.	21559394	0.474	0.997	75	74666	21558114	21558476	21560312	21560674	22766719	21400000	21650000	75	2656	362	1836	immediate
SUPER_1	14826512	14828883	IR	471	.	14827693	0.471	0.951	86	2457	14826512	14826946	14828449	14828885	22766719	14800000	15050000	86	461	434	1503	immediate
SUPER_1	1659341	1661893	IR	456	.	1660619	0.456	0.980	85	2616	1659341	1659889	1661345	1661896	22766719	1450000	1700000	85	3510	548	1456	immediate
SUPER_1	12503411	12507205	IR	436	.	12505308	0.436	0.999	223	4043	12503411	12504442	12506174	12507205	22766719	12300000	12550000	223	3421	1031	1732	immediate
SUPER_1	15430599	15548481	IR	435	.	15489489	0.435	0.381	24	118116	15430599	15489162	15489918	15548543	22766719	15400000	15650000	37	1492	58563	756	immediate
SUPER_1	4130571	4132993	IR	429	.	4131782	0.429	0.838	35	2539	4130571	4131463	4132101	4132994	22766719	3950000	4200000	35	3029	892	638	immediate
SUPER_1	7484260	7488293	IR	423	.	7486280	0.423	0.903	146	4182	7484260	7485461	7487170	7488293	22766719	7250000	7500000	146	3937	1123	1709	immediate
SUPER_1	8424875	8430257	IR	416	.	8427566	0.416	0.999	364	5756	8424875	8426543	8428589	8430257	22766719	8200000	8450000	364	3792	1668	2046	spaced
SUPER_1	14336599	14395426	IR	410	.	14366021	0.410	0.391	40	59048	14336599	14365827	14366215	14395426	22766719	14250000	14500000	40	1933	29211	388	immediate
SUPER_1	10182491	10185337	IR	407	.	10183425	0.407	0.971	22	2815	10182491	10182666	10185162	10185337	22766719	10000000	10250000	0	3065	175	2496	spaced
SUPER_1	3579786	3585364	IR	401	.	3582966	0.401	1.000	106	5557	3579786	3580422	3584728	3585364	22766719	3550000	3800000	0	542	636	4306	spaced
SUPER_1	1340375	1343033	IR	401	.	1341704	0.401	0.989	73	2779	1340375	1340821	1342587	1343033	22766719	1100000	1350000	73	4028	446	1766	immediate
SUPER_1	19543795	19547523	IR	398	.	19545662	0.398	0.899	135	48891	19543795	19544784	19546540	19547523	22766719	19400000	19650000	135	2427	983	1756	immediate
SUPER_1	14797314	14800445	IR	395	.	14799101	0.395	0.987	86	3263	14797314	14797759	14800003	14800445	22766719	14600000	14850000	86	3314	442	2244	spaced
SUPER_1	16876244	16880619	IR	376	.	16878429	0.376	0.863	90	4600	16876244	16877419	16879444	16880639	22766719	16750000	17000000	90	2140	1175	2025	spaced
SUPER_1	18428775	18563921	IR	372	.	18496620	0.372	0.997	219	135123	18428775	18430055	18562642	18563921	22766719	18400000	18650000	0	1605	1279	132587	wide
SUPER_1	12134874	12136997	IR	371	.	12135935	0.371	0.991	81	2194	12134874	12135327	12136544	12136997	22766719	11900000	12150000	81	3932	453	1217	immediate
SUPER_1	11505769	11508603	IR	370	.	11507186	0.370	0.950	54	2866	11505769	11506298	11508074	11508603	22766719	11350000	11600000	54	2619	529	1776	immediate
SUPER_1	4023687	4098994	IR	365	.	4061754	0.365	0.968	26	75287	4023687	4023903	4098779	4098994	22766719	3950000	4200000	0	1855	215	74876	spaced
SUPER_1	6771613	6823131	IR	363	.	6797006	0.363	0.389	34	51498	6771613	6792713	6802122	6823131	22766719	6650000	6900000	0	2456	21009	9409	spaced
SUPER_1	9906617	9907619	IR	363	.	9907134	0.363	0.830	29	6764	9906617	9906944	9907324	9907619	22766719	9750000	10000000	29	2618	295	380	immediate
