#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	120759207	120763055	IR	992	.	120761131	0.992	0.999	367	4266	120759207	120760840	120761422	120763055	185666168	120550000	120800000	367	3518	1633	582	immediate
SUPER_1	34336675	34340377	IR	992	.	34338526	0.992	0.999	349	4065	34336675	34338290	34338762	34340377	185666168	34100000	34350000	349	3975	1615	472	immediate
SUPER_1	76115058	76117818	IR	991	.	76116438	0.991	1.000	263	151485	76115058	76116269	76116607	76117818	185666168	75950000	76200000	263	2773	1211	338	immediate
SUPER_1	149197874	149201796	IR	990	.	149199835	0.990	0.999	442	4376	149197874	149199615	149200055	149201796	185666168	149000000	149250000	442	3330	1741	440	immediate
SUPER_1	72416424	72419374	IR	989	.	72417899	0.989	0.999	291	3278	72416424	72417705	72418093	72419374	185666168	72200000	72450000	291	3631	1281	388	immediate
SUPER_1	4110654	4116418	IR	985	.	4113809	0.985	0.995	417	5735	4110654	4113279	4113795	4116418	185666168	3900000	4150000	0	3558	2623	516	immediate
SUPER_1	133745459	133759093	IR	981	.	133752276	0.981	0.999	1359	15150	133745459	133751485	133753073	133759093	185666168	133550000	133800000	1395	3371	6020	1588	immediate
SUPER_1	147327	150427	IR	977	.	148877	0.977	0.999	309	147481	147327	148673	149081	150427	185666168	50000	300000	309	1647	1346	408	immediate
SUPER_1	83444118	83450964	IR	966	.	83447270	0.966	0.998	524	6822	83444118	83447299	83447783	83450964	185666168	83250000	83500000	0	3292	3181	484	immediate
SUPER_1	27063792	27069050	IR	965	.	27066455	0.965	0.970	395	5649	27063792	27066178	27066732	27069050	185666168	26950000	27200000	395	1940	2318	554	immediate
SUPER_1	53129171	53131395	IR	954	.	53130102	0.954	1.000	197	2374	53129171	53130065	53130501	53131395	185666168	52900000	53150000	197	3837	894	436	immediate
SUPER_1	163235653	163238290	IR	951	.	163236971	0.951	0.988	236	2908	163235653	163236763	163237180	163238299	185666168	163000000	163250000	236	3949	1110	417	immediate
SUPER_1	74044849	74056142	IR	940	.	74050503	0.940	0.996	1118	12606	74044849	74049827	74051179	74056142	185666168	73850000	74100000	1120	3341	4963	1352	immediate
SUPER_1	49320129	49335670	IR	938	.	49327643	0.938	0.942	744	15521	49320129	49327678	49328121	49335672	185666168	49100000	49350000	0	3798	7549	443	immediate
SUPER_1	33664356	33669640	IR	922	.	33666811	0.922	0.939	206	5736	33664356	33666372	33667624	33669646	185666168	33450000	33700000	206	3616	2016	1252	immediate
SUPER_1	144632208	144634696	IR	911	.	144633452	0.911	0.999	221	2685	144632208	144633168	144633736	144634696	185666168	144400000	144650000	221	3890	960	568	immediate
SUPER_1	110041949	110056951	IR	901	.	110049364	0.901	0.958	690	15861	110041949	110048578	110050331	110056951	185666168	109900000	110150000	690	2490	6620	1753	immediate
SUPER_1	181375264	181379642	IR	901	.	181377454	0.901	0.980	386	66689	181375264	181377120	181377799	181379642	185666168	181200000	181450000	386	2957	1843	679	immediate
SUPER_1	77487689	77496223	IR	897	.	77491958	0.897	0.974	565	9495	77487689	77491428	77492488	77496223	185666168	77250000	77500000	565	4032	3735	1060	immediate
SUPER_1	34873096	34882117	IR	887	.	34878059	0.887	0.982	444	8957	34873096	34876982	34878231	34882117	185666168	34650000	34900000	0	3793	3886	1249	immediate
SUPER_1	137814403	137815659	IR	886	.	137815210	0.886	1.000	102	212674	137814403	137814841	137815221	137815659	185666168	137700000	137950000	102	1917	438	380	immediate
SUPER_1	169681577	169683448	IR	885	.	169682333	0.885	1.000	145	119554	169681577	169682234	169682791	169683448	185666168	169500000	169750000	145	3041	657	557	immediate
SUPER_1	184023364	184025623	IR	881	.	184024492	0.881	0.991	176	2510	184023364	184024207	184024782	184025623	185666168	184000000	184250000	176	408	841	575	immediate
SUPER_1	58436021	58438576	IR	878	.	58437478	0.878	0.998	253	124886	58436021	58437134	58437463	58438576	185666168	58250000	58500000	253	3121	1113	329	immediate
SUPER_1	65652050	65654342	IR	877	.	65653196	0.877	0.998	175	2485	65652050	65652897	65653495	65654342	185666168	65450000	65700000	175	3386	847	598	immediate
SUPER_1	60724853	60862841	IR	860	.	60793668	0.860	0.422	475	140423	60724853	60793368	60794326	60862845	185666168	60650000	60900000	481	2397	68515	958	immediate
SUPER_1	174468203	174576259	IR	848	.	174521989	0.848	1.000	350	56041	174468203	174468220	174576242	174576259	185666168	174350000	174600000	1	2870	17	108022	wide
SUPER_1	42989449	42992047	IR	839	.	42990748	0.839	0.960	149	2800	42989449	42990591	42990905	42992049	185666168	42750000	43000000	149	4012	1142	314	immediate
SUPER_1	59624927	59626767	IR	839	.	59625845	0.839	0.984	136	62324	59624927	59625551	59626144	59626767	185666168	59550000	59800000	136	1263	623	593	immediate
SUPER_1	57912788	57954203	IR	837	.	57933504	0.837	0.440	137	125702	57912788	57933163	57933845	57954203	185666168	57800000	58050000	143	2224	20358	682	immediate
SUPER_1	49551835	49554668	IR	829	.	49552980	0.829	0.999	230	2809	49551835	49553232	49553271	49554668	185666168	49350000	49600000	0	3387	1397	39	immediate
SUPER_1	53431800	53438822	IR	816	.	53435057	0.816	0.986	478	7005	53431800	53434957	53435670	53438822	185666168	53200000	53450000	0	3921	3152	713	immediate
SUPER_1	67301205	67532433	IR	811	.	67417067	0.811	0.435	452	118930	67301205	67416289	67417349	67532437	185666168	67300000	67550000	0	1946	115084	1060	immediate
SUPER_1	32904033	32911736	IR	810	.	32908156	0.810	0.998	653	7674	32904033	32907882	32907887	32911736	185666168	32700000	32950000	0	3464	3849	5	immediate
SUPER_1	20064540	20073985	IR	809	.	20069520	0.809	0.932	409	9428	20064540	20069230	20069295	20073990	185666168	19850000	20100000	0	3654	4690	65	immediate
SUPER_1	164006709	164011041	IR	804	.	164008587	0.804	0.907	53	4316	164006709	164007909	164009841	164011042	185666168	164000000	164250000	0	147	1200	1932	immediate
SUPER_1	75369234	75378831	IR	803	.	75374212	0.803	0.992	841	10601	75369234	75373398	75374667	75378835	185666168	75150000	75400000	841	3733	4164	1269	immediate
SUPER_1	4750322	4764762	IR	800	.	4757546	0.800	0.999	1430	15977	4750322	4756605	4758487	4764762	185666168	4550000	4800000	1434	3458	6275	1882	immediate
SUPER_1	171884455	171888273	IR	798	.	171886364	0.798	0.997	300	4134	171884455	171885877	171886851	171888274	185666168	171650000	171900000	300	3939	1422	974	immediate
