#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17855299	17858317	IR	838	.	17856808	0.838	0.984	179	32635	17855299	17856411	17857205	17858317	26663334	17677705	17927705	179	2984	1112	794	immediate
SUPER_1	13155211	13163821	IR	814	.	13159516	0.814	0.956	352	9501	13155211	13158685	13160347	13163823	26663334	12945860	13195860	352	3560	3474	1662	immediate
SUPER_1	21101782	21238946	IR	660	.	21170364	0.660	0.397	203	137158	21101782	21170172	21170556	21238954	26663334	21020531	21270531	292	2497	68390	384	immediate
SUPER_1	1424428	1428773	IR	526	.	1427052	0.526	0.823	31	4373	1424428	1425033	1428168	1428820	26663334	1250000	1500000	0	2943	605	3135	spaced
SUPER_1	22168452	22172287	IR	407	.	22170357	0.407	0.910	47	3988	22168452	22169514	22171225	22172294	26663334	22093003	22343003	47	1289	1062	1711	immediate
SUPER_1	14975191	14992438	IR	402	.	14983815	0.402	0.772	105	19149	14975191	14982993	14984636	14992497	26663334	14845860	15095860	105	2299	7802	1643	immediate
SUPER_1	22596377	22596799	IR	395	.	22596804	0.395	1.000	22	10097	22596377	22596491	22596685	22596799	26663334	22493003	22743003	22	1726	114	194	immediate
SUPER_1	14555892	14720112	IR	387	.	14638002	0.387	0.939	783	166111	14555892	14565698	14710318	14720112	26663334	14545860	14795860	796	1535	9794	144620	wide
SUPER_1	6438858	6605240	IR	387	.	6521634	0.387	0.864	46	166419	6438858	6439668	6604430	6605301	26663334	6395860	6645860	0	2103	810	164762	wide
SUPER_1	19010380	19033493	IR	385	.	19022164	0.385	0.908	200	163522	19010380	19011243	19032630	19033495	26663334	18920531	19170531	24	1689	863	21387	spaced
SUPER_1	13444519	13516871	IR	379	.	13480950	0.379	0.876	80	72349	13444519	13445807	13515583	13516887	26663334	13295860	13545860	0	3080	1288	69776	spaced
SUPER_1	23109996	23137491	IR	377	.	23123999	0.377	0.899	104	27481	23109996	23111219	23136268	23137505	26663334	22943003	23193003	0	3012	1223	25049	spaced
SUPER_1	21923614	21988988	IR	376	.	21956298	0.376	0.863	200	66393	21923614	21928574	21984132	21988988	26663334	21770531	22020531	200	3096	4856	55558	spaced
SUPER_1	16017801	16112030	IR	370	.	16065290	0.370	0.898	512	94172	16017801	16029842	16100086	16112030	26663334	15945860	16177505	0	1984	11944	70244	spaced
SUPER_1	20742298	20781196	IR	369	.	20761685	0.369	0.889	134	41870	20742298	20745184	20778377	20781196	26663334	20670531	20920531	134	1520	2819	33193	spaced
SUPER_1	18453273	18522471	IR	367	.	18488084	0.367	0.874	122	70228	18453273	18457746	18518034	18522471	26663334	18370531	18620531	122	1955	4437	60288	spaced
SUPER_1	4359478	4410398	IR	366	.	4385134	0.366	0.000	49	50921	4359478	4359591	4410363	4410398	26663334	4195860	4445860	400	3151	35	50772	spaced
SUPER_1	9339677	9367644	IR	364	.	9353466	0.364	0.901	221	36928	9339677	9343591	9363815	9367644	26663334	9145860	9395860	222	3463	3829	20224	spaced
