#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	78135368	78139840	IR	1000	.	78137604	1.000	1.000	459	4919	78135368	78137371	78137837	78139840	237775007	77900000	78150000	459	3959	2003	466	immediate
SUPER_1	84285457	84469859	IR	1000	.	84377684	1.000	0.770	118	244440	84285457	84376803	84378565	84469859	237775007	84250000	84500000	120	2127	91294	1762	immediate
SUPER_1	90178002	90182041	IR	989	.	90180022	0.989	0.999	383	4516	90178002	90179782	90180262	90182041	237775007	89950000	90200000	383	3833	1779	480	immediate
SUPER_1	83854847	83912678	IR	988	.	83883768	0.988	0.789	165	92782	83854847	83883302	83884234	83912678	237775007	83700000	83950000	169	3062	28444	932	immediate
SUPER_1	85701335	85703281	IR	985	.	85702308	0.985	0.993	157	2164	85701335	85702160	85702456	85703281	237775007	85500000	85750000	157	3371	825	296	immediate
SUPER_1	97649845	97653109	IR	983	.	97651477	0.983	1.000	321	3624	97649845	97651285	97651669	97653109	237775007	97450000	97700000	321	3357	1440	384	immediate
SUPER_1	88421387	88462168	IR	980	.	88441777	0.980	0.998	4078	45044	88421387	88439462	88444093	88462181	237775007	88250000	88500000	4078	3196	18075	4631	spaced
SUPER_1	62833444	62838422	IR	980	.	62835933	0.980	1.000	494	5569	62833444	62835631	62836235	62838422	237775007	62600000	62850000	494	3932	2187	604	immediate
SUPER_1	132303425	132305273	IR	976	.	132304349	0.976	0.999	172	2095	132303425	132304225	132304473	132305273	237775007	132100000	132350000	172	3405	800	248	immediate
SUPER_1	108357009	108362555	IR	962	.	108359782	0.962	0.999	539	6135	108357009	108359401	108360163	108362555	237775007	108150000	108400000	539	3496	2392	762	immediate
SUPER_1	58835864	58838000	IR	961	.	58836932	0.961	0.999	192	2419	58835864	58836743	58837121	58838000	237775007	58650000	58900000	192	3115	879	378	immediate
SUPER_1	91707373	91716746	IR	961	.	91712208	0.961	0.956	103	9439	91707373	91708312	91715807	91716751	237775007	91500000	91750000	103	3534	939	7495	spaced
SUPER_1	70847528	70852582	IR	954	.	70850055	0.954	1.000	489	5523	70847528	70849678	70850432	70852582	237775007	70650000	70900000	489	3334	2150	754	immediate
SUPER_1	29710005	29721732	IR	954	.	29715963	0.954	0.964	197	21103	29710005	29713163	29718644	29721732	237775007	29600000	29850000	232	1931	3088	5481	spaced
SUPER_1	139131694	139315085	IR	953	.	139223883	0.953	0.547	266	112090	139131694	139222776	139224003	139315154	237775007	139100000	139350000	0	2056	91082	1227	immediate
SUPER_1	132423659	132435408	IR	924	.	132429610	0.924	0.981	142	37848	132423659	132426680	132432430	132435408	237775007	132200000	132450000	155	3825	2978	5750	spaced
SUPER_1	144228529	144244657	IR	904	.	144236485	0.904	0.753	265	49542	144228529	144235248	144237938	144244672	237775007	144050000	144300000	317	3109	6719	2690	spaced
SUPER_1	45982599	45984579	IR	893	.	45983589	0.893	0.996	150	2122	45982599	45983347	45983831	45984579	237775007	45750000	46000000	150	3893	748	484	immediate
SUPER_1	131906735	131908749	IR	884	.	131907742	0.884	0.971	107	2093	131906735	131907636	131907849	131908749	237775007	131700000	131950000	107	3462	900	213	immediate
SUPER_1	95980629	95983171	IR	883	.	95981900	0.883	0.994	197	2772	95980629	95981625	95982175	95983171	237775007	95750000	96000000	197	3864	996	550	immediate
SUPER_1	78968310	78970214	IR	881	.	78969262	0.881	0.996	154	2089	78968310	78969120	78969405	78970214	237775007	78750000	79000000	154	3654	809	285	immediate
SUPER_1	171817845	171820182	IR	872	.	171819012	0.872	0.992	186	2490	171817845	171818712	171819315	171820182	237775007	171600000	171850000	186	3650	867	603	immediate
SUPER_1	126092140	126106797	IR	864	.	126099556	0.864	0.781	175	25696	126092140	126098164	126100773	126106826	237775007	125900000	126150000	187	3324	6024	2609	spaced
SUPER_1	132450617	132482903	IR	858	.	132466339	0.858	0.776	53	32106	132450617	132466580	132466940	132482913	237775007	132450000	132700000	0	279	15963	360	immediate
SUPER_1	83941549	83947797	IR	856	.	83944674	0.856	0.922	129	6569	83941549	83944084	83945264	83947797	237775007	83700000	83950000	135	4077	2533	1180	immediate
SUPER_1	82089268	82093457	IR	854	.	82091367	0.854	0.988	266	4627	82089268	82090975	82091750	82093459	237775007	81850000	82100000	317	4022	1707	775	immediate
SUPER_1	169257172	169284659	IR	852	.	169270840	0.852	0.670	263	32528	169257172	169270043	169271807	169284659	237775007	169050000	169300000	313	3681	12852	1764	immediate
