#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	67226087	67231945	IR	1000	.	67229020	1.000	0.995	625	6756	67226087	67228523	67229517	67231945	170146168	67200000	67450000	868	483	2428	994	immediate
SUPER_X	111393926	111396982	IR	998	.	111395454	0.998	0.998	304	114458	111393926	111395303	111395605	111396982	170146168	111250000	111500000	304	2424	1377	302	immediate
SUPER_X	112005819	112008007	IR	995	.	112006913	0.995	0.996	218	2426	112005819	112006807	112007019	112008007	170146168	111800000	112050000	218	3448	988	212	immediate
SUPER_X	81284470	81292800	IR	991	.	81288635	0.991	0.999	800	9300	81284470	81288130	81289140	81292801	170146168	81050000	81300000	800	3977	3660	1010	immediate
SUPER_X	82876489	82881071	IR	989	.	82878780	0.989	1.000	461	46970	82876489	82878511	82879049	82881071	170146168	82700000	82950000	461	2979	2022	538	immediate
SUPER_X	116311193	116313891	IR	985	.	116312541	0.985	0.982	246	2981	116311193	116312317	116312767	116313901	170146168	116100000	116350000	246	3542	1124	450	immediate
SUPER_X	32925862	32929974	IR	980	.	32927918	0.980	0.997	413	4577	32925862	32927679	32928157	32929974	170146168	32700000	32950000	413	3798	1817	478	immediate
SUPER_X	93021569	93024889	IR	978	.	93023229	0.978	0.999	330	3671	93021569	93023012	93023446	93024889	170146168	92800000	93050000	330	3720	1443	434	immediate
SUPER_X	202861	213549	IR	976	.	208205	0.976	0.991	1048	11825	202861	207636	208774	213573	170146168	50000	300000	1048	2636	4775	1138	immediate
SUPER_X	107694324	107699544	IR	970	.	107696934	0.970	0.997	500	32309	107694324	107696612	107697256	107699550	170146168	107500000	107750000	500	3282	2288	644	immediate
SUPER_X	169868426	169870400	IR	941	.	169869413	0.941	0.996	184	2155	169868426	169869189	169869637	169870400	170146168	169750000	170000000	184	1990	763	448	immediate
SUPER_X	113393954	113397890	IR	927	.	113395922	0.927	0.999	372	4386	113393954	113395608	113396236	113397890	170146168	113150000	113400000	372	4098	1654	628	immediate
SUPER_X	71796547	71798463	IR	919	.	71797505	0.919	0.982	187	2143	71796547	71797419	71797602	71798463	170146168	71600000	71850000	187	3291	861	183	immediate
SUPER_X	43067785	43071177	IR	916	.	43069481	0.916	0.999	297	3817	43067785	43069159	43069803	43071177	170146168	42950000	43200000	303	1991	1374	644	immediate
