#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13677284	13756821	IR	921	.	13716772	0.921	0.935	1149	79069	13677284	13716589	13717529	13756821	31249409	13506834	13756834	0	3503	39292	940	immediate
SUPER_1	13892530	14006679	IR	717	.	13949739	0.717	0.925	664	118637	13892530	13931021	13968188	14006778	31249409	13856834	14106834	664	1546	38491	37167	spaced
SUPER_1	25587509	25674931	IR	681	.	25631220	0.681	0.619	373	92764	25587509	25629995	25632445	25674938	31249409	25581078	25831078	373	835	42486	2450	spaced
SUPER_1	18457920	18522517	IR	596	.	18490197	0.596	0.449	76	64933	18457920	18489644	18490793	18522517	31249409	18331449	18532578	76	2645	31724	1149	immediate
SUPER_1	25281601	25468980	IR	593	.	25374839	0.593	0.874	232	186300	25281601	25373804	25376885	25468980	31249409	25281078	25531078	0	1570	92095	3081	spaced
SUPER_1	28237034	28240631	IR	576	.	28238851	0.576	0.912	100	4194	28237034	28238721	28238982	28240631	31249409	28181078	28431078	100	962	1649	261	immediate
SUPER_1	20016593	20114982	IR	557	.	20066117	0.557	0.849	137	94253	20016593	20062633	20069059	20114982	31249409	19882778	20132778	0	3050	45923	6426	spaced
SUPER_1	26515510	26523368	IR	540	.	26519625	0.540	0.852	49	8570	26515510	26516965	26521913	26523438	31249409	26481078	26731078	49	639	1455	4948	spaced
SUPER_1	20585249	20641046	IR	473	.	20612915	0.473	0.937	322	56022	20585249	20592554	20633769	20641046	31249409	20582778	20832778	101	506	7277	41215	spaced
SUPER_1	16812095	17000692	IR	462	.	16906111	0.462	0.911	661	188493	16812095	16905240	16907547	17000730	31249409	16756834	17006834	0	2492	93145	2307	spaced
SUPER_1	14691483	14904717	IR	428	.	14797715	0.428	0.636	40	213178	14691483	14691539	14904661	14904749	31249409	14656834	14906834	0	2354	56	213122	wide
SUPER_1	17530317	17616451	IR	427	.	17572911	0.427	0.875	100	81363	17530317	17569262	17577621	17616451	31249409	17391034	17641034	0	3039	38830	8359	spaced
SUPER_1	23188823	23307479	IR	425	.	23247921	0.425	0.855	79	146954	23188823	23218450	23277852	23307512	31249409	23168978	23418978	55	1319	29627	59402	spaced
SUPER_1	14367976	14445174	IR	425	.	14406598	0.425	0.865	35	77326	14367976	14369764	14443386	14445175	31249409	14206834	14456834	35	3328	1788	73622	spaced
SUPER_1	14006919	14045773	IR	419	.	14026678	0.419	0.945	148	38706	14006919	14010515	14042183	14045773	31249409	14006834	14256834	0	325	3590	31668	spaced
SUPER_1	17149251	17283896	IR	413	.	17216232	0.413	0.694	188	134670	17149251	17203151	17229996	17283943	31249409	17056834	17306834	0	2662	53900	26845	spaced
SUPER_1	18540284	18572395	IR	409	.	18556779	0.409	0.936	64	32028	18540284	18541748	18570934	18572395	31249409	18532778	18782778	0	392	1461	29186	spaced
SUPER_1	29989487	30010606	IR	408	.	29999792	0.408	0.903	32	21100	29989487	29990012	30010097	30010606	31249409	29881078	30131078	0	1982	509	20085	spaced
SUPER_1	11270106	11440414	IR	403	.	11355564	0.403	0.882	611	168169	11270106	11305573	11404947	11440506	31249409	11250000	11500000	0	1754	35467	99374	spaced
SUPER_1	7022483	7098927	IR	402	.	7061072	0.402	0.889	20	76396	7022483	7022537	7098879	7098927	31249409	6850000	7100000	0	3511	48	76342	spaced
SUPER_1	20382991	20546416	IR	401	.	20464406	0.401	0.956	561	163357	20382991	20422991	20506428	20546416	31249409	20382778	20632778	0	1365	39988	83437	spaced
SUPER_1	20173112	20213489	IR	400	.	20193053	0.400	0.975	800	78781	20173112	20175344	20211257	20213491	31249409	19982778	20232778	116	3508	2232	35913	spaced
SUPER_1	11004147	11189822	IR	396	.	11096851	0.396	0.896	444	192663	11004147	11036742	11157227	11189857	31249409	11000000	11250000	444	1616	32595	120485	wide
SUPER_1	20995421	21202615	IR	394	.	21099011	0.394	0.738	194	210789	20995421	21035756	21162363	21202615	31249409	20982778	21232778	194	1937	40252	126607	wide
