#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	14551250	14555933	IR	700	.	14553592	0.700	0.999	438	5180	14551250	14553266	14553917	14555936	29227728	14325716	14575716	438	3797	2016	651	immediate
SUPER_1	24244886	24246932	IR	488	.	24245928	0.488	0.910	77	2391	24244886	24245303	24246515	24246970	29227728	24062461	24312461	77	3057	417	1212	immediate
SUPER_1	28378879	28534040	IR	479	.	28456484	0.479	0.559	410	156790	28378879	28396515	28516436	28534040	29227728	28309014	28559014	411	2457	17604	119921	wide
SUPER_1	16400403	16417739	IR	476	.	16409163	0.476	0.952	88	17581	16400403	16401370	16416772	16417739	29227728	16175716	16425716	88	3889	967	15402	spaced
SUPER_1	8286346	8288535	IR	471	.	8287441	0.471	0.872	48	2231	8286346	8286860	8288073	8288535	29227728	8125409	8375409	48	2700	462	1213	immediate
SUPER_1	9669911	9674638	IR	450	.	9672734	0.450	0.840	35	4547	9669911	9670624	9673965	9674638	29227728	9446274	9696274	0	3766	673	3341	spaced
SUPER_1	16183153	16368360	IR	395	.	16276098	0.395	0.454	107	185185	16183153	16274149	16277424	16368360	29227728	16175716	16425716	0	1667	90936	3275	spaced
SUPER_1	12383405	12604660	IR	394	.	12493962	0.394	0.887	24	221472	12383405	12383942	12604133	12604660	29227728	12371255	12621255	24	2046	527	220191	wide
SUPER_1	24033615	24057927	IR	391	.	24046229	0.391	0.999	919	24291	24033615	24038761	24052781	24057928	29227728	23812461	24062461	0	3888	5146	14020	spaced
SUPER_1	1523250	1523983	IR	391	.	1523616	0.391	0.881	26	6492	1523250	1523362	1523871	1523996	29227728	1305663	1555663	26	3632	112	509	immediate
SUPER_1	15715002	15744475	IR	390	.	15729736	0.390	0.999	2999	84224	15715002	15728093	15731397	15744475	29227728	15625716	15875716	3063	1733	13078	3304	spaced
SUPER_1	7826109	7828351	IR	386	.	7827230	0.386	0.966	34	2266	7826109	7826308	7828152	7828357	29227728	7625409	7875409	36	3363	199	1844	immediate
SUPER_1	15969122	16173230	IR	377	.	16070869	0.377	0.463	20	136739	15969122	16070235	16072175	16173230	29227728	15925716	16175716	0	2424	101055	1940	immediate
SUPER_1	10812723	10815105	IR	371	.	10813914	0.371	0.970	34	2373	10812723	10813019	10814809	10815105	29227728	10596274	10846274	34	3627	296	1790	immediate
SUPER_1	26313083	26323572	IR	370	.	26318418	0.370	0.968	34	10507	26313083	26313362	26323293	26323572	29227728	26311517	26561517	34	113	279	9931	spaced
SUPER_1	26806203	26862488	IR	370	.	26833971	0.370	0.389	22	56249	26806203	26806279	26862452	26862488	29227728	26711517	26961517	0	2047	36	56173	spaced
SUPER_1	27287293	27494065	IR	365	.	27390972	0.365	0.415	33	206725	27287293	27287391	27494018	27494065	29227728	27261517	27511517	0	2152	47	206627	wide
SUPER_1	28860167	29092316	IR	362	.	28976404	0.362	0.913	108	233050	28860167	28861803	29090680	29092319	29227728	28859014	29109014	108	1953	1636	228877	wide
SUPER_1	28222662	28284365	IR	361	.	28253844	0.361	0.884	227	61661	28222662	28226163	28280961	28284365	29227728	28109014	28359014	0	2408	3404	54798	spaced
SUPER_1	26277209	26310188	IR	360	.	26293607	0.360	0.812	81	33551	26277209	26277861	26309539	26310188	29227728	26061517	26311517	81	3869	649	31678	spaced
SUPER_1	26103603	26197906	IR	359	.	26151024	0.359	0.908	77	94334	26103603	26104646	26196863	26197960	29227728	26011517	26261517	0	2320	1043	92217	spaced
SUPER_1	2842784	2915414	IR	358	.	2878897	0.358	0.978	62	73181	2842784	2843247	2914951	2915414	29227728	2720103	2970103	62	2649	463	71704	spaced
SUPER_1	2022344	2146512	IR	358	.	2083978	0.358	0.415	26	124124	2022344	2022391	2146465	2146563	29227728	1905663	2155663	0	2979	47	124074	wide
SUPER_1	24125886	24132934	IR	356	.	24129641	0.356	0.987	311	8943	24125886	24126559	24132268	24132934	29227728	24062461	24312461	156	1115	666	5709	spaced
SUPER_1	27811056	27961260	IR	356	.	27885766	0.356	0.862	20	150199	27811056	27811783	27960533	27961279	29227728	27809014	28059014	0	1285	727	148750	wide
SUPER_1	27622733	27797966	IR	354	.	27710323	0.354	0.873	193	178755	27622733	27624968	27795737	27797966	29227728	27561517	27808814	193	2480	2229	170769	wide
SUPER_1	23863085	23982494	IR	352	.	23922663	0.352	0.996	438	119868	23863085	23865218	23980361	23982496	29227728	23762461	24012461	438	2672	2133	115143	wide
SUPER_1	13051917	13165607	IR	351	.	13109062	0.351	0.978	436	113644	13051917	13054872	13162679	13165607	29227728	12971255	13221255	0	2291	2928	107807	wide
SUPER_1	23608179	23679251	IR	347	.	23644172	0.347	0.976	461	71064	23608179	23612006	23675424	23679263	29227728	23562461	23812461	0	1354	3827	63418	spaced
SUPER_1	5254113	5270317	IR	343	.	5262139	0.343	0.812	85	17341	5254113	5255582	5268953	5270317	29227728	5049265	5299265	85	3549	1364	13371	spaced
SUPER_1	3248893	3273269	IR	343	.	3261133	0.343	0.983	79	24452	3248893	3249367	3272795	3273269	29227728	3070103	3320103	79	3182	474	23428	spaced
SUPER_1	27508562	27550449	IR	343	.	27529014	0.343	0.800	21	41870	27508562	27508622	27550401	27550449	29227728	27311517	27561517	0	3633	48	41779	spaced
SUPER_1	10840231	10850094	IR	342	.	10845274	0.342	0.853	71	11737	10840231	10842301	10848033	10850094	29227728	10646274	10896274	71	3314	2061	5732	spaced
SUPER_1	23170394	23332872	IR	341	.	23252099	0.341	0.971	900	162459	23170394	23177229	23326103	23332872	29227728	23139957	23362261	0	1861	6769	148874	wide
SUPER_1	26774277	26806251	IR	340	.	26790119	0.340	0.677	26	31926	26774277	26774319	26806209	26806271	29227728	26561517	26811517	189	3812	42	31890	spaced
SUPER_1	28598217	28605015	IR	340	.	28601321	0.340	0.969	23	6755	28598217	28598378	28604854	28605015	29227728	28459014	28709014	0	2376	161	6476	spaced
SUPER_1	5722391	5930743	IR	338	.	5827016	0.338	0.929	25	208300	5722391	5722443	5930691	5930747	29227728	5699265	5949265	0	2121	52	208248	wide
SUPER_1	13328257	13368203	IR	337	.	13347768	0.337	0.936	72	39849	13328257	13329150	13367310	13368203	29227728	13121255	13371255	0	3782	893	38160	spaced
SUPER_1	5957857	5979684	IR	336	.	5968654	0.336	0.994	404	22293	5957857	5959686	5977855	5979692	29227728	5749265	5999265	404	3658	1829	18169	spaced
SUPER_1	8565137	8601082	IR	336	.	8583441	0.336	0.876	180	35938	8565137	8569107	8597112	8601098	29227728	8375409	8625409	0	3461	3970	28005	spaced
SUPER_1	28732660	28775850	IR	335	.	28754578	0.335	0.946	158	43170	28732660	28734827	28773683	28775860	29227728	28559014	28809014	0	3253	2167	38856	spaced
SUPER_1	25987995	26023762	IR	335	.	26005464	0.335	0.738	31	35750	25987995	25990006	26021758	26023762	29227728	25811517	26061517	0	3239	2004	31752	spaced
SUPER_1	1523855	1527874	IR	335	.	1525434	0.335	1.000	25	3995	1523855	1523997	1527732	1527874	29227728	1305663	1555663	0	3669	142	3735	spaced
SUPER_1	22655429	22848946	IR	334	.	22752523	0.334	0.859	21	193497	22655429	22656472	22847907	22848946	29227728	22629084	22879084	0	2051	1039	191435	wide
SUPER_1	10027039	10070856	IR	332	.	10049318	0.332	0.855	20	43793	10027039	10028208	10069700	10070856	29227728	9846274	10096274	0	3377	1156	41492	spaced
SUPER_1	26880748	26885807	IR	329	.	26883354	0.329	1.000	88	5221	26880748	26881153	26885402	26885807	29227728	26711517	26961517	88	2862	405	4249	spaced
SUPER_1	14318832	14385431	IR	327	.	14352363	0.327	0.941	428	74535	14318832	14321756	14382507	14385440	29227728	14225716	14475716	241	2106	2924	60751	spaced
SUPER_1	24064045	24070834	IR	326	.	24067601	0.326	0.990	290	7116	24064045	24065368	24069511	24070846	29227728	24062461	24312461	290	82	1323	4143	spaced
SUPER_1	28538028	28567590	IR	326	.	28552494	0.326	0.944	152	29541	28538028	28540238	28565399	28567590	29227728	28409014	28659014	0	2396	2191	25161	spaced
SUPER_1	8064755	8275338	IR	326	.	8169605	0.326	0.817	24	209928	8064755	8067450	8272683	8275338	29227728	8025409	8275409	0	2410	2655	205233	wide
SUPER_1	29094180	29104936	IR	325	.	29099860	0.325	0.794	36	10782	29094180	29094958	29104158	29104985	29227728	28959014	29209014	0	2342	778	9200	spaced
SUPER_1	15384205	15587348	IR	324	.	15485966	0.324	0.948	74	204292	15384205	15385160	15586394	15587348	29227728	15375716	15625716	74	1834	954	201234	wide
SUPER_1	12821328	12849766	IR	323	.	12835873	0.323	0.923	51	28419	12821328	12822295	12848822	12849766	29227728	12821255	13071255	0	238	944	26527	spaced
SUPER_1	2472069	2481236	IR	322	.	2477061	0.322	1.000	47	9148	2472069	2472330	2480975	2481236	29227728	2370103	2620103	0	1775	261	8645	spaced
SUPER_1	9679779	9703670	IR	320	.	9692170	0.320	0.866	26	23860	9679779	9680548	9702901	9703670	29227728	9496274	9746274	0	3257	769	22353	spaced
SUPER_1	26583646	26718157	IR	319	.	26650999	0.319	0.967	158	134850	26583646	26585024	26716779	26718157	29227728	26511517	26761517	158	2322	1378	131755	wide
SUPER_1	12776541	12817543	IR	318	.	12796752	0.318	0.901	134	40992	12776541	12780454	12813630	12817551	29227728	12671255	12921255	0	2096	3913	33176	spaced
SUPER_1	8036648	8039233	IR	317	.	8038426	0.317	0.784	20	2636	8036648	8037078	8038803	8039308	29227728	7975409	8225409	0	1042	430	1725	immediate
SUPER_1	12074882	12154833	IR	316	.	12115082	0.316	1.000	57	79165	12074882	12074899	12154816	12154833	29227728	11924592	12171055	1	3170	17	79917	spaced
