#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	14402033	14411215	IR	682	.	14406635	0.682	0.998	721	10055	14402033	14405234	14408014	14411215	52731573	14199459	14449459	721	3452	3201	2780	spaced
SUPER_1	8709120	8714249	IR	682	.	8711639	0.682	0.782	110	5376	8709120	8710587	8712834	8714249	52731573	8706727	8761058	110	82	1415	2247	spaced
SUPER_1	13925344	13935050	IR	675	.	13930016	0.675	0.999	616	57107	13925344	13928191	13932203	13935050	52731573	13856861	14106861	634	1222	2847	4012	spaced
SUPER_1	13340371	13350136	IR	653	.	13345038	0.653	0.988	493	10423	13340371	13342698	13347809	13350137	52731573	13126675	13376675	493	3642	2327	5111	spaced
SUPER_1	31162255	31200487	IR	603	.	31181784	0.603	0.797	24	38213	31162255	31162334	31200424	31200487	52731573	31048609	31298609	0	2212	63	38090	spaced
SUPER_1	12918758	12929583	IR	585	.	12923722	0.585	0.849	242	10184	12918758	12921781	12926591	12929583	52731573	12876675	13126675	0	791	2992	4810	spaced
SUPER_1	14636417	14645838	IR	559	.	14640691	0.559	0.941	301	9390	14636417	14638659	14643651	14645838	52731573	14449459	14699459	0	3194	2187	4992	spaced
SUPER_1	35201409	35202095	IR	538	.	35201752	0.538	0.984	50	72356	35201409	35201722	35201782	35202095	52731573	35110824	35360824	50	1515	313	60	immediate
SUPER_1	38480339	38728361	IR	515	.	38604001	0.515	0.821	21	247988	38480339	38480385	38728315	38728371	52731573	38479958	38729958	0	2073	46	247930	wide
SUPER_1	36726545	36872640	IR	504	.	36800080	0.504	0.372	33	146048	36726545	36799563	36799658	36872640	52731573	36644986	36894986	0	2576	72982	95	immediate
SUPER_1	23479137	23479769	IR	495	.	23479450	0.495	0.801	36	68887	23479137	23479342	23479564	23479804	52731573	23366748	23616748	36	1878	205	222	immediate
SUPER_1	21616903	21671582	IR	461	.	21644289	0.461	0.921	54	54733	21616903	21617419	21671066	21671609	52731573	21614857	21689581	54	489	516	53647	spaced
SUPER_1	7001733	7012216	IR	458	.	7007423	0.458	0.827	388	10434	7001733	7006650	7007327	7012216	52731573	6960440	7210440	0	775	4889	677	immediate
SUPER_1	13505143	13515067	IR	457	.	13510178	0.457	0.999	712	10790	13505143	13508269	13511941	13515067	52731573	13276675	13526675	712	3890	3126	3672	spaced
SUPER_1	30060876	30179793	IR	454	.	30120700	0.454	0.667	36	118928	30060876	30060932	30179737	30179821	52731573	30007450	30257450	0	1881	56	118805	wide
SUPER_1	21879472	21975455	IR	445	.	21927465	0.445	0.949	324	96488	21879472	21882283	21972644	21975491	52731573	21832323	22001200	324	1585	2811	90361	spaced
SUPER_1	21796253	21811497	IR	443	.	21803930	0.443	0.978	328	15934	21796253	21798281	21809479	21811497	52731573	21754643	21832123	328	820	2018	11198	spaced
SUPER_1	39974680	40116322	IR	443	.	40045501	0.443	0.369	68	141699	39974680	40045351	40045651	40116348	52731573	39965381	40215381	242	1335	70671	300	immediate
SUPER_1	24613495	24615983	IR	438	.	24614739	0.438	0.920	32	2519	24613495	24613922	24615556	24615996	52731573	24485697	24735697	32	2150	427	1634	immediate
SUPER_1	8672304	8677772	IR	432	.	8675038	0.432	0.783	115	5791	8672304	8674929	8675147	8677848	52731573	8638549	8706527	115	608	2625	218	immediate
SUPER_1	23613885	23740610	IR	423	.	23676843	0.423	0.595	49	126705	23613885	23614015	23740536	23740610	52731573	23566748	23816748	0	1841	74	126521	wide
SUPER_1	15902086	15905290	IR	419	.	15903759	0.419	0.914	74	3316	15902086	15903312	15904065	15905290	52731573	15766854	15909259	74	2280	1225	753	immediate
SUPER_1	12715441	12726042	IR	414	.	12721090	0.414	0.976	497	10586	12715441	12718548	12722935	12726045	52731573	12642043	12876475	0	1311	3107	4387	spaced
SUPER_1	14905682	14918875	IR	402	.	14912682	0.402	0.995	783	13177	14905682	14910024	14914533	14918876	52731573	14871258	15093762	0	683	4342	4509	spaced
SUPER_1	33324396	33366067	IR	402	.	33344968	0.402	0.710	25	41673	33324396	33324445	33366018	33366087	52731573	33128252	33378252	0	3616	49	41573	spaced
SUPER_1	22226540	22271266	IR	394	.	22249175	0.394	0.384	31	44680	22226540	22248051	22249788	22271266	52731573	22051400	22301400	0	3291	21478	1737	immediate
SUPER_1	28856000	28856448	IR	393	.	28856224	0.393	0.985	22	23280	28856000	28856131	28856317	28856448	52731573	28725970	28975970	22	2170	131	186	immediate
SUPER_1	50058628	50058842	IR	371	.	50058671	0.371	0.352	60	99963	50058628	50058725	50058798	50058842	52731573	49930433	50180433	961	2138	44	73	immediate
