#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	41101323	41104432	IR	987	.	41102878	0.987	0.998	305	3400	41101323	41102728	41103028	41104432	57015373	40900000	41150000	305	3381	1404	300	immediate
SUPER_1	15513180	15516680	IR	975	.	15514930	0.975	0.999	337	3821	15513180	15514691	15515169	15516680	57015373	15400000	15650000	337	1915	1511	478	immediate
SUPER_1	3425652	3429394	IR	945	.	3427523	0.945	0.972	212	4164	3425652	3427343	3427703	3429395	57015373	3200000	3450000	212	3791	1691	360	immediate
SUPER_1	3888699	3896479	IR	864	.	3892589	0.864	0.966	450	9374	3888699	3891938	3893240	3896523	57015373	3650000	3900000	451	4043	3239	1302	immediate
SUPER_1	44451305	44453364	IR	828	.	44452335	0.828	0.963	80	2304	44451305	44452161	44452509	44453364	57015373	44250000	44500000	80	3372	855	348	immediate
SUPER_1	13067012	13080216	IR	749	.	13073613	0.749	0.999	1271	14640	13067012	13072823	13074405	13080216	57015373	12900000	13150000	1271	2893	5811	1582	immediate
SUPER_1	16851033	16936293	IR	738	.	16893504	0.738	1.000	1227	86861	16851033	16856485	16930841	16936293	57015373	16850000	17100000	1230	727	5452	74356	spaced
SUPER_1	13309071	13320435	IR	737	.	13314753	0.737	0.999	1064	12434	13309071	13313805	13315701	13320436	57015373	13200000	13450000	1064	1912	4734	1896	immediate
SUPER_1	44878006	44880304	IR	730	.	44879155	0.730	0.968	90	2511	44878006	44878785	44879525	44880304	57015373	44650000	44900000	90	3819	779	740	immediate
SUPER_1	23019200	23052380	IR	694	.	23035940	0.694	0.991	1338	37157	23019200	23026040	23045540	23052381	57015373	23000000	23250000	1352	596	6840	19500	spaced
SUPER_1	26547964	26559510	IR	668	.	26553737	0.668	0.998	1029	12596	26547964	26552600	26554874	26559511	57015373	26350000	26600000	1029	3395	4636	2274	spaced
SUPER_1	44260150	44264674	IR	625	.	44262412	0.625	0.952	191	7458	44260150	44261681	44263143	44264674	57015373	44100000	44350000	191	2706	1531	1462	immediate
SUPER_1	8211481	8217841	IR	618	.	8214661	0.618	0.899	148	7131	8211481	8214252	8215070	8217861	57015373	8000000	8250000	148	3577	2771	818	immediate
SUPER_1	42832223	42834389	IR	613	.	42833306	0.613	0.943	35	2294	42832223	42832707	42833905	42834391	57015373	42600000	42850000	35	3888	484	1198	immediate
SUPER_1	29087942	29100138	IR	601	.	29094040	0.601	0.996	1028	13483	29087942	29092916	29095164	29100138	57015373	28950000	29200000	1028	2400	4974	2248	spaced
SUPER_1	604430	606366	IR	535	.	605398	0.535	0.969	84	2145	604430	605108	605688	606368	57015373	400000	650000	84	3423	678	580	immediate
SUPER_1	47227273	47233983	IR	526	.	47230719	0.526	0.848	54	7163	47227273	47229783	47231473	47234027	57015373	47050000	47300000	54	3010	2510	1690	immediate
SUPER_1	6554341	6557119	IR	500	.	6555740	0.500	0.878	31	3006	6554341	6555303	6556174	6557119	57015373	6400000	6650000	31	2595	945	871	immediate
SUPER_1	35946382	35955925	IR	492	.	35951163	0.492	0.930	288	10457	35946382	35950371	35951955	35955925	57015373	35750000	36000000	288	3352	3970	1584	immediate
SUPER_1	49726491	49728833	IR	487	.	49727665	0.487	0.932	53	2424	49726491	49727113	49728211	49728840	57015373	49500000	49750000	53	3794	622	1098	immediate
SUPER_1	6587118	6592762	IR	465	.	6589940	0.465	0.914	73	5763	6587118	6588882	6590998	6592762	57015373	6350000	6600000	73	3998	1764	2116	spaced
SUPER_1	33831418	33840598	IR	464	.	33836008	0.464	0.988	630	9911	33831418	33835048	33836968	33840599	57015373	33600000	33850000	630	3933	3630	1920	immediate
SUPER_1	40127082	40136848	IR	448	.	40131965	0.448	0.924	329	10403	40127082	40130901	40133029	40136860	57015373	40000000	40250000	329	2199	3819	2128	spaced
SUPER_1	47780796	47782759	IR	443	.	47781773	0.443	0.881	26	2132	47780796	47781662	47781893	47782767	57015373	47550000	47800000	26	3862	866	231	immediate
SUPER_1	16482389	16675652	IR	441	.	16579025	0.441	0.413	664	193991	16482389	16565633	16592420	16675652	57015373	16450000	16700000	664	2150	83232	26787	spaced
SUPER_1	33296887	33347897	IR	426	.	33322088	0.426	0.909	96	51017	33296887	33299010	33345774	33347927	57015373	33100000	33350000	0	3706	2123	46764	spaced
SUPER_1	31784017	31962444	IR	419	.	31873005	0.419	0.988	969	179615	31784017	31789376	31957093	31962444	57015373	31750000	32000000	969	2053	5351	167717	wide
SUPER_1	46125100	46145028	IR	416	.	46135086	0.416	0.723	595	22448	46125100	46134443	46135770	46145028	57015373	45950000	46200000	597	3084	9258	1327	immediate
SUPER_1	38810250	38820244	IR	412	.	38815259	0.412	0.891	205	11416	38810250	38814005	38816489	38820244	57015373	38600000	38850000	205	3587	3755	2484	spaced
SUPER_1	54603745	54633918	IR	406	.	54618450	0.406	0.870	149	30150	54603745	54606119	54631586	54633918	57015373	54400000	54650000	0	3647	2332	25467	spaced
