#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	14201151	14203053	IR	561	.	14202102	0.561	0.965	129	2117	14201151	14201900	14202325	14203053	18333672	14000000	14250000	129	3368	728	425	immediate
SUPER_Z	5299925	5302133	IR	497	.	5301029	0.497	0.994	65	2232	5299925	5300288	5301770	5302133	18333672	5100000	5350000	65	3350	363	1482	immediate
SUPER_Z	8279610	8281858	IR	443	.	8280734	0.443	1.000	67	2330	8279610	8279938	8281530	8281858	18333672	8050000	8300000	67	3845	328	1592	immediate
SUPER_Z	14398231	14401263	IR	437	.	14399881	0.437	0.945	120	6291	14398231	14399393	14400101	14401286	18333672	14250000	14500000	121	2495	1162	708	immediate
SUPER_Z	3739875	3742158	IR	401	.	3741017	0.401	0.987	62	2315	3739875	3740258	3741776	3742158	18333672	3500000	3750000	62	4016	382	1518	immediate
SUPER_Z	10027490	10031790	IR	380	.	10029278	0.380	0.861	30	4317	10027490	10027840	10031440	10031827	18333672	9800000	10050000	0	3827	350	3600	spaced
SUPER_Z	4431246	4498938	IR	379	.	4465181	0.379	0.796	42	67727	4431246	4431772	4498412	4498945	18333672	4250000	4500000	42	3584	526	66640	spaced
SUPER_Z	6023441	6196929	IR	367	.	6110574	0.367	0.962	21	173416	6023441	6023752	6196618	6196929	18333672	5950000	6200000	0	2669	311	172866	wide
SUPER_Z	11104829	11203832	IR	364	.	11154378	0.364	0.961	82	99340	11104829	11105393	11203281	11203832	18333672	11000000	11250000	82	2572	551	97888	spaced
SUPER_Z	5302448	5379504	IR	360	.	5341055	0.360	0.984	21	77085	5302448	5302575	5379377	5379504	18333672	5150000	5400000	21	3182	127	76802	spaced
SUPER_Z	14134770	14164776	IR	356	.	14149959	0.356	0.714	24	29956	14134770	14134810	14164736	14164792	18333672	13950000	14200000	147	3329	40	29926	spaced
SUPER_Z	9369876	9424730	IR	354	.	9397641	0.354	0.976	376	54830	9369876	9372412	9422232	9424730	18333672	9200000	9450000	0	3288	2498	49820	spaced
SUPER_Z	13227925	13448032	IR	354	.	13338071	0.354	0.960	52	220137	13227925	13228250	13447720	13448032	18333672	13200000	13450000	52	2299	312	219470	wide
SUPER_Z	2478042	2595472	IR	354	.	2536556	0.354	0.386	32	117380	2478042	2478086	2595428	2595522	18333672	2350000	2600000	308	3112	44	117342	wide
SUPER_Z	9737077	9740988	IR	352	.	9739090	0.352	0.978	35	3929	9737077	9737301	9740764	9740988	18333672	9500000	9750000	35	3983	224	3463	spaced
SUPER_Z	7426292	7521311	IR	351	.	7473910	0.351	0.982	21	95134	7426292	7426457	7521147	7521311	18333672	7300000	7550000	21	2896	164	94690	spaced
SUPER_Z	14463134	14547166	IR	350	.	14505251	0.350	0.402	27	84136	14463134	14486163	14524216	14547166	18333672	14300000	14550000	27	3419	22950	38053	spaced
SUPER_Z	7547036	7626217	IR	350	.	7586416	0.350	0.811	24	79189	7547036	7547553	7625711	7626217	18333672	7400000	7650000	24	3110	506	78158	spaced
SUPER_Z	13152706	13178011	IR	349	.	13165039	0.349	0.864	24	25280	13152706	13153402	13177332	13178011	18333672	13050000	13300000	0	1922	679	23930	spaced
SUPER_Z	10285227	10344407	IR	348	.	10314841	0.348	0.938	54	59197	10285227	10285532	10344118	10344407	18333672	10100000	10350000	54	3580	289	58586	spaced
SUPER_Z	6581751	6759293	IR	348	.	6670725	0.348	0.395	44	177572	6581751	6614017	6727028	6759293	18333672	6550000	6800000	44	2008	32265	113011	wide
SUPER_Z	12875994	12906855	IR	348	.	12891525	0.348	0.786	33	30894	12875994	12876159	12906690	12906900	18333672	12700000	12950000	33	3190	165	30531	spaced
SUPER_Z	10061830	10262298	IR	348	.	10161712	0.348	0.857	21	200420	10061830	10061878	10262250	10262306	18333672	10050000	10300000	0	1867	48	200372	wide
SUPER_Z	13089345	13120881	IR	347	.	13105364	0.347	0.953	48	31512	13089345	13089703	13120537	13120881	18333672	12900000	13150000	0	3418	344	30834	spaced
SUPER_Z	11811729	11884628	IR	347	.	11848355	0.347	0.966	36	117073	11811729	11811906	11884454	11884628	18333672	11700000	11950000	36	2469	174	72548	spaced
SUPER_Z	4689702	4781283	IR	347	.	4735062	0.347	0.476	31	91539	4689702	4690316	4780669	4781297	18333672	4550000	4800000	0	3091	614	90353	spaced
SUPER_Z	7141766	7146442	IR	346	.	7144260	0.346	0.961	143	5170	7141766	7142604	7145623	7146442	18333672	6900000	7150000	143	4068	819	3019	spaced
SUPER_Z	12052485	12277013	IR	346	.	12164556	0.346	0.992	44	224549	12052485	12052727	12276771	12277013	18333672	12050000	12300000	44	1912	242	224044	wide
SUPER_Z	3509999	3739135	IR	345	.	3624428	0.345	0.992	23	229138	3509999	3510127	3739007	3739135	18333672	3500000	3750000	23	2075	128	228880	wide
SUPER_Z	15823071	15992432	IR	344	.	15907607	0.344	0.897	23	169353	15823071	15823313	15992190	15992440	18333672	15750000	16000000	23	2629	242	168877	wide
SUPER_Z	17538286	17554008	IR	343	.	17546515	0.343	0.758	25	15674	17538286	17538352	17553958	17554008	18333672	17400000	17650000	0	2435	50	15606	spaced
SUPER_Z	7224616	7242021	IR	342	.	7232889	0.342	0.905	79	17308	7224616	7225587	7241050	7242032	18333672	7000000	7250000	0	3888	971	15463	spaced
SUPER_Z	417260	563747	IR	342	.	490268	0.342	0.974	35	146491	417260	417494	563513	563747	18333672	350000	600000	35	2341	234	146019	wide
SUPER_Z	10821506	11037837	IR	342	.	10929973	0.342	0.937	32	216312	10821506	10822142	11037201	11037837	18333672	10800000	11050000	0	2161	636	215059	wide
SUPER_Z	9013676	9203206	IR	341	.	9108199	0.341	0.974	82	189779	9013676	9014247	9202635	9203208	18333672	9000000	9250000	82	1807	571	188388	wide
SUPER_Z	17889933	17931626	IR	341	.	17910753	0.341	0.995	43	41715	17889933	17890143	17931416	17931627	18333672	17700000	17950000	43	3512	210	41273	spaced
SUPER_Z	12534950	12621013	IR	341	.	12577762	0.341	0.985	30	86137	12534950	12535152	12620811	12621013	18333672	12400000	12650000	30	2966	202	85659	spaced
SUPER_Z	1805776	1914435	IR	341	.	1859611	0.341	0.667	27	108615	1805776	1805842	1914391	1914435	18333672	1700000	1950000	0	2668	44	108549	wide
