#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	96755073	96759209	IR	1000	.	96757141	1.000	1.000	408	60113	96755073	96756911	96757371	96759209	110159166	96600000	96850000	414	2618	1838	460	immediate
SUPER_1	58592745	58596477	IR	1000	.	58594611	1.000	0.999	365	4126	58592745	58594332	58594890	58596477	110159166	58350000	58600000	365	4076	1587	558	immediate
SUPER_1	49743856	49746098	IR	996	.	49744977	0.996	1.000	237	2487	49743856	49744856	49745098	49746098	110159166	49500000	49750000	237	4082	1000	242	immediate
SUPER_1	28241162	28243600	IR	990	.	28242381	0.990	0.997	210	2752	28241162	28242231	28242531	28243600	110159166	28050000	28300000	210	3206	1069	300	immediate
SUPER_1	12087213	12096822	IR	988	.	12092015	0.988	0.996	936	77835	12087213	12091444	12092598	12096822	110159166	11950000	12200000	936	2366	4224	1154	immediate
SUPER_1	34608249	34615021	IR	988	.	34611635	0.988	0.999	668	7500	34608249	34611248	34612022	34615022	110159166	34400000	34650000	672	3527	2999	774	immediate
SUPER_1	60802840	60807590	IR	987	.	60805215	0.987	0.964	410	5199	60802840	60804945	60805485	60807639	110159166	60600000	60850000	411	3420	2105	540	immediate
SUPER_1	30216976	30224206	IR	985	.	30220591	0.985	1.000	711	7914	30216976	30220107	30221075	30224206	110159166	30000000	30250000	711	3676	3131	968	immediate
SUPER_1	35536416	35538296	IR	981	.	35537356	0.981	0.994	169	35001	35536416	35537233	35537479	35538296	110159166	35350000	35600000	169	3122	817	246	immediate
SUPER_1	69568840	69583047	IR	972	.	69575977	0.972	0.988	1396	15783	69568840	69575141	69576813	69583047	110159166	69400000	69650000	1409	2932	6234	1672	immediate
SUPER_1	94294897	94305711	IR	966	.	94300304	0.966	0.986	1014	12212	94294897	94299713	94300895	94305760	110159166	94100000	94350000	1014	3338	4816	1182	immediate
SUPER_1	103809697	103813599	IR	966	.	103811648	0.966	0.999	372	96600	103809697	103811384	103811912	103813599	110159166	103650000	103900000	372	2693	1687	528	immediate
SUPER_1	98819119	98833705	IR	964	.	98826412	0.964	1.000	1464	22536	98819119	98825549	98827275	98833705	110159166	98650000	98900000	1475	2940	6430	1726	immediate
SUPER_1	8298206	8301246	IR	959	.	8299726	0.959	0.876	192	3113	8298206	8299533	8299919	8301258	110159166	8150000	8400000	212	2495	1327	386	immediate
SUPER_1	11253636	11257852	IR	949	.	11255744	0.949	0.999	401	4669	11253636	11255419	11256069	11257852	110159166	11050000	11300000	401	3428	1783	650	immediate
SUPER_1	96543958	96546672	IR	926	.	96545315	0.926	1.000	277	3144	96543958	96545094	96545536	96546672	110159166	96400000	96650000	277	2421	1136	442	immediate
SUPER_1	48231429	48233333	IR	921	.	48232381	0.921	1.000	173	2081	48231429	48232187	48232575	48233333	110159166	48050000	48300000	173	3039	758	388	immediate
SUPER_1	104682930	104687276	IR	901	.	104685105	0.901	0.994	418	4813	104682930	104684724	104685486	104687276	110159166	104450000	104700000	418	3918	1790	762	immediate
SUPER_1	104741241	104743685	IR	890	.	104742463	0.890	0.996	195	35565	104741241	104742225	104742701	104743685	110159166	104600000	104850000	195	2374	984	476	immediate
SUPER_1	64816068	64820628	IR	870	.	64818348	0.870	0.999	458	5055	64816068	64818099	64818597	64820629	110159166	64650000	64900000	458	2805	2031	498	immediate
