#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15043823	15053024	IR	1000	.	15048423	1.000	0.997	926	10207	15043823	15047939	15048908	15053033	37888808	14850000	15100000	926	3306	4116	969	immediate
SUPER_1	14687534	14692558	IR	996	.	14690046	0.996	1.000	519	5518	14687534	14689747	14690345	14692558	37888808	14450000	14700000	519	4000	2213	598	immediate
SUPER_1	14261382	14263662	IR	982	.	14262522	0.982	0.992	167	2482	14261382	14262312	14262732	14263662	37888808	14200000	14450000	167	1041	930	420	immediate
SUPER_1	20232170	20234208	IR	976	.	20233189	0.976	0.993	168	2214	20232170	20233021	20233357	20234208	37888808	20050000	20300000	168	3053	851	336	immediate
SUPER_1	18834955	18840295	IR	954	.	18837625	0.954	1.000	517	5899	18834955	18837269	18837981	18840295	37888808	18700000	18950000	517	2293	2314	712	immediate
SUPER_1	17570506	17574818	IR	952	.	17572662	0.952	0.996	392	230915	17570506	17572341	17572983	17574819	37888808	17450000	17700000	392	2044	1835	642	immediate
SUPER_1	28055735	28058915	IR	936	.	28057028	0.936	0.999	242	3161	28055735	28057107	28057543	28058915	37888808	27850000	28100000	0	3455	1372	436	immediate
SUPER_1	5146330	5151720	IR	935	.	5149025	0.935	0.970	309	85642	5146330	5148715	5149335	5151728	37888808	5000000	5250000	309	2483	2385	620	immediate
SUPER_1	18158697	18161595	IR	922	.	18160146	0.922	0.992	232	3197	18158697	18159916	18160376	18161595	37888808	17950000	18200000	232	3502	1219	460	immediate
SUPER_1	34272048	34484365	IR	918	.	34378682	0.918	0.389	471	212307	34272048	34377625	34378788	34484405	37888808	34250000	34500000	0	2136	105577	1163	immediate
SUPER_1	20146805	20157239	IR	900	.	20152022	0.900	0.995	1002	11632	20146805	20151329	20152715	20157255	37888808	20000000	20250000	1002	2533	4524	1386	immediate
SUPER_1	36484575	36492093	IR	889	.	36488334	0.889	0.789	375	9217	36484575	36487988	36488680	36492133	37888808	36250000	36500000	375	3972	3413	692	immediate
SUPER_1	28308071	28309893	IR	889	.	28308982	0.889	1.000	163	19742	28308071	28308762	28309202	28309893	37888808	28100000	28350000	163	3482	691	440	immediate
SUPER_1	701438	703466	IR	887	.	702452	0.887	0.999	178	90152	701438	702195	702709	703466	37888808	550000	800000	178	2540	757	514	immediate
SUPER_1	33894341	33897584	IR	882	.	33895963	0.882	0.989	273	3523	33894341	33895766	33896160	33897584	37888808	33650000	33900000	273	4099	1424	394	immediate
SUPER_1	10207975	10211265	IR	855	.	10209620	0.855	0.992	261	12095	10207975	10209358	10209882	10211265	37888808	10100000	10350000	261	1826	1383	524	immediate
SUPER_1	4413864	4416840	IR	843	.	4415352	0.843	0.997	252	3136	4413864	4415030	4415674	4416840	37888808	4200000	4450000	252	3589	1166	644	immediate
SUPER_1	19831621	19834237	IR	832	.	19832927	0.832	0.973	156	2790	19831621	19832586	19833273	19834237	37888808	19600000	19850000	156	3881	964	687	immediate
SUPER_1	27629380	27632914	IR	820	.	27631147	0.820	0.996	289	3730	27629380	27630767	27631527	27632914	37888808	27450000	27700000	289	3018	1387	760	immediate
SUPER_1	16880086	16885317	IR	804	.	16882734	0.804	0.955	380	5798	16880086	16882452	16883016	16885317	37888808	16650000	16900000	380	3878	2301	564	immediate
SUPER_1	22182567	22184691	IR	795	.	22183629	0.795	0.997	152	2218	22182567	22183241	22184017	22184691	37888808	21950000	22200000	152	3893	674	776	immediate
SUPER_1	33814034	33820832	IR	791	.	33817433	0.791	0.998	607	7618	33814034	33816787	33818079	33820832	37888808	33600000	33850000	607	3623	2753	1292	immediate
SUPER_1	20424769	20427593	IR	787	.	20426181	0.787	0.995	190	3008	20424769	20425754	20426608	20427593	37888808	20200000	20450000	190	3769	985	854	immediate
SUPER_1	1239235	1242985	IR	772	.	1241564	0.772	0.994	188	3725	1239235	1240371	1241849	1242986	37888808	1000000	1250000	0	4018	1136	1478	immediate
SUPER_1	14830505	14834225	IR	727	.	14832365	0.727	1.000	310	4033	14830505	14831855	14832875	14834225	37888808	14600000	14850000	310	3872	1350	1020	immediate
SUPER_1	30949608	30951766	IR	726	.	30950539	0.726	0.987	144	78798	30949608	30950450	30950924	30951766	37888808	30750000	31000000	147	3344	842	474	immediate
