#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1796626	1798852	IR	970	.	1797739	0.970	0.989	185	2364	1796626	1797551	1797927	1798852	14821532	1550000	1800000	185	4128	925	376	immediate
SUPER_1	3691553	3693805	IR	959	.	3692679	0.959	0.976	157	2398	3691553	3692509	3692849	3693805	14821532	3450000	3700000	157	4044	956	340	immediate
SUPER_1	11971346	11973540	IR	883	.	11972443	0.883	0.982	140	2430	11971346	11972221	11972665	11973540	14821532	11750000	12000000	140	3707	875	444	immediate
SUPER_1	7263542	7265816	IR	810	.	7264679	0.810	0.962	143	2392	7263542	7264554	7264807	7265816	14821532	7050000	7300000	143	3577	1009	253	immediate
SUPER_1	7566505	7572607	IR	772	.	7569556	0.772	0.997	547	6723	7566505	7568942	7570170	7572607	14821532	7350000	7600000	547	3659	2437	1228	immediate
SUPER_1	2563989	2565848	IR	707	.	2564919	0.707	0.997	134	2006	2563989	2564592	2565245	2565849	14821532	2350000	2600000	134	3581	603	653	immediate
SUPER_1	6661152	6663402	IR	658	.	6662277	0.658	0.998	113	2481	6661152	6661668	6662886	6663402	14821532	6500000	6750000	113	2704	516	1218	immediate
SUPER_1	11921561	11923695	IR	639	.	11922627	0.639	0.953	136	2385	11921561	11922502	11922766	11923695	14821532	11700000	11950000	136	3710	929	264	immediate
SUPER_1	3415575	3417789	IR	619	.	3416682	0.619	0.963	142	2391	3415575	3416556	3416808	3417790	14821532	3200000	3450000	142	3611	981	252	immediate
SUPER_1	13073046	13075022	IR	581	.	13074034	0.581	0.997	70	2027	13073046	13073385	13074683	13075022	14821532	12850000	13100000	70	3733	339	1298	immediate
SUPER_1	5592833	5595142	IR	512	.	5593988	0.512	0.996	177	2479	5592833	5593650	5594326	5595142	14821532	5350000	5600000	177	4066	816	676	immediate
SUPER_1	12149836	12152030	IR	495	.	12150933	0.495	0.997	62	2299	12149836	12150141	12151725	12152030	14821532	11950000	12200000	62	3348	305	1584	immediate
SUPER_1	9650424	9652678	IR	491	.	9651551	0.491	0.988	53	2280	9650424	9650760	9652342	9652678	14821532	9450000	9700000	53	3359	336	1582	immediate
SUPER_1	12484314	12486530	IR	476	.	12485419	0.476	0.864	46	2299	12484314	12484634	12486210	12486558	14821532	12350000	12600000	46	2256	320	1576	immediate
SUPER_1	9175580	9178610	IR	464	.	9177310	0.464	0.973	111	3140	9175580	9176204	9177986	9178622	14821532	8950000	9200000	111	3784	624	1782	immediate
SUPER_1	12380951	12383233	IR	462	.	12382092	0.462	0.992	68	2413	12380951	12381328	12382856	12383233	14821532	12150000	12400000	68	3868	377	1528	immediate
SUPER_1	12377771	12380453	IR	459	.	12379112	0.459	0.911	99	3109	12377771	12378792	12379432	12380476	14821532	12150000	12400000	99	3818	1021	640	immediate
SUPER_1	7035459	7037671	IR	457	.	7036566	0.457	0.950	160	2360	7035459	7036296	7036834	7037701	14821532	6800000	7050000	160	3942	837	538	immediate
SUPER_1	13781888	13969174	IR	395	.	13875245	0.395	0.996	36	187266	13781888	13782111	13968951	13969174	14821532	13750000	14000000	0	2092	223	186840	wide
SUPER_1	4774091	4776308	IR	384	.	4775367	0.384	0.997	61	2306	4774091	4774402	4775997	4776308	14821532	4550000	4800000	61	3753	311	1595	immediate
SUPER_1	10335799	10339864	IR	381	.	10337829	0.381	0.941	242	4982	10335799	10337173	10338490	10339891	14821532	10200000	10450000	242	2297	1374	1317	immediate
SUPER_1	5288568	5317223	IR	380	.	5302896	0.380	0.426	90	28813	5288568	5302661	5303130	5317272	14821532	5100000	5350000	90	3381	14093	469	immediate
SUPER_1	4769202	4770833	IR	368	.	4770018	0.368	0.978	92	73358	4769202	4769825	4770210	4770835	14821532	4600000	4850000	92	2833	623	385	immediate
SUPER_1	1553470	1794037	IR	368	.	1673810	0.368	0.964	30	240578	1553470	1553805	1793704	1794037	14821532	1550000	1800000	30	2062	333	239899	wide
SUPER_1	2792441	2926183	IR	357	.	2858863	0.357	0.903	22	133722	2792441	2792648	2925976	2926183	14821532	2700000	2950000	0	2655	207	133328	wide
SUPER_1	3024366	3124445	IR	354	.	3074751	0.354	0.969	22	100028	3024366	3024554	3124257	3124450	14821532	2900000	3150000	0	2906	188	99703	spaced
SUPER_1	9805708	9873780	IR	351	.	9839413	0.351	1.000	22	68048	9805708	9805849	9873639	9873780	14821532	9650000	9900000	0	3162	141	67790	spaced
SUPER_1	2151524	2152772	IR	350	.	2152146	0.350	0.948	96	97599	2151524	2152046	2152250	2152778	14821532	2000000	2250000	96	2535	522	204	immediate
SUPER_1	1142434	1200190	IR	350	.	1171113	0.350	0.738	36	57773	1142434	1142917	1199810	1200190	14821532	1050000	1300000	36	2021	380	56893	spaced
SUPER_1	1891550	1907153	IR	349	.	1899374	0.349	0.839	60	15936	1891550	1892826	1905877	1907200	14821532	1850000	2100000	60	822	1276	13051	spaced
SUPER_1	1127020	1138486	IR	349	.	1132303	0.349	0.747	46	11550	1127020	1127480	1138026	1138592	14821532	900000	1150000	0	3879	460	10546	spaced
SUPER_1	4489370	4540438	IR	348	.	4514988	0.348	0.901	25	51191	4489370	4489581	4540227	4540450	14821532	4450000	4700000	25	1081	211	50646	spaced
SUPER_1	8072074	8129712	IR	346	.	8100840	0.346	0.949	22	57643	8072074	8072230	8129562	8129712	14821532	7900000	8150000	22	3348	150	57332	spaced
SUPER_1	13685839	13725771	IR	346	.	13705471	0.346	0.907	22	39865	13685839	13686347	13725271	13725771	14821532	13550000	13800000	0	2596	500	38924	spaced
SUPER_1	12775959	12856673	IR	346	.	12816118	0.346	0.927	20	80801	12775959	12776204	12856435	12856673	14821532	12700000	12950000	20	1938	238	80231	spaced
SUPER_1	6515000	6547646	IR	345	.	6531551	0.345	0.992	43	32696	6515000	6515243	6547403	6547646	14821532	6300000	6550000	43	3855	243	32160	spaced
SUPER_1	10050752	10064002	IR	345	.	10057102	0.345	0.931	24	13228	10050752	10051135	10063619	10064005	14821532	9850000	10100000	0	3456	383	12484	spaced
SUPER_1	5624396	5628353	IR	344	.	5626430	0.344	0.927	48	4058	5624396	5624754	5627995	5628358	14821532	5600000	5850000	48	439	358	3241	spaced
SUPER_1	7142098	7227723	IR	343	.	7185170	0.343	0.964	95	85622	7142098	7142715	7227106	7227742	14821532	7000000	7250000	0	3081	617	84391	spaced
SUPER_1	8863637	8930852	IR	343	.	8896865	0.343	0.974	65	67195	8863637	8864135	8930355	8930852	14821532	8700000	8950000	0	3287	497	66220	spaced
SUPER_1	5142348	5274743	IR	343	.	5208919	0.343	0.986	57	132371	5142348	5142707	5274384	5274748	14821532	5050000	5300000	0	2642	359	131677	wide
SUPER_1	13441228	13570116	IR	343	.	13505193	0.343	0.955	47	128859	13441228	13441587	13569768	13570116	14821532	13350000	13600000	0	2594	348	128181	wide
SUPER_1	10087729	10176471	IR	341	.	10132306	0.341	0.994	58	88773	10087729	10088037	10176165	10176471	14821532	9950000	10200000	58	3034	306	88128	spaced
SUPER_1	1008224	1027623	IR	340	.	1018281	0.340	0.919	42	19382	1008224	1008744	1027103	1027625	14821532	800000	1050000	0	3631	520	18359	spaced
SUPER_1	4543760	4591952	IR	339	.	4567436	0.339	0.957	22	48171	4543760	4544084	4591628	4591952	14821532	4400000	4650000	0	2797	324	47544	spaced
SUPER_1	12605679	12623944	IR	338	.	12614845	0.338	0.881	32	18305	12605679	12606021	12623602	12623953	14821532	12400000	12650000	32	3580	342	17581	spaced
SUPER_1	4229600	4383648	IR	338	.	4306351	0.338	0.967	25	153992	4229600	4229807	4383441	4383651	14821532	4150000	4400000	0	2610	207	153634	wide
SUPER_1	770107	790052	IR	337	.	779844	0.337	0.890	28	20049	770107	770381	789778	790076	14821532	550000	800000	28	3834	274	19397	spaced
SUPER_1	3874956	4098383	IR	337	.	3986494	0.337	0.929	21	223508	3874956	3875173	4098166	4098389	14821532	3850000	4100000	21	2277	217	222993	wide
SUPER_1	199174	322989	IR	336	.	260855	0.336	0.983	42	123911	199174	199473	322690	322989	14821532	100000	350000	42	2684	299	123217	wide
SUPER_1	10832721	10946704	IR	336	.	10889580	0.336	0.916	23	113976	10832721	10832911	10946525	10946704	14821532	10700000	10950000	23	3161	179	113614	wide
SUPER_1	13405480	13412115	IR	334	.	13408662	0.334	0.998	262	6888	13405480	13406766	13410830	13412115	14821532	13200000	13450000	262	3479	1285	4064	spaced
SUPER_1	10552417	10630825	IR	334	.	10591420	0.334	0.928	56	78488	10552417	10552933	10630309	10630843	14821532	10400000	10650000	56	3193	516	77376	spaced
SUPER_1	6822070	6871975	IR	334	.	6846644	0.334	0.970	32	49887	6822070	6822368	6871677	6871978	14821532	6650000	6900000	0	3283	298	49309	spaced
SUPER_1	13347960	13398715	IR	334	.	13373165	0.334	0.815	21	50800	13347960	13348131	13398544	13398749	14821532	13150000	13400000	21	3722	171	50413	spaced
SUPER_1	7618751	7626068	IR	334	.	7622425	0.334	0.435	20	7308	7618751	7621452	7623393	7626068	14821532	7450000	7700000	20	2873	2675	1941	immediate
SUPER_1	5595276	5607137	IR	333	.	5600789	0.333	0.993	80	11836	5595276	5595841	5606573	5607137	14821532	5500000	5750000	0	1686	564	10732	spaced
SUPER_1	13109428	13274443	IR	333	.	13192333	0.333	1.000	60	164995	13109428	13109792	13274079	13274443	14821532	13050000	13300000	0	2365	364	164287	wide
SUPER_1	3438084	3489947	IR	333	.	3464092	0.333	0.896	48	51915	3438084	3438402	3489649	3489947	14821532	3250000	3500000	48	3566	298	51247	spaced
SUPER_1	5737877	5942677	IR	333	.	5840718	0.333	0.964	29	204771	5737877	5738208	5942346	5942678	14821532	5700000	5950000	0	2337	331	204138	wide
SUPER_1	6877326	7017715	IR	333	.	6947271	0.333	0.990	25	140360	6877326	6877529	7017512	7017715	14821532	6850000	7100000	0	1625	203	139983	wide
SUPER_1	533591	745435	IR	332	.	639307	0.332	0.986	89	211950	533591	534017	745011	745435	14821532	500000	750000	89	2325	424	210994	wide
SUPER_1	2335019	2351788	IR	332	.	2343512	0.332	0.970	56	16808	2335019	2335311	2351496	2351794	14821532	2150000	2400000	56	3223	292	16185	spaced
SUPER_1	4721909	4736546	IR	332	.	4729523	0.332	0.987	26	14614	4721909	4722144	4736311	4736546	14821532	4500000	4750000	0	3820	235	14167	spaced
SUPER_1	7422022	7539005	IR	332	.	7480138	0.332	0.977	22	116965	7422022	7422238	7538789	7539005	14821532	7300000	7550000	0	3008	216	116551	wide
SUPER_1	1819349	1877327	IR	331	.	1847862	0.331	0.435	88	41559	1819349	1837837	1858839	1877379	14821532	1650000	1900000	0	3305	18488	21002	spaced
SUPER_1	6767567	6780226	IR	331	.	6774072	0.331	0.985	38	12679	6767567	6767772	6780021	6780226	14821532	6550000	6800000	38	3731	205	12249	spaced
SUPER_1	9262776	9442259	IR	331	.	9352758	0.331	0.949	38	179437	9262776	9263384	9441651	9442262	14821532	9200000	9450000	0	2541	608	178267	wide
SUPER_1	11330356	11342594	IR	330	.	11336067	0.330	0.951	205	12219	11330356	11332031	11340919	11342603	14821532	11150000	11400000	0	3107	1675	8888	spaced
SUPER_1	3206331	3324392	IR	330	.	3264902	0.330	0.977	89	118044	3206331	3207098	3323625	3324393	14821532	3100000	3350000	0	2755	767	116527	wide
SUPER_1	4178086	4180343	IR	330	.	4179383	0.330	0.988	54	2300	4178086	4178419	4180010	4180343	14821532	3950000	4200000	54	3820	333	1591	immediate
SUPER_1	4950319	5109335	IR	330	.	5029632	0.330	0.866	43	159057	4950319	4950635	5109019	5109369	14821532	4900000	5150000	43	2163	316	158384	wide
SUPER_1	1412543	1552824	IR	330	.	1482829	0.330	1.000	39	140317	1412543	1412732	1552635	1552824	14821532	1350000	1600000	39	2211	189	139903	wide
SUPER_1	3380838	3388518	IR	330	.	3385069	0.330	0.938	22	7660	3380838	3381111	3388252	3388518	14821532	3150000	3400000	0	3911	266	7141	spaced
SUPER_1	5525268	5586743	IR	329	.	5555832	0.329	0.782	38	61536	5525268	5525756	5586320	5586743	14821532	5350000	5600000	38	3433	423	60564	spaced
SUPER_1	865905	976426	IR	329	.	921373	0.329	0.943	28	110544	865905	866185	976146	976426	14821532	750000	1000000	28	2852	280	109961	wide
SUPER_1	11849051	11851844	IR	329	.	11850832	0.329	0.889	20	2768	11849051	11849333	11851575	11851844	14821532	11650000	11900000	0	3340	269	2242	spaced
SUPER_1	6621660	6633959	IR	328	.	6627426	0.328	0.936	52	12259	6621660	6622167	6633452	6633980	14821532	6400000	6650000	0	3796	507	11285	spaced
SUPER_1	6431372	6507519	IR	328	.	6469432	0.328	0.812	50	76184	6431372	6431839	6507115	6507519	14821532	6400000	6650000	50	1157	404	75276	spaced
SUPER_1	14049426	14237684	IR	328	.	14143391	0.328	0.913	33	188363	14049426	14050033	14237077	14237686	14821532	14000000	14250000	33	2392	607	187044	wide
SUPER_1	1942911	2016693	IR	327	.	1979493	0.327	0.973	34	73761	1942911	1943209	2016395	2016694	14821532	1900000	2150000	0	1329	298	73186	spaced
SUPER_1	2619057	2685027	IR	327	.	2651960	0.327	0.966	31	66081	2619057	2619350	2684734	2685027	14821532	2450000	2700000	33	3367	293	65384	spaced
SUPER_1	6055852	6058006	IR	327	.	6056928	0.327	0.921	28	2150	6055852	6056116	6057745	6058006	14821532	6000000	6250000	28	948	261	1629	immediate
SUPER_1	4099675	4145015	IR	327	.	4122809	0.327	0.945	24	45319	4099675	4099976	4144714	4145023	14821532	3900000	4150000	0	3705	301	44738	spaced
SUPER_1	7303424	7403400	IR	327	.	7352970	0.327	0.393	20	100007	7303424	7353168	7353656	7403453	14821532	7250000	7500000	0	1723	49744	488	immediate
SUPER_1	10956833	11149173	IR	327	.	11052669	0.327	0.898	20	192284	10956833	10957213	11148793	11149183	14821532	10950000	11200000	0	1716	380	191580	wide
SUPER_1	3745960	3780076	IR	326	.	3762833	0.326	0.999	205	34331	3745960	3746899	3779137	3780077	14821532	3550000	3800000	206	3550	939	32238	spaced
SUPER_1	11760989	11787414	IR	325	.	11773869	0.325	0.981	30	26399	11760989	11761301	11787102	11787414	14821532	11550000	11800000	0	3736	312	25801	spaced
SUPER_1	4805147	4812803	IR	324	.	4809029	0.324	0.955	43	7707	4805147	4805653	4812297	4812806	14821532	4700000	4950000	43	1816	506	6644	spaced
SUPER_1	5988506	6038975	IR	323	.	6013247	0.323	0.942	22	50449	5988506	5988731	6038756	6038975	14821532	5950000	6200000	0	1062	219	50025	spaced
SUPER_1	9734780	9761133	IR	323	.	9747848	0.323	0.871	22	26386	9734780	9735223	9760691	9761133	14821532	9550000	9800000	22	3299	442	25468	spaced
SUPER_1	8244845	8377649	IR	321	.	8310924	0.321	0.858	30	132832	8244845	8245363	8377131	8377701	14821532	8150000	8400000	0	2687	518	131768	wide
SUPER_1	9563898	9594692	IR	321	.	9579613	0.321	0.968	20	30765	9563898	9564086	9594504	9594692	14821532	9350000	9600000	0	3821	188	30418	spaced
SUPER_1	2710307	2732436	IR	319	.	2721075	0.319	0.931	25	22124	2710307	2710629	2732114	2732448	14821532	2650000	2900000	0	1189	322	21485	spaced
SUPER_1	4828043	4927485	IR	318	.	4877718	0.318	0.383	45	99437	4828043	4866362	4889182	4927485	14821532	4700000	4950000	45	2962	38303	22820	spaced
SUPER_1	6582299	6614811	IR	318	.	6598590	0.318	0.958	41	32575	6582299	6582646	6614464	6614815	14821532	6550000	6800000	41	809	347	31818	spaced
SUPER_1	2447171	2478596	IR	317	.	2462617	0.317	0.832	52	31382	2447171	2448355	2477415	2478596	14821532	2250000	2500000	0	3547	1181	29060	spaced
SUPER_1	334546	409885	IR	317	.	372244	0.317	0.919	30	75358	334546	334840	409591	409899	14821532	250000	500000	30	2036	294	74751	spaced
SUPER_1	9683556	9707564	IR	317	.	9695189	0.317	0.986	27	23983	9683556	9683775	9707345	9707564	14821532	9500000	9750000	0	3259	219	23570	spaced
SUPER_1	10653334	10791148	IR	317	.	10722661	0.317	0.915	26	137808	10653334	10653650	10790832	10791160	14821532	10550000	10800000	0	2870	316	137182	wide
SUPER_1	4408182	4433187	IR	317	.	4420666	0.317	0.988	22	25050	4408182	4408354	4433015	4433187	14821532	4250000	4500000	22	2844	172	24661	spaced
SUPER_1	7874506	7931521	IR	316	.	7902520	0.316	0.717	50	56993	7874506	7875025	7931105	7931521	14821532	7750000	8000000	0	2550	416	56080	spaced
SUPER_1	10327732	10330903	IR	315	.	10328856	0.315	1.000	89	3150	10327732	10328214	10330421	10330903	14821532	10100000	10350000	0	3821	482	2207	spaced
SUPER_1	193953	198277	IR	315	.	195836	0.315	0.882	24	4279	193953	194816	197426	198277	14821532	0	250000	0	3268	851	2610	spaced
SUPER_1	14700685	14811519	IR	308	.	14755936	0.308	0.965	35	110856	14700685	14700994	14811210	14811519	14821532	14600000	14821532	35	2601	309	110216	wide
SUPER_1	11517759	11520087	IR	299	.	11518867	0.299	1.000	29	31809	11517759	11517877	11519969	11520087	14821532	11300000	11550000	29	3648	118	2092	spaced
SUPER_1	12432484	12437337	IR	295	.	12434705	0.295	1.000	24	4854	12432484	12432616	12437205	12437337	14821532	12350000	12600000	24	1415	132	4589	spaced
SUPER_2	9645407	9649161	IR	999	.	9647284	0.999	1.000	382	4134	9645407	9647169	9647399	9649161	14218065	9400000	9650000	395	4121	1762	230	immediate
SUPER_2	867816	869744	IR	936	.	868780	0.936	0.989	137	2058	867816	868623	868937	869744	14218065	650000	900000	137	3646	807	314	immediate
