#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23779351	23823685	IR	818	.	23801522	0.818	0.999	4402	130569	23779351	23798836	23804208	23823685	47652112	23650000	23900000	4420	2525	19477	5372	spaced
SUPER_1	4401379	4403463	IR	671	.	4402421	0.671	0.994	97	2257	4401379	4401871	4402971	4403463	47652112	4200000	4450000	97	3373	492	1100	immediate
SUPER_1	3304431	3306625	IR	654	.	3305528	0.654	1.000	111	2291	3304431	3304954	3306102	3306625	47652112	3100000	3350000	111	3425	523	1148	immediate
SUPER_1	2784830	2787098	IR	640	.	2785964	0.640	0.998	105	2519	2784830	2785320	2786608	2787098	47652112	2550000	2800000	105	3932	490	1288	immediate
SUPER_1	18725530	18726568	IR	588	.	18726049	0.588	0.957	59	6773	18725530	18725942	18726156	18726577	47652112	18700000	18950000	59	434	412	214	immediate
SUPER_1	46385579	46405565	IR	577	.	46395572	0.577	1.000	1954	22099	46385579	46393960	46397184	46405565	47652112	46200000	46450000	1954	3259	8381	3224	spaced
SUPER_1	38161456	38163608	IR	574	.	38162532	0.574	0.998	92	2290	38161456	38161907	38163157	38163608	47652112	37950000	38200000	92	3542	451	1250	immediate
SUPER_1	41406552	41408311	IR	506	.	41407433	0.506	0.878	30	2187	41406552	41407119	41407744	41408315	47652112	41200000	41450000	30	3457	567	625	immediate
SUPER_1	27747821	27755643	IR	490	.	27751887	0.490	0.976	172	8079	27747821	27748926	27754538	27755646	47652112	27550000	27800000	172	3362	1105	5612	spaced
SUPER_1	7340753	7342696	IR	485	.	7341727	0.485	0.897	21	2094	7340753	7341157	7342295	7342696	47652112	7100000	7350000	21	4028	401	1138	immediate
SUPER_1	28498127	28502691	IR	444	.	28500409	0.444	0.999	355	5080	28498127	28499679	28501139	28502691	47652112	28300000	28550000	355	3340	1552	1460	immediate
SUPER_1	1550238	1560877	IR	430	.	1555393	0.430	0.988	237	11021	1550238	1551550	1559565	1560877	47652112	1550000	1800000	237	92	1312	8015	spaced
SUPER_1	27802876	27967100	IR	426	.	27884961	0.426	0.944	211	164805	27802876	27804099	27965896	27967100	47652112	27800000	28050000	215	1416	1204	161797	wide
SUPER_1	21478614	21481026	IR	423	.	21479820	0.423	0.916	35	2424	21478614	21479092	21480548	21481036	47652112	21250000	21500000	35	3830	478	1456	immediate
SUPER_1	1497219	1498577	IR	423	.	1497898	0.423	0.972	30	3508	1497219	1497435	1498361	1498577	47652112	1250000	1500000	30	4131	216	926	immediate
SUPER_1	28445963	28448259	IR	418	.	28447111	0.418	1.000	53	2304	28445963	28446206	28448016	28448259	47652112	28200000	28450000	53	4118	243	1810	immediate
SUPER_1	2093890	2098832	IR	415	.	2096499	0.415	0.863	62	4988	2093890	2095247	2097513	2098832	47652112	1900000	2150000	62	3272	1319	2266	spaced
SUPER_1	15410227	15645031	IR	412	.	15527184	0.412	0.392	134	234801	15410227	15515759	15539499	15645045	47652112	15400000	15650000	0	2127	105532	23740	spaced
SUPER_1	46183771	46186006	IR	412	.	46184888	0.412	0.976	82	2422	46183771	46184398	46185379	46186006	47652112	45950000	46200000	82	3914	627	981	immediate
SUPER_1	31902259	31905393	IR	407	.	31903826	0.407	0.950	69	3322	31902259	31903018	31904634	31905393	47652112	31900000	32150000	69	63	759	1616	immediate
SUPER_1	31157054	31216633	IR	403	.	31186533	0.403	0.928	38	59549	31157054	31157621	31216066	31216634	47652112	31000000	31250000	0	3113	567	58445	spaced
SUPER_1	19240808	19243474	IR	402	.	19242141	0.402	0.995	85	2755	19240808	19241244	19243038	19243475	47652112	19000000	19250000	85	4035	436	1794	immediate
SUPER_1	31027332	31035143	IR	396	.	31031243	0.396	0.777	151	8210	31027332	31030743	31031732	31035193	47652112	30900000	31150000	151	2187	3411	989	immediate
SUPER_1	13023634	13224893	IR	382	.	13124433	0.382	0.918	55	201342	13023634	13024416	13224111	13224897	47652112	13000000	13250000	55	2070	782	199695	wide
SUPER_1	5940637	5946975	IR	368	.	5943729	0.368	0.930	73	6504	5940637	5941773	5945842	5946975	47652112	5700000	5950000	73	4063	1133	4069	spaced
SUPER_1	1788319	1843016	IR	366	.	1815635	0.366	0.991	88	54812	1788319	1788765	1842570	1843016	47652112	1750000	2000000	88	1094	446	53805	spaced
SUPER_1	38820403	38846994	IR	366	.	38833361	0.366	0.576	25	26226	38820403	38823466	38843931	38847005	47652112	38650000	38900000	0	3061	3063	20465	spaced
SUPER_1	39081622	39202525	IR	365	.	39141629	0.365	0.981	77	120884	39081622	39082195	39201953	39202525	47652112	39000000	39250000	0	2367	572	119758	wide
SUPER_1	14898314	15060151	IR	364	.	14979487	0.364	0.727	26	161789	14898314	14898362	15060103	15060169	47652112	14850000	15100000	0	2153	48	161741	wide
SUPER_1	3964116	3986981	IR	363	.	3975768	0.363	0.890	86	23936	3964116	3965448	3985699	3986981	47652112	3750000	4000000	86	3758	1282	20251	spaced
SUPER_1	32700563	32731870	IR	363	.	32716288	0.363	0.993	84	31378	32700563	32701022	32731411	32731870	47652112	32500000	32750000	84	3603	459	30389	spaced
SUPER_1	9809169	10032247	IR	362	.	9920221	0.362	0.936	57	222946	9809169	9810081	10031335	10032248	47652112	9800000	10050000	0	2011	912	221254	wide
SUPER_1	34933402	34936253	IR	359	.	34935169	0.359	0.990	83	2823	34933402	34933976	34935679	34936253	47652112	34700000	34950000	0	3913	574	1703	immediate
SUPER_1	1216195	1340229	IR	358	.	1278263	0.358	0.989	80	124123	1216195	1216651	1339773	1340230	47652112	1200000	1450000	80	1303	456	123122	wide
SUPER_1	138339	183308	IR	357	.	160931	0.357	0.973	221	45452	138339	139781	181866	183317	47652112	0	250000	221	2680	1442	42085	spaced
SUPER_1	39255964	39424174	IR	357	.	39340340	0.357	0.984	87	168191	39255964	39256538	39423603	39424174	47652112	39200000	39450000	0	2334	571	167065	wide
SUPER_1	33298110	33385884	IR	356	.	33342199	0.356	0.932	39	87954	33298110	33298619	33385375	33385885	47652112	33200000	33450000	39	2366	509	86756	spaced
SUPER_1	42221469	42234370	IR	356	.	42228387	0.356	0.908	32	12875	42221469	42222388	42233452	42234370	47652112	42000000	42250000	0	3798	918	11064	spaced
SUPER_1	25436271	25533360	IR	355	.	25484463	0.355	0.927	151	97067	25436271	25438134	25531527	25533360	47652112	25300000	25550000	0	3080	1833	93393	spaced
SUPER_1	5252895	5342169	IR	355	.	5297482	0.355	0.805	24	89301	5252895	5253028	5342036	5342200	47652112	5150000	5400000	24	2458	133	89008	spaced
SUPER_1	11920317	11963945	IR	354	.	11941876	0.354	0.990	84	43608	11920317	11920892	11963370	11963945	47652112	11750000	12000000	0	3202	575	42478	spaced
SUPER_1	32869417	33048850	IR	354	.	32959031	0.354	0.960	67	179677	32869417	32870009	33048260	33048850	47652112	32800000	33050000	67	2652	590	178251	wide
SUPER_1	25096729	25266918	IR	354	.	25181530	0.354	0.925	33	170174	25096729	25097463	25266184	25266921	47652112	25050000	25300000	0	2196	734	168721	wide
SUPER_1	10517118	10529604	IR	353	.	10523072	0.353	1.000	509	12465	10517118	10519946	10526776	10529604	47652112	10300000	10550000	0	3722	2828	6830	spaced
SUPER_1	6677656	6687512	IR	353	.	6682530	0.353	0.967	85	10026	6677656	6678408	6686760	6687514	47652112	6450000	6700000	85	3876	752	8352	spaced
SUPER_1	32599951	32671398	IR	353	.	32635578	0.353	0.998	85	71559	32599951	32600388	32670961	32671398	47652112	32450000	32700000	85	3094	437	70573	spaced
SUPER_1	27420463	27639129	IR	352	.	27529984	0.352	1.000	97	218780	27420463	27420912	27638680	27639129	47652112	27400000	27650000	97	2163	449	217768	wide
SUPER_1	21918169	22132227	IR	352	.	22024823	0.352	0.990	85	214039	21918169	21918743	22131653	22132227	47652112	21900000	22150000	0	2086	574	212910	wide
SUPER_1	35753100	35948249	IR	352	.	35850512	0.352	0.959	73	195211	35753100	35753560	35947805	35948249	47652112	35750000	36000000	73	1677	444	194245	wide
SUPER_1	38852906	38859155	IR	352	.	38856421	0.352	0.974	69	6232	38852906	38853444	38858621	38859155	47652112	38650000	38900000	0	3433	534	5177	spaced
SUPER_1	45926581	45953090	IR	352	.	45939820	0.352	0.893	23	26530	45926581	45927343	45952353	45953090	47652112	45850000	46100000	23	1497	737	25010	spaced
SUPER_1	31851359	31885284	IR	351	.	31868345	0.351	0.895	234	35363	31851359	31855041	31881602	31885319	47652112	31650000	31900000	234	3638	3682	26561	spaced
SUPER_1	20796376	20828950	IR	351	.	20812611	0.351	0.950	122	32792	20796376	20797599	20827727	20828956	47652112	20600000	20850000	122	3544	1223	30128	spaced
SUPER_1	31998083	32002603	IR	351	.	32000674	0.351	0.998	105	4503	31998083	31998736	32001950	32002603	47652112	31800000	32050000	0	3338	653	3214	spaced
SUPER_1	33835956	34012320	IR	351	.	33923795	0.351	0.991	76	176342	33835956	33836518	34011758	34012320	47652112	33800000	34050000	0	2068	562	175240	wide
SUPER_1	16511374	16518731	IR	351	.	16515478	0.351	0.836	63	7339	16511374	16513436	16516669	16518731	47652112	16300000	16550000	0	3584	2062	3233	spaced
SUPER_1	34660046	34674420	IR	351	.	34666786	0.351	0.966	25	14318	34660046	34660102	34674364	34674422	47652112	34450000	34700000	0	3620	56	14262	spaced
SUPER_1	18474928	18493465	IR	349	.	18484267	0.349	1.000	1481	20247	18474928	18481407	18486986	18493465	47652112	18250000	18500000	1481	3903	6479	5579	spaced
SUPER_1	30089457	30092799	IR	349	.	30090936	0.349	0.996	95	3431	30089457	30089938	30092318	30092799	47652112	29850000	30100000	95	4018	481	2380	spaced
SUPER_1	46872554	46911381	IR	349	.	46891527	0.349	0.902	49	38807	46872554	46873873	46910062	46911386	47652112	46700000	46950000	0	3199	1319	36189	spaced
SUPER_1	44667175	44676271	IR	349	.	44671476	0.349	0.935	45	9157	44667175	44667883	44675563	44676274	47652112	44450000	44700000	45	3695	708	7680	spaced
SUPER_1	23831046	23896806	IR	348	.	23864305	0.348	0.798	112	65598	23831046	23835688	23892182	23896806	47652112	23650000	23900000	0	3565	4624	56494	spaced
SUPER_1	30531343	30636720	IR	348	.	30583677	0.348	0.995	87	105358	30531343	30531917	30636146	30636720	47652112	30400000	30650000	0	3067	574	104229	wide
SUPER_1	40272013	40350206	IR	348	.	40310781	0.348	0.976	73	78158	40272013	40272592	40349627	40350206	47652112	40150000	40400000	0	2685	579	77035	spaced
SUPER_1	21566551	21700876	IR	347	.	21633289	0.347	0.861	96	134295	21566551	21568416	21699064	21700876	47652112	21550000	21800000	0	1395	1812	130648	wide
SUPER_1	2936120	2955424	IR	346	.	2945313	0.346	0.967	87	19282	2936120	2937007	2954537	2955426	47652112	2750000	3000000	0	3262	887	17530	spaced
SUPER_1	34979890	34983742	IR	346	.	34981526	0.346	0.987	71	3825	34979890	34980448	34983184	34983743	47652112	34950000	35200000	0	530	558	2736	spaced
SUPER_1	19591851	19607585	IR	346	.	19599610	0.346	0.865	62	15955	19591851	19592829	19606607	19607627	47652112	19400000	19650000	62	3328	978	13778	spaced
SUPER_1	41599051	41613371	IR	346	.	41606146	0.346	0.939	55	14379	41599051	41599898	41612524	41613372	47652112	41400000	41650000	55	3436	847	12626	spaced
SUPER_1	36456706	36500620	IR	346	.	36479048	0.346	0.940	53	43892	36456706	36457592	36499735	36500620	47652112	36300000	36550000	0	2977	885	42143	spaced
SUPER_1	20135779	20298591	IR	346	.	20217304	0.346	0.880	22	162841	20135779	20136042	20298328	20298608	47652112	20050000	20300000	22	2786	263	162286	wide
SUPER_1	17558874	17606564	IR	346	.	17583030	0.346	0.828	21	47642	17558874	17558922	17606516	17606574	47652112	17400000	17650000	0	3045	48	47594	spaced
