#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12967192	12970190	IR	939	.	12968690	0.939	0.991	266	3298	12967192	12968431	12968951	12970195	24871522	12750000	13000000	266	3644	1239	520	immediate
SUPER_1	13584749	13591065	IR	881	.	13587907	0.881	1.000	594	170791	13584749	13587393	13588421	13591065	24871522	13500000	13750000	594	1464	2644	1028	immediate
SUPER_1	18234889	18335722	IR	772	.	18285023	0.772	0.422	349	100813	18234889	18285095	18285593	18335722	24871522	18100000	18350000	0	3088	50129	498	immediate
SUPER_1	20916391	20921062	IR	664	.	20919214	0.664	0.912	144	4557	20916391	20918406	20919069	20921062	24871522	20700000	20950000	0	3645	1993	663	immediate
SUPER_1	122932	128755	IR	630	.	125844	0.630	0.999	493	6314	122932	125184	126504	128755	24871522	0	250000	493	2097	2251	1320	immediate
SUPER_1	16705538	16708520	IR	620	.	16707029	0.620	1.000	198	3154	16705538	16706376	16707682	16708520	24871522	16500000	16750000	198	3450	838	1306	immediate
SUPER_1	8076204	8077900	IR	608	.	8077052	0.608	0.993	84	177189	8076204	8076611	8077493	8077900	24871522	7950000	8200000	84	2117	407	882	immediate
SUPER_1	17177400	17179386	IR	588	.	17178393	0.588	1.000	75	60383	17177400	17177759	17179027	17179386	24871522	17000000	17250000	75	2973	359	1268	immediate
SUPER_1	23531657	23538670	IR	582	.	23534902	0.582	0.980	418	6989	23531657	23534905	23535422	23538670	24871522	23300000	23550000	0	3919	3248	517	immediate
SUPER_1	20950453	20954940	IR	541	.	20952610	0.541	0.937	119	4918	20950453	20951693	20953704	20954940	24871522	20800000	21050000	119	2544	1236	2011	spaced
SUPER_1	12632075	12634639	IR	531	.	12633366	0.531	0.948	93	2692	12632075	12632789	12633943	12634639	24871522	12450000	12700000	93	3055	696	1154	immediate
SUPER_1	14056021	14058676	IR	528	.	14057349	0.528	0.989	179	46172	14056021	14057049	14057650	14058676	24871522	13900000	14150000	179	2622	1026	601	immediate
SUPER_1	10695608	10696275	IR	512	.	10695941	0.512	0.983	56	109767	10695608	10695891	10695992	10696277	24871522	10550000	10800000	56	2432	283	101	immediate
SUPER_1	8656516	8660022	IR	499	.	8658290	0.499	0.916	140	48534	8656516	8657443	8659137	8660022	24871522	8550000	8800000	288	1804	885	1694	immediate
SUPER_1	10429651	10535516	IR	486	.	10482635	0.486	0.967	23	105881	10429651	10429864	10535303	10535516	24871522	10300000	10550000	23	3042	213	105439	wide
SUPER_1	19758326	19760494	IR	474	.	19759410	0.474	0.993	54	61127	19758326	19758619	19760201	19760494	24871522	19550000	19800000	54	3490	293	1582	immediate
SUPER_1	19594360	19665231	IR	463	.	19629804	0.463	0.387	37	70955	19594360	19629225	19630383	19665231	24871522	19450000	19700000	37	2996	34848	1158	immediate
SUPER_1	17870499	17871095	IR	454	.	17870797	0.454	1.000	35	65826	17870499	17870689	17870905	17871095	24871522	17700000	17950000	35	2846	190	216	immediate
SUPER_1	17699639	17700516	IR	453	.	17700080	0.453	0.967	57	89914	17699639	17700000	17700155	17700521	24871522	17550000	17800000	57	2501	361	155	immediate
SUPER_1	9140404	9142310	IR	446	.	9141357	0.446	0.864	26	2210	9140404	9140625	9142109	9142310	24871522	8950000	9200000	33	3189	201	1484	immediate
SUPER_1	15017350	15018040	IR	437	.	15017695	0.437	0.989	30	42086	15017350	15017528	15017862	15018040	24871522	14800000	15050000	30	3628	178	334	immediate
SUPER_1	2073921	2076227	IR	426	.	2075074	0.426	0.935	38	41698	2073921	2074328	2075820	2076233	24871522	1900000	2150000	38	2917	407	1492	immediate
SUPER_1	2194405	2235091	IR	416	.	2214513	0.416	0.980	47	40673	2194405	2194456	2235040	2235091	24871522	2100000	2350000	7	1912	51	40584	spaced
SUPER_1	22369215	22374198	IR	406	.	22371734	0.406	0.515	74	70966	22369215	22370856	22372612	22374198	24871522	22250000	22500000	74	2028	1586	1756	immediate
SUPER_1	21178301	21181067	IR	401	.	21179685	0.401	0.930	56	2948	21178301	21178833	21180535	21181068	24871522	20950000	21200000	56	3827	532	1702	immediate
