#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	35562315	35564683	IR	615	.	35563499	0.615	0.920	82	2583	35562315	35562844	35564154	35564720	39255461	35350000	35600000	82	3558	529	1310	immediate
SUPER_1	22433955	22436113	IR	568	.	22435034	0.568	0.963	28	2163	22433955	22434227	22435841	22436113	39255461	22200000	22450000	28	3917	272	1614	immediate
SUPER_1	23073839	23077958	IR	528	.	23076222	0.528	0.740	27	4160	23073839	23074464	23077333	23078038	39255461	22950000	23200000	0	2098	625	2869	spaced
SUPER_1	16266981	16490840	IR	522	.	16378427	0.522	0.873	70	223051	16266981	16378005	16379891	16490840	39255461	16250000	16500000	0	2148	110949	1886	immediate
SUPER_1	23415605	23420686	IR	512	.	23417823	0.512	0.936	79	5012	23415605	23416486	23419805	23420713	39255461	23200000	23450000	0	3635	881	3319	spaced
SUPER_1	36579983	36583107	IR	503	.	36581545	0.503	0.944	63	3467	36579983	36580719	36582371	36583107	39255461	36350000	36600000	63	3858	736	1652	immediate
SUPER_1	32557625	32560781	IR	463	.	32559203	0.463	0.990	123	3435	32557625	32558253	32560153	32560781	39255461	32350000	32600000	123	3486	628	1900	immediate
SUPER_1	32899883	32902876	IR	414	.	32901379	0.414	0.973	114	3292	32899883	32900630	32902129	32902876	39255461	32700000	32950000	114	3356	747	1499	immediate
SUPER_1	15076093	15164216	IR	393	.	15120471	0.393	0.962	176	88115	15076093	15077741	15162568	15164238	39255461	14950000	15200000	0	2835	1648	84827	spaced
SUPER_1	32538559	32542191	IR	389	.	32540683	0.389	0.994	25	3606	32538559	32538713	32542037	32542191	39255461	32300000	32550000	0	4006	154	3324	spaced
SUPER_1	18878412	18880428	IR	377	.	18879420	0.377	0.967	35	2039	18878412	18878587	18880253	18880433	39255461	18650000	18900000	35	3823	175	1666	immediate
SUPER_1	26376584	26389951	IR	376	.	26382801	0.376	0.504	60	13359	26376584	26381874	26384661	26389961	39255461	26150000	26400000	0	3887	5290	2787	spaced
SUPER_1	29825524	29919290	IR	376	.	29872072	0.376	0.878	28	93699	29825524	29825998	29918848	29919290	39255461	29700000	29950000	0	2873	442	92850	spaced
SUPER_1	1161332	1219969	IR	375	.	1190417	0.375	0.590	30	58800	1161332	1163226	1218075	1219999	39255461	1050000	1300000	25	2344	1894	54849	spaced
SUPER_1	16821590	16836295	IR	367	.	16828964	0.367	0.973	1349	16669	16821590	16828077	16829808	16836365	39255461	16650000	16900000	1349	2982	6487	1731	immediate
SUPER_1	26417543	26448955	IR	366	.	26433527	0.366	0.580	89	31395	26417543	26428188	26438327	26448955	39255461	26200000	26450000	0	3887	10628	10139	spaced
SUPER_1	14196529	14367088	IR	366	.	14282036	0.366	0.500	24	171785	14196529	14196569	14367048	14367114	39255461	14150000	14400000	6	2196	40	170479	wide
SUPER_1	19258684	19261774	IR	364	.	19260352	0.364	0.831	24	3273	19258684	19259007	19261451	19261817	39255461	19100000	19350000	24	2670	323	2444	spaced
SUPER_1	23903227	23950240	IR	363	.	23926711	0.363	0.951	28	47032	23903227	23903547	23949920	23950243	39255461	23750000	24000000	28	2945	320	46373	spaced
SUPER_1	18303217	18439054	IR	361	.	18370807	0.361	0.964	36	135753	18303217	18303576	18438695	18439054	39255461	18200000	18450000	0	2852	359	135119	wide
SUPER_1	10708730	10712549	IR	360	.	10710633	0.360	0.928	33	3889	10708730	10709035	10712260	10712549	39255461	10500000	10750000	33	3510	289	3225	spaced
SUPER_1	20928408	21133593	IR	358	.	21030503	0.358	0.957	22	205168	20928408	20928707	21133295	21133593	39255461	20900000	21150000	0	2183	298	204588	wide
SUPER_1	18026862	18082022	IR	357	.	18054759	0.357	0.898	48	55184	18026862	18027457	18081427	18082063	39255461	17850000	18100000	0	3407	595	53970	spaced
SUPER_1	17333916	17343810	IR	356	.	17338946	0.356	0.871	95	10369	17333916	17334817	17342978	17343810	39255461	17200000	17450000	95	2314	832	8161	spaced
SUPER_1	26450896	26512976	IR	354	.	26482360	0.354	0.576	122	62058	26450896	26462762	26501155	26512976	39255461	26450000	26700000	0	532	11821	38393	spaced
SUPER_1	19116016	19179813	IR	354	.	19147587	0.354	0.963	40	63777	19116016	19116360	19179469	19179816	39255461	18950000	19200000	0	3298	344	63109	spaced
SUPER_1	26515021	26521603	IR	354	.	26517839	0.354	0.868	34	6560	26515021	26515739	26520909	26521603	39255461	26500000	26750000	0	305	694	5170	spaced
SUPER_1	15000537	15014331	IR	353	.	15007019	0.353	0.403	24	13769	15000537	15005348	15009520	15014331	39255461	14800000	15050000	0	3457	4811	4172	spaced
SUPER_1	22451059	22453306	IR	349	.	22452181	0.349	0.957	47	2322	22451059	22451545	22452820	22453306	39255461	22250000	22500000	47	3369	486	1275	immediate
SUPER_1	1224724	1229685	IR	349	.	1226961	0.349	0.979	34	4969	1224724	1224965	1229444	1229685	39255461	1000000	1250000	34	3786	241	4479	spaced
SUPER_1	20450231	20454403	IR	348	.	20451822	0.348	0.926	87	4194	20450231	20451077	20453557	20454443	39255461	20300000	20550000	0	2538	846	2480	spaced
SUPER_1	24111967	24128763	IR	348	.	24120843	0.348	0.747	48	16824	24111967	24112653	24128077	24128846	39255461	24100000	24350000	0	339	686	15424	spaced
SUPER_1	1825598	1833445	IR	345	.	1829246	0.345	0.954	116	7826	1825598	1826624	1832445	1833445	39255461	1600000	1850000	0	3825	1000	5821	spaced
SUPER_1	21499483	21503826	IR	345	.	21501988	0.345	0.995	56	4315	21499483	21499880	21503429	21503826	39255461	21300000	21550000	0	3360	397	3549	spaced
SUPER_1	28945382	28947901	IR	345	.	28946647	0.345	0.878	27	2816	28945382	28945852	28947431	28947916	39255461	28700000	28950000	27	4110	470	1579	immediate
SUPER_1	24009660	24028104	IR	344	.	24018644	0.344	0.952	84	26251	24009660	24009743	24028021	24028104	39255461	23900000	24150000	7	1981	83	18278	spaced
SUPER_1	15693114	15787041	IR	342	.	15739774	0.342	0.716	20	94008	15693114	15693571	15786584	15787141	39255461	15650000	15900000	0	1501	457	93013	spaced
SUPER_1	9157327	9305965	IR	341	.	9232062	0.341	0.965	21	148619	9157327	9157527	9305765	9305965	39255461	9100000	9350000	0	2193	200	148238	wide
SUPER_1	24435755	24445928	IR	340	.	24440379	0.340	0.806	23	10139	24435755	24436264	24445419	24445998	39255461	24300000	24550000	0	2347	509	9155	spaced
SUPER_1	17138846	17172639	IR	339	.	17155589	0.339	0.987	22	33781	17138846	17139004	17172481	17172639	39255461	16950000	17200000	22	3428	158	33477	spaced
SUPER_1	37331814	37335107	IR	338	.	37333874	0.338	0.887	42	3305	37331814	37332820	37334101	37335145	39255461	37150000	37400000	0	3057	1006	1281	immediate
