#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16633271	16637270	IR	886	.	16635491	0.886	0.976	173	4118	16633271	16634542	16635999	16637270	77113289	16400000	16650000	173	3921	1271	1457	immediate
SUPER_1	21629871	21634424	IR	869	.	21631707	0.869	0.962	145	4532	21629871	21631488	21632807	21634424	77113289	21600000	21850000	0	535	1617	1319	immediate
SUPER_1	43517103	43521731	IR	836	.	43519418	0.836	0.988	353	4906	43517103	43519027	43519809	43521731	77113289	43300000	43550000	353	3656	1922	782	immediate
SUPER_1	35252409	35254751	IR	785	.	35253580	0.785	0.992	161	2555	35252409	35253270	35253890	35254751	77113289	35050000	35300000	161	3392	861	620	immediate
SUPER_1	75933837	75936239	IR	701	.	75935038	0.701	0.950	91	2481	75933837	75934885	75935191	75936239	77113289	75700000	75950000	91	3917	1048	306	immediate
SUPER_1	62910903	62913105	IR	694	.	62912008	0.694	0.948	80	29444	62910903	62911750	62912266	62913105	77113289	62700000	62950000	80	3533	839	516	immediate
SUPER_1	13006195	13009990	IR	691	.	13008096	0.691	0.976	208	3996	13006195	13007560	13008632	13009990	77113289	12800000	13050000	208	3468	1358	1072	immediate
SUPER_1	2049475	2117172	IR	653	.	2083086	0.653	0.968	400	67887	2049475	2050348	2116302	2117172	77113289	1900000	2150000	110	3055	870	65954	spaced
SUPER_1	76050422	76053286	IR	647	.	76051854	0.647	0.993	194	3112	76050422	76051429	76052279	76053286	77113289	75850000	76100000	194	3364	1007	850	immediate
SUPER_1	61530557	61532923	IR	644	.	61531741	0.644	0.895	99	2616	61530557	61531499	61531981	61532946	77113289	61300000	61550000	99	3862	942	482	immediate
SUPER_1	60433346	60440852	IR	625	.	60437099	0.625	0.828	79	8637	60433346	60436595	60437603	60440898	77113289	60200000	60450000	79	3951	3249	1008	immediate
SUPER_1	18884468	18886499	IR	618	.	18885630	0.618	0.936	38	2175	18884468	18885018	18885949	18886500	77113289	18650000	18900000	38	3924	550	931	immediate
SUPER_1	57242393	57246742	IR	617	.	57244105	0.617	0.998	292	4321	57242393	57244067	57245068	57246745	77113289	57050000	57300000	0	3242	1674	1001	immediate
SUPER_1	8935956	8938980	IR	616	.	8937468	0.616	0.994	168	3201	8935956	8936824	8938112	8938980	77113289	8700000	8950000	168	3957	868	1288	immediate
SUPER_1	35538876	35542564	IR	597	.	35540720	0.597	0.742	60	3772	35538876	35540059	35541381	35542587	77113289	35500000	35750000	60	678	1183	1322	immediate
SUPER_1	70263458	70266646	IR	591	.	70265332	0.591	0.989	155	3171	70263458	70264389	70265722	70266646	77113289	70050000	70300000	0	3584	924	1333	immediate
SUPER_1	17803104	17953594	IR	589	.	17878452	0.589	0.800	85	150869	17803104	17805316	17951382	17953673	77113289	17750000	18000000	85	2139	2212	146066	wide
SUPER_1	63752242	63754878	IR	580	.	63753560	0.580	0.898	104	2895	63752242	63753134	63753986	63754935	77113289	63600000	63850000	104	2559	892	852	immediate
SUPER_1	15795444	15873653	IR	562	.	15834555	0.562	0.394	48	78250	15795444	15834130	15834980	15873653	77113289	15650000	15900000	48	3075	38673	850	immediate
SUPER_1	75810702	75813394	IR	559	.	75812267	0.559	0.900	67	15836	75810702	75811399	75812699	75813394	77113289	75650000	75900000	35	2700	695	1300	immediate
SUPER_1	67426618	67428953	IR	557	.	67427789	0.557	0.942	84	2582	67426618	67427629	67427944	67428953	77113289	67200000	67450000	84	3796	1009	315	immediate
SUPER_1	37500030	37678216	IR	555	.	37588732	0.555	0.389	36	178165	37500030	37588603	37589688	37678216	77113289	37500000	37750000	0	1485	88528	1085	immediate
SUPER_1	50921064	50922851	IR	548	.	50921959	0.548	0.919	20	2074	50921064	50921529	50922386	50922854	77113289	50900000	51150000	20	365	465	857	immediate
SUPER_1	28297450	28298222	IR	544	.	28297836	0.544	0.982	48	81326	28297450	28297775	28297897	28298222	77113289	28200000	28450000	48	1630	325	122	immediate
SUPER_1	16111992	16114284	IR	540	.	16113139	0.540	0.958	72	2424	16111992	16112747	16113538	16114284	77113289	15900000	16150000	72	3552	746	791	immediate
SUPER_1	2681429	2683669	IR	540	.	2682549	0.540	0.938	37	2263	2681429	2681893	2683205	2683669	77113289	2550000	2800000	37	2209	464	1312	immediate
SUPER_1	66592113	66596078	IR	525	.	66594276	0.525	0.920	42	4058	66592113	66592799	66595392	66596095	77113289	66350000	66600000	42	4068	686	2593	spaced
