#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	18218007	18307177	IR	967	.	18263016	0.967	0.825	147	63222	18218007	18259464	18265720	18307184	40895270	18200000	18450000	0	1043	41457	6256	spaced
SUPER_1	17169613	17385421	IR	964	.	17277795	0.964	0.809	201	212914	17169613	17232946	17322166	17385421	40895270	17150000	17400000	0	2125	63255	89220	spaced
SUPER_1	17890987	18048397	IR	964	.	17969859	0.964	0.800	175	160551	17890987	17962042	17977342	18048408	40895270	17800000	18050000	175	2828	71055	15300	spaced
SUPER_1	19320886	19542069	IR	963	.	19431695	0.963	0.743	181	228497	19320886	19390374	19472581	19542151	40895270	19300000	19550000	181	2191	69488	82207	spaced
SUPER_1	20847636	20880521	IR	963	.	20862864	0.963	0.694	86	39989	20847636	20862668	20865489	20882822	40895270	20650000	20900000	86	3549	15032	2821	spaced
SUPER_1	18565201	18731385	IR	962	.	18648293	0.962	0.767	120	167143	18565201	18641832	18654754	18731392	40895270	18550000	18800000	120	1638	76631	12922	spaced
SUPER_1	18837357	18939916	IR	962	.	18888757	0.962	0.920	104	153758	18837357	18847944	18929342	18939916	40895270	18750000	19000000	104	2310	10574	81398	spaced
SUPER_1	20188660	20339561	IR	960	.	20264551	0.960	0.840	117	150867	20188660	20261020	20267233	20339561	40895270	20100000	20350000	0	2735	72328	6213	spaced
SUPER_1	19549852	19568329	IR	960	.	19559091	0.960	0.996	115	20006	19549852	19556959	19561223	19568329	40895270	19500000	19750000	115	984	7106	4264	spaced
SUPER_1	20372544	20499530	IR	960	.	20435681	0.960	0.832	92	126951	20372544	20418976	20453118	20499530	40895270	20250000	20500000	0	3100	46412	34142	spaced
SUPER_1	20531082	20717942	IR	957	.	20624234	0.957	0.801	85	186831	20531082	20622543	20626491	20717942	40895270	20500000	20750000	0	2075	91451	3948	spaced
SUPER_1	18407606	18530339	IR	956	.	18468831	0.956	0.846	139	152275	18407606	18466849	18471096	18530353	40895270	18350000	18600000	139	1982	59243	4247	spaced
SUPER_1	22264198	22458777	IR	952	.	22361280	0.952	0.986	58	195232	22264198	22265032	22457943	22458778	40895270	22250000	22500000	58	1857	834	192911	wide
SUPER_1	16942908	16967895	IR	950	.	16955543	0.950	0.988	217	57030	16942908	16953722	16957081	16967895	40895270	16750000	17000000	217	3423	10814	3359	spaced
SUPER_1	21005263	21198428	IR	948	.	21102278	0.948	0.745	46	192824	21005263	21099101	21104605	21198428	40895270	20950000	21200000	0	2530	93823	5504	spaced
SUPER_1	15870808	16095406	IR	929	.	15983107	0.929	0.714	193	231618	15870808	15982392	15983822	16095462	40895270	15850000	16100000	193	2218	111584	1430	immediate
SUPER_1	19654946	19750566	IR	927	.	19702649	0.927	0.795	89	100496	19654946	19701723	19703858	19750566	40895270	19650000	19900000	89	879	46708	2135	spaced
SUPER_1	19758232	19806525	IR	921	.	19781872	0.921	0.881	78	48259	19758232	19775685	19789072	19806525	40895270	19600000	19850000	0	3039	17453	13387	spaced
SUPER_1	19925301	20024120	IR	917	.	19974762	0.917	0.874	100	105962	19925301	19972138	19977386	20024120	40895270	19900000	20150000	100	1245	46734	5248	spaced
SUPER_1	17466300	17649988	IR	916	.	17557812	0.916	0.781	192	183653	17466300	17552233	17564077	17649988	40895270	17400000	17650000	0	2635	85911	11844	spaced
SUPER_1	21259130	21356450	IR	916	.	21307507	0.916	0.979	35	83757	21259130	21305857	21309723	21356451	40895270	21250000	21500000	0	963	46727	3866	spaced
SUPER_1	18963497	19031326	IR	908	.	18997272	0.908	0.971	160	188485	18963497	18976765	19018058	19031326	40895270	18900000	19150000	160	1623	13268	41293	spaced
SUPER_1	21772444	21866659	IR	905	.	21819135	0.905	0.975	66	74174	21772444	21819000	21820119	21866659	40895270	21650000	21900000	0	2825	46540	1119	immediate
SUPER_1	15510417	15664286	IR	895	.	15587726	0.895	0.781	247	153785	15510417	15584540	15590163	15664306	40895270	15500000	15750000	0	1455	74123	5623	spaced
SUPER_1	16246373	16387414	IR	891	.	16317072	0.891	0.887	153	164956	16246373	16297078	16336709	16387446	40895270	16200000	16450000	153	1948	50705	39631	spaced
SUPER_1	15678365	15765242	IR	887	.	15722240	0.887	0.744	294	86477	15678365	15721299	15722332	15765242	40895270	15550000	15800000	0	2863	42910	1033	immediate
SUPER_1	16653777	16739537	IR	792	.	16696609	0.792	0.856	282	88186	16653777	16685921	16707439	16739537	40895270	16650000	16900000	282	777	32098	21518	spaced
SUPER_1	6669243	6672067	IR	792	.	6670655	0.792	0.991	199	3240	6669243	6670258	6671052	6672068	40895270	6450000	6700000	199	3677	1015	794	immediate
