#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1352052	1358604	IR	744	.	1355328	0.744	1.000	603	7163	1352052	1354640	1356016	1358604	1445443	1150000	1400000	603	3421	2588	1376	immediate
ptg000001c	795198	928704	IR	343	.	861823	0.343	0.998	172	133737	795198	796019	927883	928704	1445443	700000	950000	172	2699	821	131864	wide
ptg000001c	388790	557283	IR	342	.	472835	0.342	0.988	216	168724	388790	389763	556318	557283	1445443	350000	600000	216	2050	965	166555	wide
ptg000001c	93224	126540	IR	340	.	109851	0.340	0.875	75	33483	93224	93801	125963	126575	1445443	0	250000	75	1831	577	32162	spaced
ptg000001c	33490	69574	IR	336	.	51656	0.336	1.000	192	36265	33490	34368	68696	69574	1445443	0	250000	192	858	878	34328	spaced
ptg000001c	1172487	1189794	IR	334	.	1181345	0.334	0.913	36	17342	1172487	1172837	1189444	1189809	1445443	950000	1200000	36	3852	350	16607	spaced
ptg000001c	1066689	1168454	IR	332	.	1117992	0.332	0.972	46	101708	1066689	1067078	1168065	1168454	1445443	950000	1200000	0	2792	389	100987	wide
ptg000001c	178751	227060	IR	328	.	203302	0.328	0.988	59	48287	178751	179174	226637	227060	1445443	100000	350000	0	1714	423	47463	spaced
ptg000001c	1302709	1304748	IR	321	.	1303650	0.321	1.000	97	2094	1302709	1303133	1304324	1304748	1445443	1100000	1350000	97	3395	424	1191	immediate
ptg000001c	1238237	1242468	IR	319	.	1240089	0.319	1.000	265	4206	1238237	1239704	1241001	1242468	1445443	1000000	1250000	0	4005	1467	1297	immediate
ptg000001c	1254004	1286032	IR	319	.	1270444	0.319	0.974	63	32008	1254004	1254547	1285489	1286032	1445443	1100000	1350000	0	2833	543	30942	spaced
ptg000001c	315158	373845	IR	313	.	344274	0.313	0.989	72	58718	315158	315538	373465	373845	1445443	150000	400000	72	3241	380	57927	spaced
ptg000001c	587850	683583	IR	312	.	635690	0.312	0.979	155	96215	587850	588669	682772	683583	1445443	450000	700000	155	3095	811	94103	spaced
ptg000001c	770055	786133	IR	310	.	778308	0.310	1.000	68	36202	770055	770072	786116	786133	1445443	650000	900000	1	2134	17	16044	spaced
