#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	87815056	87821056	IR	998	.	87818056	0.998	1.000	587	25454	87815056	87817748	87818364	87821056	107913701	87600000	87850000	587	3634	2692	616	immediate
SUPER_1	58388318	58390330	IR	976	.	58389324	0.976	0.994	167	2162	58388318	58389166	58389482	58390330	107913701	58150000	58400000	167	3988	848	316	immediate
SUPER_1	51768668	51771066	IR	794	.	51769867	0.794	0.993	159	2581	51768668	51769494	51770240	51771066	107913701	51550000	51800000	159	3664	826	746	immediate
SUPER_1	96298629	96301358	IR	780	.	96299994	0.780	0.994	182	2876	96298629	96299576	96300412	96301358	107913701	96100000	96350000	182	3333	946	836	immediate
SUPER_1	46877609	46882281	IR	720	.	46879945	0.720	0.975	267	5193	46877609	46879548	46880342	46882284	107913701	46650000	46900000	269	3832	1939	794	immediate
SUPER_1	12476999	12479739	IR	714	.	12478369	0.714	0.956	89	105382	12476999	12477991	12478747	12479744	107913701	12350000	12600000	89	2139	992	756	immediate
SUPER_1	55450316	55481688	IR	710	.	55465511	0.710	0.999	114	31337	55450316	55465345	55466659	55481688	107913701	55450000	55700000	0	266	15029	1314	immediate
SUPER_1	55255682	55394377	IR	608	.	55325061	0.608	0.922	234	144576	55255682	55319201	55330922	55394377	107913701	55150000	55400000	234	2917	63455	11721	spaced
SUPER_1	17974721	17976813	IR	607	.	17975767	0.607	0.972	163	2344	17974721	17975637	17975897	17976822	107913701	17800000	18050000	164	2929	916	260	immediate
SUPER_1	15198516	15200462	IR	583	.	15199495	0.583	0.921	30	11116	15198516	15198972	15200006	15200474	107913701	15000000	15250000	30	3324	456	1034	immediate
SUPER_1	30876122	30877307	IR	579	.	30876712	0.579	0.888	58	99925	30876122	30876560	30876871	30877307	107913701	30750000	31000000	66	2111	436	311	immediate
