#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_3	12103658	12115014	IR	909	.	12109336	0.909	0.999	1071	19454	12103658	12108441	12110231	12115014	18099393	11900000	12150000	1409	3488	4783	1790	immediate
SUPER_3	7494165	7508201	IR	909	.	7500718	0.909	1.000	937	14006	7494165	7499182	7503184	7508202	18099393	7300000	7550000	0	3352	5017	4002	spaced
SUPER_3	17184274	17193062	IR	909	.	17188668	0.909	1.000	855	9854	17184274	17188080	17189256	17193062	18099393	16950000	17200000	855	3977	3806	1176	immediate
SUPER_3	14964477	14967679	IR	876	.	14966294	0.876	0.908	74	3499	14964477	14965575	14966581	14967679	18099393	14750000	15000000	74	3601	1098	1006	immediate
SUPER_3	17453781	17455736	IR	870	.	17454812	0.870	0.903	28	2024	17453781	17454564	17454953	17455736	18099393	17350000	17600000	28	1745	783	389	immediate
SUPER_3	12763018	12765004	IR	855	.	12764118	0.855	0.919	49	2006	12763018	12763750	12764272	12765004	18099393	12750000	13000000	49	233	732	522	immediate
SUPER_3	7087326	7091048	IR	851	.	7089172	0.851	0.876	93	97596	7087326	7088971	7089433	7091048	18099393	7000000	7250000	161	1486	1615	462	immediate
SUPER_3	9471914	9483644	IR	841	.	9477779	0.841	0.998	1070	11880	9471914	9476798	9478769	9483644	18099393	9250000	9500000	1356	3796	4875	1971	immediate
SUPER_3	9235926	9238110	IR	814	.	9237126	0.814	0.906	64	2267	9235926	9236851	9237194	9238110	18099393	9000000	9250000	64	3950	916	343	immediate
SUPER_3	5590461	5592395	IR	799	.	5591306	0.799	0.815	30	83369	5590461	5591035	5591821	5592406	18099393	5400000	5650000	47	3190	574	786	immediate
SUPER_3	6270948	6274267	IR	774	.	6272531	0.774	0.976	142	3447	6270948	6271933	6273282	6274267	18099393	6050000	6300000	142	3709	985	1349	immediate
SUPER_3	15828162	15830343	IR	731	.	15829039	0.731	0.942	70	2458	15828162	15828862	15829643	15830344	18099393	15700000	15950000	61	2154	700	781	immediate
SUPER_3	10976627	10978667	IR	727	.	10977861	0.727	0.941	60	2339	10976627	10977257	10978038	10978667	18099393	10800000	11050000	60	2960	629	781	immediate
SUPER_3	13835940	13838264	IR	716	.	13837253	0.716	0.797	52	2557	13835940	13836895	13837393	13838264	18099393	13650000	13900000	85	3118	871	498	immediate
SUPER_3	1700090	1898917	IR	675	.	1799860	0.675	0.386	66	198804	1700090	1798984	1800096	1898917	18099393	1700000	1950000	0	1658	98821	1112	immediate
SUPER_3	4736256	4739579	IR	635	.	4737810	0.635	0.870	75	3471	4736256	4737706	4738210	4739579	18099393	4500000	4750000	75	3965	1369	504	immediate
SUPER_3	4616069	4617769	IR	610	.	4616919	0.610	0.995	72	33280	4616069	4616447	4617391	4617769	18099393	4400000	4650000	72	3615	378	944	immediate
SUPER_3	10425343	10428134	IR	593	.	10427113	0.593	0.561	20	2099	10425343	10426514	10426963	10428233	18099393	10300000	10550000	0	2112	1171	449	immediate
SUPER_3	14240078	14246370	IR	581	.	14242881	0.581	0.874	317	6267	14240078	14242269	14244223	14246370	18099393	14000000	14250000	0	4053	2147	1954	immediate
SUPER_3	15451091	15453144	IR	560	.	15452385	0.560	0.919	35	2027	15451091	15451783	15452455	15453144	18099393	15250000	15500000	0	3368	689	672	immediate
SUPER_3	4297398	4324581	IR	536	.	4311026	0.536	0.409	77	27411	4297398	4310739	4311240	4324596	18099393	4100000	4350000	92	3516	13341	501	immediate
SUPER_3	6709954	6712310	IR	495	.	6711132	0.495	1.000	82	2411	6709954	6710327	6711937	6712310	18099393	6500000	6750000	82	3518	373	1610	immediate
SUPER_3	3170437	3172167	IR	449	.	3171302	0.449	0.995	81	2004	3170437	3170861	3171743	3172168	18099393	3000000	3250000	81	2854	424	882	immediate
SUPER_3	14613265	14745487	IR	427	.	14679322	0.427	0.395	130	132521	14613265	14679094	14679658	14745542	18099393	14500000	14750000	141	2989	65829	564	immediate
SUPER_3	16924530	16927083	IR	402	.	16925997	0.402	0.983	62	2618	16924530	16924883	16926730	16927084	18099393	16700000	16950000	63	3763	353	1847	immediate
SUPER_3	11720284	11722704	IR	401	.	11721494	0.401	0.973	52	2462	11720284	11720691	11722297	11722705	18099393	11600000	11850000	52	2024	407	1606	immediate
SUPER_3	17905393	17907192	IR	393	.	17906295	0.393	0.986	159	26340	17905393	17906165	17906425	17907192	18099393	17700000	17950000	159	3438	767	260	immediate
SUPER_3	10632504	10674952	IR	393	.	10653349	0.393	0.955	26	42438	10632504	10632739	10674717	10674959	18099393	10550000	10800000	0	1728	235	41978	spaced
SUPER_3	10871794	10873804	IR	382	.	10872799	0.382	1.000	23	2015	10871794	10871913	10873685	10873804	18099393	10700000	10950000	23	2879	119	1772	immediate
SUPER_3	4227050	4283429	IR	374	.	4255249	0.374	0.397	56	56420	4227050	4255158	4255350	4283429	18099393	4050000	4300000	56	3420	28079	192	immediate
