#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11392541	11396055	IR	932	.	11394298	0.932	0.999	329	3844	11392541	11394038	11394558	11396055	18882195	11150000	11400000	329	4071	1497	520	immediate
SUPER_1	15453027	15459467	IR	910	.	15456247	0.910	1.000	623	7103	15453027	15455770	15456724	15459467	18882195	15250000	15500000	623	3437	2743	954	immediate
SUPER_1	3836344	3839058	IR	735	.	3837701	0.735	1.000	193	2896	3836344	3837218	3838184	3839058	18882195	3700000	3950000	193	2294	874	966	immediate
SUPER_1	3875678	3878048	IR	727	.	3876863	0.727	0.968	157	2542	3875678	3876479	3877269	3878048	18882195	3850000	4100000	163	447	779	790	immediate
SUPER_1	16111458	16116880	IR	527	.	16114169	0.527	0.998	410	5936	16111458	16113329	16115009	16116880	18882195	15900000	16150000	410	3569	1871	1680	immediate
SUPER_1	3567783	3570663	IR	464	.	3569225	0.464	0.957	115	3228	3567783	3568724	3569722	3570675	18882195	3350000	3600000	115	3653	941	998	immediate
SUPER_1	1379239	1383870	IR	444	.	1381454	0.444	0.982	106	4728	1379239	1379799	1383310	1383870	18882195	1150000	1400000	106	3859	560	3511	spaced
SUPER_1	3982407	3984660	IR	429	.	3983529	0.429	0.993	171	2492	3982407	3983165	3983906	3984660	18882195	3750000	4000000	172	3892	754	741	immediate
SUPER_1	8315982	8319351	IR	423	.	8317662	0.423	1.000	196	3670	8315982	8316854	8318479	8319351	18882195	8150000	8400000	213	2794	872	1625	immediate
SUPER_1	17019931	17182266	IR	421	.	17101319	0.421	0.961	266	162645	17019931	17021358	17180839	17182282	18882195	17000000	17250000	175	1684	1427	159481	wide
SUPER_1	4796283	4810685	IR	419	.	4803527	0.419	0.416	94	14495	4796283	4803329	4803725	4810685	18882195	4600000	4850000	97	3391	6960	396	immediate
SUPER_1	4569267	4586226	IR	412	.	4577816	0.412	0.914	43	16986	4569267	4569720	4585796	4586226	18882195	4400000	4650000	43	2962	430	16076	spaced
SUPER_1	3147868	3346615	IR	403	.	3247468	0.403	0.965	128	199159	3147868	3148670	3345813	3346622	18882195	3100000	3350000	109	2453	802	197143	wide
SUPER_1	17551618	17587077	IR	377	.	17569371	0.377	0.391	87	35616	17551618	17568710	17570032	17587077	18882195	17400000	17650000	87	2822	17045	1322	immediate
SUPER_1	4733510	4741998	IR	372	.	4737740	0.372	0.886	118	8912	4733510	4736853	4738665	4741998	18882195	4500000	4750000	118	3962	3333	1812	immediate
SUPER_1	17384379	17388251	IR	363	.	17386315	0.363	1.000	206	35315	17384379	17385310	17387320	17388251	18882195	17200000	17450000	210	3105	931	2010	spaced
SUPER_1	4537809	4541493	IR	345	.	4539139	0.345	0.764	44	3601	4537809	4538920	4540388	4541493	18882195	4350000	4600000	0	3160	1105	1468	immediate
SUPER_1	1398441	1409496	IR	344	.	1404261	0.344	0.879	192	11056	1398441	1403272	1404665	1409543	18882195	1200000	1450000	0	3399	4831	1393	immediate
SUPER_1	17876360	18063311	IR	343	.	17970042	0.343	0.912	208	188389	17876360	17878508	18061256	18063311	18882195	17850000	18100000	208	1997	2055	182748	wide
SUPER_1	10801721	10812066	IR	329	.	10807034	0.329	0.873	179	10618	10801721	10803651	10810189	10812066	18882195	10600000	10850000	195	3448	1877	6538	spaced
