#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	6768181	6773445	IR	922	.	6770813	0.922	1.000	518	144011	6768181	6770403	6771223	6773445	38355006	6600000	6850000	518	2846	2222	820	immediate
SUPER_Z	6498774	6501284	IR	845	.	6500029	0.845	0.993	195	2706	6498774	6499794	6500264	6501284	38355006	6350000	6600000	195	2500	1020	470	immediate
SUPER_Z	15885109	15889391	IR	693	.	15887250	0.693	0.986	274	4562	15885109	15886666	15887834	15889391	38355006	15650000	15900000	274	3954	1557	1168	immediate
SUPER_Z	35965589	35969847	IR	680	.	35967718	0.680	0.999	307	4608	35965589	35967038	35968398	35969847	38355006	35750000	36000000	307	3628	1449	1360	immediate
SUPER_Z	19566378	19568494	IR	624	.	19567436	0.624	0.998	88	185542	19566378	19566813	19568059	19568494	38355006	19450000	19700000	88	1957	435	1246	immediate
SUPER_Z	22314964	22317199	IR	543	.	22316083	0.543	0.991	182	2440	22314964	22315847	22316321	22317199	38355006	22100000	22350000	182	3601	878	474	immediate
SUPER_Z	14503172	14505958	IR	533	.	14504565	0.533	1.000	144	3031	14503172	14503806	14505324	14505958	38355006	14300000	14550000	144	3409	634	1518	immediate
SUPER_Z	19557902	19560908	IR	523	.	19559406	0.523	0.984	183	3222	19557902	19558978	19559832	19560910	38355006	19350000	19600000	183	3489	1076	854	immediate
SUPER_Z	5632080	5637204	IR	520	.	5634640	0.520	0.987	336	5554	5632080	5633815	5635470	5637204	38355006	5400000	5650000	336	3910	1734	1655	immediate
SUPER_Z	13002686	13035037	IR	508	.	13018569	0.508	0.991	34	32323	13002686	13002921	13034802	13035037	38355006	12900000	13150000	0	1980	235	31881	spaced
SUPER_Z	17759413	17761794	IR	483	.	17760607	0.483	0.952	82	2637	17759413	17760103	17761110	17761794	38355006	17550000	17800000	82	3509	684	1007	immediate
SUPER_Z	17024914	17026422	IR	473	.	17025668	0.473	0.986	60	194018	17024914	17025269	17026067	17026422	38355006	16900000	17150000	60	2094	355	798	immediate
SUPER_Z	17772519	17775471	IR	448	.	17774076	0.448	0.920	58	3169	17772519	17773288	17774704	17775471	38355006	17550000	17800000	58	3733	767	1416	immediate
SUPER_Z	8516260	8524489	IR	444	.	8520382	0.444	0.935	504	9019	8516260	8519736	8521020	8524489	38355006	8300000	8550000	504	3672	3469	1284	immediate
SUPER_Z	29970892	29975864	IR	443	.	29973378	0.443	0.965	211	5451	29970892	29972403	29974353	29975874	38355006	29800000	30050000	211	2889	1511	1950	immediate
SUPER_Z	23210574	23212955	IR	441	.	23211768	0.441	0.927	75	4309	23210574	23211317	23212212	23212976	38355006	23000000	23250000	75	3529	743	895	immediate
SUPER_Z	38115211	38128939	IR	440	.	38121605	0.440	0.956	313	13775	38115211	38117957	38126193	38129009	38355006	37900000	38150000	0	3701	2746	8236	spaced
SUPER_Z	32229772	32232198	IR	436	.	32230985	0.436	0.975	111	39470	32229772	32230412	32231559	32232198	38355006	32150000	32400000	111	1349	639	1147	immediate
SUPER_Z	23567524	23569517	IR	400	.	23568520	0.400	0.987	110	2123	23567524	23568212	23568829	23569517	38355006	23350000	23600000	110	3641	688	617	immediate
SUPER_Z	34916250	34926258	IR	382	.	34921404	0.382	0.994	806	10908	34916250	34919933	34922578	34926258	38355006	34700000	34950000	806	3687	3680	2645	spaced
SUPER_Z	12769094	12771459	IR	382	.	12770318	0.382	0.755	38	2538	12769094	12769723	12770913	12771459	38355006	12550000	12800000	38	3671	546	1190	immediate
SUPER_Z	1147683	1294575	IR	379	.	1221204	0.379	0.986	39	146895	1147683	1147899	1294359	1294575	38355006	1050000	1300000	39	2852	216	146460	wide
SUPER_Z	1029716	1032078	IR	378	.	1030897	0.378	0.996	45	2613	1029716	1029987	1031807	1032078	38355006	800000	1050000	45	3848	271	1820	immediate
SUPER_Z	27255599	27414562	IR	375	.	27335482	0.375	0.932	135	158953	27255599	27256863	27413298	27414614	38355006	27200000	27450000	0	2251	1264	156435	wide
SUPER_Z	26500301	26693489	IR	365	.	26596895	0.365	0.376	21	193370	26500301	26596841	26596949	26693540	38355006	26450000	26700000	21	2448	96540	108	immediate
SUPER_Z	35393354	35591877	IR	360	.	35492173	0.360	0.967	33	198501	35393354	35393660	35591571	35591877	38355006	35350000	35600000	0	2376	306	197911	wide
SUPER_Z	30388144	30401301	IR	357	.	30394465	0.357	0.999	1079	13137	30388144	30394189	30395256	30401301	38355006	30200000	30450000	0	3245	6045	1067	immediate
SUPER_Z	1622432	1848332	IR	356	.	1735181	0.356	0.390	23	226043	1622432	1637219	1833581	1848332	38355006	1600000	1850000	23	2256	14751	196362	wide
SUPER_Z	34272843	34274994	IR	354	.	34274323	0.354	1.000	89	2118	34272843	34273355	34274482	34274994	38355006	34050000	34300000	0	3731	512	1127	immediate
SUPER_Z	22405071	22420041	IR	353	.	22412527	0.353	0.903	80	15190	22405071	22405937	22419175	22420093	38355006	22200000	22450000	80	3542	866	13238	spaced
SUPER_Z	21372263	21374765	IR	353	.	21373566	0.353	0.747	38	2525	21372263	21372712	21374409	21374765	38355006	21300000	21550000	42	1225	356	1697	immediate
