#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002c	604621	699111	IR	344	.	652082	0.344	1.000	242	94698	604621	605655	698077	699111	1423723	450000	700000	242	3364	1034	92422	spaced
ptg000002c	930636	963143	IR	339	.	946832	0.339	1.000	242	32725	930636	931666	962113	963143	1423723	750000	1000000	242	3281	1030	30447	spaced
ptg000002c	1022304	1068977	IR	337	.	1045537	0.337	1.000	242	46889	1022304	1023334	1067947	1068977	1423723	850000	1100000	242	3260	1030	44613	spaced
ptg000002c	1177770	1276266	IR	332	.	1227473	0.332	1.000	243	98468	1177770	1179044	1274992	1276266	1423723	1050000	1300000	0	2950	1274	95948	spaced
ptg000002c	225526	357953	IR	331	.	292165	0.331	1.000	243	132409	225526	226800	356679	357953	1423723	150000	400000	0	2362	1274	129879	wide
ptg000002c	1078290	1139418	IR	328	.	1109318	0.328	1.000	242	61102	1078290	1079564	1138144	1139418	1423723	950000	1200000	0	2647	1274	58580	spaced
ptg000002c	148517	179310	IR	328	.	163788	0.328	1.000	241	31005	148517	149546	178281	179310	1423723	50000	300000	241	1898	1029	28735	spaced
ptg000002c	1354181	1366214	IR	327	.	1360329	0.327	1.000	243	12251	1354181	1355216	1365179	1366214	1423723	1150000	1400000	243	3503	1035	9963	spaced
ptg000002c	402246	552593	IR	321	.	477908	0.321	1.000	242	150329	402246	403512	551327	552593	1423723	350000	600000	0	2123	1266	147815	wide
ptg000002c	8862	76920	IR	318	.	42509	0.318	1.000	241	68030	8862	10127	75655	76920	1423723	0	250000	0	714	1265	65528	spaced
