#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23298978	23301030	IR	975	.	23300004	0.975	0.981	151	2249	23298978	23299903	23300105	23301030	106348414	23100000	23350000	151	3333	925	202	immediate
SUPER_1	80642956	80646574	IR	930	.	80644450	0.930	1.000	246	3598	80642956	80644342	80645188	80646574	106348414	80400000	80650000	0	4079	1386	846	immediate
SUPER_1	44933937	44935787	IR	923	.	44934862	0.923	0.984	120	2003	44933937	44934695	44935029	44935787	106348414	44700000	44950000	120	3914	758	334	immediate
SUPER_1	29410995	29415748	IR	913	.	29413784	0.913	0.971	205	4733	29410995	29413001	29413742	29415750	106348414	29200000	29450000	0	3556	2006	741	immediate
SUPER_1	98372893	98377057	IR	903	.	98375305	0.903	0.962	211	4140	98372893	98374648	98375302	98377058	106348414	98150000	98400000	0	3749	1755	654	immediate
SUPER_1	51461445	51464637	IR	899	.	51463042	0.899	0.998	293	3525	51461445	51462761	51463323	51464637	106348414	51250000	51500000	293	3550	1314	562	immediate
SUPER_1	4182965	4184823	IR	886	.	4183894	0.886	1.000	144	11705	4182965	4183657	4184131	4184823	106348414	3950000	4200000	144	3898	692	474	immediate
SUPER_1	33279601	33282706	IR	859	.	33281155	0.859	0.987	224	3340	33279601	33280767	33281543	33282706	106348414	33050000	33300000	224	3852	1163	776	immediate
SUPER_1	51407629	51412619	IR	818	.	51410324	0.818	0.975	258	5386	51407629	51409466	51410783	51412619	106348414	51200000	51450000	258	3501	1836	1317	immediate
SUPER_1	43655380	43659127	IR	817	.	43657265	0.817	0.952	217	4145	43655380	43656976	43657554	43659127	106348414	43450000	43700000	217	3454	1573	578	immediate
SUPER_1	75535922	75540620	IR	814	.	75538339	0.814	0.965	201	5245	75535922	75537507	75539038	75540620	106348414	75300000	75550000	201	3971	1582	1531	immediate
SUPER_1	28425135	28429029	IR	809	.	28427082	0.809	0.990	266	4220	28425135	28426282	28427884	28429029	106348414	28200000	28450000	266	3784	1145	1602	immediate
SUPER_1	35724545	35733489	IR	807	.	35729017	0.807	0.980	621	41928	35724545	35728383	35729651	35733489	106348414	35500000	35750000	621	3816	3838	1268	immediate
SUPER_1	55348750	55350504	IR	782	.	55349627	0.782	0.990	107	8438	55348750	55349324	55349930	55350504	106348414	55150000	55400000	107	3326	574	606	immediate
SUPER_1	75506484	75512987	IR	778	.	75509737	0.778	0.994	610	7140	75506484	75509361	75510113	75512987	106348414	75300000	75550000	610	3495	2874	752	immediate
SUPER_1	21954156	21956474	IR	777	.	21955315	0.777	0.961	98	2542	21954156	21954965	21955665	21956485	106348414	21750000	22000000	98	3421	809	700	immediate
SUPER_1	80340351	80342797	IR	762	.	80341574	0.762	0.986	221	2722	80340351	80341330	80341818	80342811	106348414	80100000	80350000	221	4026	979	488	immediate
SUPER_1	101786889	101788721	IR	762	.	101787804	0.762	0.968	86	2006	101786889	101787539	101788071	101788721	106348414	101550000	101800000	86	3963	650	532	immediate
SUPER_1	54061649	54063661	IR	750	.	54062655	0.750	1.000	117	2109	54061649	54062176	54063134	54063661	106348414	53850000	54100000	117	3544	527	958	immediate
SUPER_1	69970414	70048946	IR	749	.	70009438	0.749	0.986	113	78802	69970414	69971056	70048304	70048947	106348414	69800000	70050000	113	3494	642	77248	spaced
SUPER_1	82367902	82508451	IR	736	.	82437832	0.736	0.846	22	140554	82367902	82368172	82508181	82508478	106348414	82350000	82600000	0	1469	270	140009	wide
SUPER_1	99216664	99224043	IR	726	.	99220521	0.726	0.959	483	8246	99216664	99219531	99221217	99224043	106348414	99000000	99250000	490	3672	2826	1686	immediate
SUPER_1	5109996	5157082	IR	722	.	5133539	0.722	0.404	60	47483	5109996	5133356	5133722	5157097	106348414	5050000	5300000	60	1392	23360	366	immediate
SUPER_1	61931204	61932606	IR	718	.	61931905	0.718	0.996	94	125587	61931204	61931689	61932121	61932606	106348414	61800000	62050000	94	2198	485	432	immediate
SUPER_1	12956252	12958370	IR	706	.	12957390	0.706	0.949	86	2186	12956252	12956743	12957879	12958383	106348414	12750000	13000000	86	3455	491	1136	immediate
SUPER_1	51248253	51251244	IR	702	.	51249749	0.702	0.992	248	3327	51248253	51249501	51249999	51251244	106348414	51050000	51300000	252	3329	1245	498	immediate
SUPER_1	16000958	16003804	IR	702	.	16002280	0.702	0.995	80	2888	16000958	16001376	16003386	16003804	106348414	15800000	16050000	80	3372	418	2010	spaced
