#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1173968	1247578	IR	340	.	1210796	0.340	0.952	61	73704	1173968	1174401	1247145	1247580	1332343	1050000	1300000	61	2679	433	72744	spaced
ptg000001c	411868	432268	IR	338	.	421929	0.338	1.000	160	77421	411868	412548	431588	432268	1332343	250000	500000	160	2867	680	19040	spaced
ptg000001c	915778	1080362	IR	335	.	998561	0.335	0.954	34	164557	915778	916124	1080025	1080362	1332343	900000	1150000	0	1634	337	163901	wide
ptg000001c	551862	719466	IR	333	.	635742	0.333	1.000	158	167742	551862	552537	718791	719466	1332343	550000	800000	158	1427	675	166254	wide
ptg000001c	53579	135959	IR	322	.	94928	0.322	1.000	158	82527	53579	54254	135284	135959	1332343	0	250000	158	1579	675	81030	spaced
ptg000001c	1255424	1287543	IR	321	.	1271811	0.321	0.999	195	32081	1255424	1256557	1286410	1287543	1332343	1050000	1300000	0	3691	1133	29853	spaced
ptg000001c	504223	523194	IR	320	.	513949	0.320	1.000	198	18952	504223	505307	522110	523194	1332343	300000	550000	0	3561	1084	16803	spaced
ptg000001c	807929	867085	IR	319	.	837443	0.319	1.000	158	105480	807929	808604	866410	867085	1332343	750000	1000000	158	1458	675	57806	spaced
ptg000001c	294723	394169	IR	316	.	344204	0.316	0.989	61	99551	294723	295103	393789	394169	1332343	150000	400000	61	3240	380	98686	spaced
ptg000001c	487342	499941	IR	313	.	493275	0.313	0.999	151	12579	487342	488173	499110	499941	1332343	250000	500000	0	4060	831	10937	spaced
ptg000001c	236294	283045	IR	310	.	260005	0.310	0.995	212	46725	236294	237603	281736	283045	1332343	50000	300000	0	3494	1309	44133	spaced
ptg000001c	191565	216233	IR	308	.	203773	0.308	0.996	196	57524	191565	192457	215341	216235	1332343	0	250000	196	3398	892	22884	spaced
