#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	33208515	33210625	IR	936	.	33209570	0.936	1.000	195	2294	33208515	33209358	33209782	33210625	57400957	33000000	33250000	195	3492	843	424	immediate
SUPER_Z	39153965	39155339	IR	844	.	39154652	0.844	0.997	129	43494	39153965	39154554	39154750	39155339	57400957	38950000	39200000	129	3410	589	196	immediate
SUPER_Z	46144488	46150854	IR	837	.	46147671	0.837	0.998	574	6900	46144488	46147117	46148225	46150854	57400957	45950000	46200000	574	3294	2629	1108	immediate
SUPER_Z	51381235	51385635	IR	804	.	51383025	0.804	1.000	312	4372	51381235	51382948	51383922	51385635	57400957	51150000	51400000	0	3890	1713	974	immediate
SUPER_Z	55705581	55709197	IR	793	.	55707505	0.793	0.991	108	3747	55705581	55706164	55708616	55709197	57400957	55500000	55750000	108	3456	581	2452	spaced
SUPER_Z	55516752	55519018	IR	783	.	55517885	0.783	0.952	191	12133	55516752	55517682	55518088	55519059	57400957	55300000	55550000	198	3631	930	406	immediate
SUPER_Z	29969102	29970516	IR	781	.	29969809	0.781	0.997	124	60319	29969102	29969691	29969927	29970516	57400957	29800000	30050000	124	2830	589	236	immediate
SUPER_Z	13756653	13758041	IR	781	.	13757347	0.781	0.990	117	68217	13756653	13757235	13757459	13758041	57400957	13600000	13850000	117	2622	582	224	immediate
SUPER_Z	40903987	40905299	IR	775	.	40904643	0.775	0.994	99	48108	40903987	40904512	40904774	40905299	57400957	40750000	41000000	99	2577	525	262	immediate
SUPER_Z	49539473	49546017	IR	734	.	49543000	0.734	0.924	180	6524	49539473	49542483	49543007	49546017	57400957	49300000	49550000	0	4045	3010	524	immediate
SUPER_Z	16479259	16480751	IR	725	.	16480005	0.725	0.995	141	97765	16479259	16479905	16480105	16480752	57400957	16350000	16600000	141	2166	646	200	immediate
SUPER_Z	10081018	10083284	IR	721	.	10082151	0.721	0.991	211	161643	10081018	10082014	10082288	10083292	57400957	9950000	10200000	213	2202	996	274	immediate
SUPER_Z	49699667	49704897	IR	711	.	49702633	0.711	0.887	119	5189	49699667	49702155	49702409	49704939	57400957	49600000	49850000	0	1704	2488	254	immediate
SUPER_Z	40060341	40294402	IR	701	.	40177378	0.701	0.374	72	234105	40060341	40177204	40177552	40294402	57400957	40050000	40300000	86	2122	116850	348	immediate
SUPER_Z	33566195	33567612	IR	687	.	33566904	0.687	0.989	113	53171	33566195	33566819	33566989	33567612	57400957	33350000	33600000	113	3614	623	170	immediate
SUPER_Z	3475200	3476844	IR	672	.	3476022	0.672	0.991	128	11227	3475200	3475846	3476199	3476844	57400957	3350000	3600000	130	2100	645	353	immediate
SUPER_Z	12022188	12024082	IR	671	.	12023135	0.671	0.970	165	2087	12022188	12023008	12023283	12024082	57400957	11800000	12050000	165	3718	799	275	immediate
SUPER_Z	19021700	19027813	IR	651	.	19024416	0.651	0.949	265	6091	19021700	19024327	19025186	19027815	57400957	18800000	19050000	0	3745	2627	859	immediate
SUPER_Z	16805512	16807000	IR	650	.	16806256	0.650	0.992	130	7332	16805512	16806157	16806355	16807001	57400957	16650000	16900000	130	2604	645	198	immediate
