#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	47444145	47446153	IR	1000	.	47445149	1.000	1.000	194	2191	47444145	47445040	47445258	47446153	79881866	47200000	47450000	194	4085	895	218	immediate
SUPER_1	26887457	26892417	IR	998	.	26889937	0.998	1.000	492	5511	26887457	26889667	26890207	26892417	79881866	26650000	26900000	492	3998	2210	540	immediate
SUPER_1	40607145	40610747	IR	993	.	40608946	0.993	1.000	362	3988	40607145	40608701	40609191	40610747	79881866	40600000	40850000	362	148	1556	490	immediate
SUPER_1	40611254	40615211	IR	992	.	40613233	0.992	0.999	410	4371	40611254	40613012	40613454	40615211	79881866	40400000	40650000	410	3553	1757	442	immediate
SUPER_1	39539306	39542212	IR	990	.	39540759	0.990	0.999	291	3206	39539306	39540583	39540935	39542212	79881866	39300000	39550000	291	4012	1277	352	immediate
SUPER_1	33508150	33522854	IR	985	.	33515502	0.985	0.998	1415	16394	33508150	33514646	33516358	33522854	79881866	33300000	33550000	1415	3591	6496	1712	immediate
SUPER_1	53091157	53094134	IR	976	.	53092388	0.976	0.998	206	2953	53091157	53092414	53092877	53094134	79881866	52850000	53100000	0	4043	1257	463	immediate
SUPER_1	29899641	29910442	IR	973	.	29905043	0.973	0.997	1004	12279	29899641	29904342	29905744	29910442	79881866	29750000	30000000	1023	2583	4698	1402	immediate
SUPER_1	36340873	36353513	IR	972	.	36347192	0.972	0.992	1113	13866	36340873	36346402	36347984	36353524	79881866	36200000	36450000	1116	2453	5529	1582	immediate
SUPER_1	61737503	61742463	IR	952	.	61739983	0.952	1.000	489	5526	61737503	61739671	61740295	61742463	79881866	61500000	61750000	489	3999	2168	624	immediate
SUPER_1	20306987	20308669	IR	936	.	20307828	0.936	0.997	150	38754	20306987	20307711	20307945	20308669	79881866	20100000	20350000	150	3463	724	234	immediate
SUPER_1	35394886	35408628	IR	935	.	35401757	0.935	0.996	1286	15234	35394886	35400928	35402586	35408628	79881866	35250000	35500000	1305	2529	6042	1658	immediate
SUPER_1	48314517	48320393	IR	935	.	48317604	0.935	0.963	235	6171	48314517	48316866	48318044	48320393	79881866	48100000	48350000	235	3624	2349	1178	immediate
SUPER_1	2659195	2664558	IR	927	.	2661802	0.927	0.969	285	5964	2659195	2661400	2662353	2664558	79881866	2500000	2750000	285	2697	2205	953	immediate
SUPER_1	24919865	24936689	IR	923	.	24928589	0.923	0.798	400	16633	24919865	24928020	24928534	24936722	79881866	24700000	24950000	0	3804	8155	514	immediate
SUPER_1	27433640	27436948	IR	922	.	27435304	0.922	0.965	208	3762	27433640	27435137	27435471	27436948	79881866	27200000	27450000	208	3921	1477	334	immediate
SUPER_1	22477146	22480760	IR	915	.	22478533	0.915	0.955	104	3526	22477146	22478487	22479419	22480761	79881866	22250000	22500000	0	3815	1341	932	immediate
SUPER_1	48193692	48199734	IR	912	.	48197135	0.912	0.965	258	6015	48193692	48196246	48197184	48199734	79881866	47950000	48200000	0	4111	2550	938	immediate
SUPER_1	43143329	43145597	IR	907	.	43144463	0.907	0.987	147	2440	43143329	43144226	43144700	43145597	79881866	42900000	43150000	147	4074	897	474	immediate
SUPER_1	46122223	46125075	IR	896	.	46123649	0.896	1.000	273	3102	46122223	46123365	46123933	46125075	79881866	45900000	46150000	273	3727	1142	568	immediate
SUPER_1	29350070	29352242	IR	847	.	29351153	0.847	0.981	176	2336	29350070	29350852	29351460	29352245	79881866	29150000	29400000	176	3352	782	608	immediate
SUPER_1	25999332	26002016	IR	832	.	26000674	0.832	0.994	200	2846	25999332	26000317	26001031	26002016	79881866	25800000	26050000	200	3344	985	714	immediate
SUPER_1	30568042	30593312	IR	817	.	30580677	0.817	0.592	530	27511	30568042	30580075	30581279	30593332	79881866	30500000	30750000	530	1344	12033	1204	immediate
SUPER_1	32360798	32363772	IR	814	.	32362285	0.814	0.978	240	3354	32360798	32362097	32362499	32363772	79881866	32250000	32500000	290	1871	1273	402	immediate
SUPER_1	28828174	28839272	IR	811	.	28833723	0.811	0.997	995	178983	28828174	28832840	28834606	28839272	79881866	28700000	28950000	995	2228	4666	1766	immediate
SUPER_1	71093555	71095609	IR	808	.	71094582	0.808	1.000	148	2178	71093555	71094202	71094962	71095609	79881866	70850000	71100000	148	4076	647	760	immediate
SUPER_1	27895292	27902852	IR	803	.	27899072	0.803	0.998	678	8349	27895292	27898431	27899713	27902855	79881866	27700000	27950000	678	3317	3139	1282	immediate
SUPER_1	13592253	13598669	IR	795	.	13595771	0.795	0.798	40	6392	13592253	13594727	13596205	13598669	79881866	13350000	13600000	0	4090	2464	1478	immediate
SUPER_1	72537025	72538983	IR	782	.	72538004	0.782	0.972	81	2083	72537025	72537589	72538419	72538983	79881866	72400000	72650000	81	2299	564	830	immediate
SUPER_1	31244585	31251368	IR	761	.	31247983	0.761	0.997	525	7522	31244585	31247534	31248419	31251368	79881866	31200000	31450000	563	799	2949	885	immediate
