#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1134091	1137033	IR	952	.	1135560	0.952	0.980	226	3642	1134091	1135315	1135811	1137033	64276211	900000	1150000	226	3925	1222	496	immediate
SUPER_1	61730264	61735992	IR	902	.	61733129	0.902	0.998	532	6663	61730264	61732653	61733605	61735992	64276211	61500000	61750000	532	3885	2387	952	immediate
SUPER_1	5424025	5427595	IR	819	.	5425810	0.819	0.987	250	4383	5424025	5425480	5426140	5427597	64276211	5200000	5450000	250	3763	1455	660	immediate
SUPER_1	4426035	4550395	IR	782	.	4488215	0.782	0.404	262	124971	4426035	4487975	4488455	4550486	64276211	4400000	4650000	263	1470	61940	480	immediate
SUPER_1	1323353	1326005	IR	728	.	1324679	0.728	0.992	205	2898	1323353	1324432	1324926	1326008	64276211	1100000	1350000	205	3744	1079	494	immediate
SUPER_1	9329785	9333198	IR	697	.	9331490	0.697	0.987	236	3688	9329785	9330958	9332025	9333200	64276211	9150000	9400000	236	3024	1173	1067	immediate
SUPER_1	13208896	13211120	IR	695	.	13210008	0.695	0.997	127	2337	13208896	13209481	13210535	13211120	64276211	13000000	13250000	127	3499	585	1054	immediate
SUPER_1	52760267	52762669	IR	687	.	52761619	0.687	0.848	66	3720	52760267	52760928	52762051	52762669	64276211	52600000	52850000	66	2690	618	1123	immediate
SUPER_1	4950454	4952708	IR	668	.	4951581	0.668	0.981	110	2362	4950454	4951026	4952136	4952708	64276211	4750000	5000000	110	3359	572	1110	immediate
SUPER_1	50595444	50599491	IR	644	.	50597471	0.644	0.942	163	4518	50595444	50597068	50597876	50599491	64276211	50350000	50600000	163	4124	1615	808	immediate
SUPER_1	52323940	52325978	IR	641	.	52324959	0.641	0.925	28	2442	52323940	52324393	52325525	52325978	64276211	52200000	52450000	28	2082	453	1132	immediate
SUPER_1	45190425	45198839	IR	633	.	45195028	0.633	0.983	439	8343	45190425	45193350	45195918	45198839	64276211	44950000	45200000	0	4077	2921	2568	spaced
SUPER_1	57714353	57870513	IR	555	.	57792755	0.555	0.916	78	156172	57714353	57715355	57869511	57870542	64276211	57650000	57900000	0	2373	1002	154156	wide
SUPER_1	57948354	57950502	IR	554	.	57949429	0.554	0.984	83	2191	57948354	57948790	57950066	57950504	64276211	57800000	58050000	83	2490	436	1276	immediate
SUPER_1	59069371	59071431	IR	553	.	59070401	0.553	0.972	75	2097	59069371	59069875	59070927	59071432	64276211	58850000	59100000	75	3673	504	1052	immediate
SUPER_1	44224269	44226288	IR	543	.	44225279	0.543	0.994	100	2356	44224269	44224780	44225777	44226289	64276211	44000000	44250000	100	3754	511	997	immediate
SUPER_1	59573938	59600320	IR	520	.	59587247	0.520	0.800	42	26428	59573938	59574427	59599831	59600320	64276211	59500000	59750000	42	1452	489	25404	spaced
SUPER_1	14026186	14028460	IR	519	.	14027324	0.519	0.993	112	13788	14026186	14026765	14027881	14028461	64276211	13850000	14100000	112	2955	579	1116	immediate
SUPER_1	59850331	59854239	IR	501	.	59852285	0.501	0.947	134	4049	59850331	59851546	59853024	59854261	64276211	59650000	59900000	134	3371	1215	1478	immediate
SUPER_1	55803871	55847571	IR	498	.	55825812	0.498	0.971	89	43809	55803871	55804347	55847095	55847580	64276211	55650000	55900000	89	2928	476	42748	spaced
SUPER_1	31263535	31265933	IR	496	.	31264734	0.496	0.995	94	2529	31263535	31263945	31265523	31265933	64276211	31050000	31300000	94	3578	410	1578	immediate
SUPER_1	12844235	12846753	IR	494	.	12845494	0.494	0.996	112	2608	12844235	12844711	12846277	12846753	64276211	12600000	12850000	112	4091	476	1566	immediate
SUPER_1	9020667	9079946	IR	492	.	9050535	0.492	0.921	98	60258	9020667	9020992	9079621	9079948	64276211	9000000	9250000	26	838	325	58629	spaced
SUPER_1	44219568	44221945	IR	486	.	44220678	0.486	0.925	85	2509	44219568	44220222	44221291	44221971	64276211	44000000	44250000	85	3679	654	1069	immediate
SUPER_1	926902	1012209	IR	480	.	969131	0.480	0.794	51	85340	926902	928022	1011089	1012287	64276211	900000	1150000	0	1159	1120	83067	spaced
SUPER_1	4645049	4647355	IR	478	.	4646209	0.478	0.910	74	2373	4645049	4645625	4646791	4647355	64276211	4400000	4650000	74	4103	564	1166	immediate
SUPER_1	27744720	27747113	IR	467	.	27745915	0.467	0.973	106	2482	27744720	27745423	27746410	27747115	64276211	27500000	27750000	106	4098	703	987	immediate
SUPER_1	57049670	57051939	IR	467	.	57050536	0.467	1.000	21	2246	57049670	57049781	57051828	57051939	64276211	56850000	57100000	0	3346	111	2047	spaced
SUPER_1	5129746	5131095	IR	461	.	5130421	0.461	0.979	82	84076	5129746	5130305	5130536	5131096	64276211	4950000	5200000	82	3006	559	231	immediate
SUPER_1	50180972	50181777	IR	459	.	50181378	0.459	0.948	31	76407	50180972	50181255	50181494	50181784	64276211	50050000	50300000	31	2189	283	239	immediate
SUPER_1	3127382	3136465	IR	454	.	3132286	0.454	0.877	194	9032	3127382	3130749	3133164	3136465	64276211	2900000	3150000	0	3865	3301	2415	spaced
SUPER_1	60509350	60531387	IR	452	.	60520221	0.452	0.971	104	22182	60509350	60509996	60530748	60531387	64276211	60450000	60700000	104	1172	639	20752	spaced
SUPER_1	7638471	7709764	IR	452	.	7674604	0.452	0.872	92	71272	7638471	7639733	7708545	7709764	64276211	7600000	7850000	0	1235	1219	68812	spaced
SUPER_1	3047647	3097819	IR	451	.	3072991	0.451	0.924	101	50162	3047647	3049668	3095798	3097851	64276211	2850000	3100000	0	3712	2021	46130	spaced
SUPER_1	3275277	3277753	IR	448	.	3276515	0.448	0.952	65	2632	3275277	3275709	3277321	3277762	64276211	3150000	3400000	65	2108	432	1612	immediate
SUPER_1	58447396	58471475	IR	445	.	58459446	0.445	0.449	66	24218	58447396	58459367	58459520	58471475	64276211	58400000	58650000	69	990	11955	153	immediate
SUPER_1	59947396	60038063	IR	441	.	59992564	0.441	0.978	125	90765	59947396	59948220	60037239	60038063	64276211	59800000	60050000	125	3212	824	89019	spaced
SUPER_1	3473776	3478089	IR	440	.	3475935	0.440	0.909	116	88989	3473776	3475458	3476410	3478089	64276211	3350000	3600000	116	2098	1679	952	immediate
SUPER_1	5475096	5477208	IR	436	.	5476157	0.436	0.968	97	2248	5475096	5475640	5476664	5477218	64276211	5300000	5550000	97	2935	544	1024	immediate
SUPER_1	6125018	6333731	IR	429	.	6229504	0.429	0.405	36	208765	6125018	6138451	6320361	6333731	64276211	6100000	6350000	36	2156	13370	181910	wide
