#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000003c	429846	431928	IR	661	.	430887	0.661	1.000	119	2195	429846	430366	431408	431928	1690540	400000	650000	119	514	520	1042	immediate
ptg000003c	238595	242429	IR	387	.	240512	0.387	1.000	213	4005	238595	239543	241481	242429	1690540	50000	300000	213	3175	948	1938	immediate
ptg000003c	857042	971302	IR	343	.	913972	0.343	1.000	150	139021	857042	857059	971285	971302	1690540	750000	1000000	1	2736	17	114226	wide
ptg000003c	514215	705882	IR	340	.	610428	0.340	0.400	144	191645	514215	606304	613877	705882	1690540	500000	750000	0	1834	92005	7573	spaced
ptg000003c	114540	211575	IR	337	.	163365	0.337	0.995	232	97009	114540	115994	210121	211575	1690540	0	250000	0	2717	1454	94127	spaced
ptg000003c	1158928	1185411	IR	335	.	1171938	0.335	0.944	119	27644	1158928	1159930	1184409	1185411	1690540	950000	1200000	119	3702	1002	24479	spaced
ptg000003c	1352564	1587889	IR	335	.	1470075	0.335	0.968	25	235279	1352564	1352752	1587703	1587889	1690540	1350000	1600000	25	2003	186	234951	wide
ptg000003c	786478	794288	IR	333	.	790250	0.333	0.990	74	7866	786478	786865	793901	794288	1690540	600000	850000	74	3172	387	7036	spaced
ptg000003c	394176	415079	IR	330	.	404825	0.330	0.988	196	21099	394176	395076	414179	415086	1690540	250000	500000	196	2576	900	19103	spaced
ptg000003c	1265152	1338408	IR	324	.	1301443	0.324	0.900	139	73244	1265152	1266960	1336600	1338417	1690540	1100000	1350000	0	3362	1808	69640	spaced
ptg000003c	1014822	1083320	IR	324	.	1049409	0.324	1.000	37	68481	1014822	1015044	1083098	1083320	1690540	1000000	1250000	0	817	222	68054	spaced
ptg000003c	355664	385771	IR	323	.	370624	0.323	0.999	247	30858	355664	356731	384704	385771	1690540	150000	400000	247	3678	1067	27973	spaced
ptg000003c	1611600	1680110	IR	316	.	1646068	0.316	0.977	23	68508	1611600	1611777	1679933	1680110	1690540	1450000	1690540	23	3264	177	68156	spaced
