#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	16302527	16304919	IR	838	.	16303723	0.838	0.999	193	2727	16302527	16303406	16304040	16304919	18410582	16100000	16350000	193	3395	879	634	immediate
SUPER_Z	3753620	3833367	IR	652	.	3793202	0.652	0.988	38	79723	3753620	3753869	3833118	3833369	18410582	3600000	3850000	0	3224	249	79249	spaced
SUPER_Z	2416437	2424431	IR	646	.	2420355	0.646	0.963	399	9242	2416437	2419887	2420981	2424440	18410582	2250000	2500000	399	2840	3450	1094	immediate
SUPER_Z	14079358	14081234	IR	597	.	14080296	0.597	0.997	68	6407	14079358	14079707	14080885	14081234	18410582	13900000	14150000	68	3004	349	1178	immediate
SUPER_Z	14240091	14243359	IR	562	.	14241725	0.562	0.984	161	3631	14240091	14241027	14242423	14243362	18410582	14000000	14250000	161	4028	936	1396	immediate
SUPER_Z	13015911	13020201	IR	551	.	13018056	0.551	0.988	247	4524	13015911	13017252	13018860	13020204	18410582	12800000	13050000	247	3634	1341	1608	immediate
SUPER_Z	4561427	4758311	IR	358	.	4659793	0.358	0.867	26	196891	4561427	4561762	4757976	4758319	18410582	4550000	4800000	26	1830	335	196214	wide
SUPER_Z	13237686	13443738	IR	348	.	13340587	0.348	0.935	52	206360	13237686	13238120	13443319	13443738	18410582	13200000	13450000	52	2345	419	205199	wide
SUPER_Z	5217942	5324360	IR	347	.	5271447	0.347	0.598	21	106362	5217942	5217998	5324304	5324401	18410582	5100000	5350000	0	2852	56	106306	wide
SUPER_Z	326555	329634	IR	339	.	328097	0.339	0.999	301	3625	326555	327855	328334	329634	18410582	100000	350000	301	3801	1300	479	immediate
SUPER_Z	899707	934287	IR	339	.	916642	0.339	0.834	92	34543	899707	900806	933271	934287	18410582	750000	1000000	0	2783	1016	32465	spaced
SUPER_Z	6969501	6976668	IR	338	.	6973235	0.338	0.979	69	7275	6969501	6969887	6976282	6976672	18410582	6750000	7000000	69	3717	386	6395	spaced
SUPER_Z	10475704	10544454	IR	338	.	10510298	0.338	0.764	25	68702	10475704	10475746	10544412	10544467	18410582	10300000	10550000	253	3501	42	68666	spaced
SUPER_Z	3483823	3594913	IR	338	.	3539665	0.338	0.907	20	111023	3483823	3484052	3594684	3594932	18410582	3400000	3650000	0	2322	229	110632	wide
SUPER_Z	8592434	8612376	IR	337	.	8602401	0.337	0.973	24	19957	8592434	8592616	8612194	8612376	18410582	8400000	8650000	24	3373	182	19578	spaced
SUPER_Z	15684312	15826019	IR	337	.	15755594	0.337	0.993	20	141677	15684312	15684458	15825873	15826019	18410582	15600000	15850000	0	2585	146	141415	wide
SUPER_Z	7629713	7835813	IR	336	.	7733185	0.336	0.931	27	206083	7629713	7630135	7835405	7835813	18410582	7600000	7850000	0	2212	408	205270	wide
SUPER_Z	5836328	6039551	IR	335	.	5937973	0.335	0.966	59	203401	5836328	5836828	6039051	6039551	18410582	5800000	6050000	59	2298	500	202223	wide
SUPER_Z	10288604	10318566	IR	335	.	10303222	0.335	0.820	20	29911	10288604	10288849	10318358	10318566	18410582	10150000	10400000	0	2559	208	29509	spaced
SUPER_Z	3281471	3455438	IR	334	.	3368229	0.334	0.993	61	174015	3281471	3281749	3455162	3455438	18410582	3250000	3500000	61	1974	276	173413	wide
SUPER_Z	9328969	9497609	IR	334	.	9413687	0.334	0.389	31	168656	9328969	9362815	9463763	9497664	18410582	9250000	9500000	0	2721	33846	100948	wide
SUPER_Z	4896239	4929149	IR	333	.	4912308	0.333	0.783	28	32954	4896239	4897130	4928258	4929213	18410582	4750000	5000000	0	2711	891	31128	spaced
SUPER_Z	14728230	14771965	IR	332	.	14750255	0.332	0.932	108	43832	14728230	14729053	14771142	14771986	18410582	14600000	14850000	108	2501	823	42089	spaced
SUPER_Z	16397795	16460776	IR	332	.	16428831	0.332	0.955	43	62958	16397795	16398282	16460289	16460777	18410582	16250000	16500000	0	2987	487	62007	spaced
SUPER_Z	14312231	14454059	IR	331	.	14383404	0.331	0.922	59	141801	14312231	14312822	14453468	14454081	18410582	14300000	14550000	0	1385	591	140646	wide
SUPER_Z	2620409	2815255	IR	331	.	2718054	0.331	0.950	58	195157	2620409	2620878	2814786	2815266	18410582	2600000	2850000	52	1963	469	193908	wide
SUPER_Z	18226864	18264017	IR	331	.	18245085	0.331	0.941	43	37135	18226864	18227352	18263529	18264017	18410582	18050000	18300000	0	3257	488	36177	spaced
SUPER_Z	6375617	6534941	IR	331	.	6455177	0.331	0.974	30	159501	6375617	6375844	6534714	6534943	18410582	6300000	6550000	30	2587	227	158870	wide
SUPER_Z	17093807	17228989	IR	331	.	17161652	0.331	0.964	27	135151	17093807	17094004	17228798	17228989	18410582	17000000	17250000	0	2689	191	134794	wide
SUPER_Z	16844111	16933873	IR	330	.	16889323	0.330	0.916	70	89766	16844111	16845035	16932949	16933899	18410582	16700000	16950000	0	3149	924	87914	spaced
SUPER_Z	17676026	17770803	IR	330	.	17723543	0.330	1.000	25	94778	17676026	17676136	17770693	17770803	18410582	17550000	17800000	25	2890	110	94557	spaced
SUPER_Z	1466107	1517250	IR	329	.	1491332	0.329	0.869	88	51044	1466107	1467666	1515727	1517250	18410582	1300000	1550000	0	3194	1523	48061	spaced
SUPER_Z	5012480	5119155	IR	329	.	5065956	0.329	0.980	32	106794	5012480	5012729	5118906	5119155	18410582	4900000	5150000	32	2763	249	106177	wide
SUPER_Z	10800617	10813234	IR	328	.	10806538	0.328	0.948	28	12528	10800617	10801039	10812816	10813234	18410582	10600000	10850000	0	3448	418	11777	spaced
SUPER_Z	5512477	5552045	IR	327	.	5531828	0.327	0.849	24	39568	5512477	5512706	5551816	5552068	18410582	5350000	5600000	0	3037	229	39110	spaced
SUPER_Z	10898258	11008783	IR	327	.	10953032	0.327	0.977	22	110503	10898258	10898479	11008562	11008784	18410582	10800000	11050000	0	2558	221	110083	wide
SUPER_Z	16081637	16164404	IR	327	.	16123276	0.327	0.987	21	82739	16081637	16081792	16164249	16164404	18410582	15950000	16200000	0	2883	155	82457	spaced
SUPER_Z	9835216	10042089	IR	326	.	9938542	0.326	0.884	67	207078	9835216	9836064	10041267	10042089	18410582	9800000	10050000	67	2310	822	205203	wide
SUPER_Z	8908025	8945701	IR	326	.	8926505	0.326	0.943	20	37618	8908025	8908289	8945437	8945701	18410582	8700000	8950000	0	3780	264	37148	spaced
SUPER_Z	10664151	10675319	IR	325	.	10670024	0.325	0.943	129	11164	10664151	10665395	10674075	10675333	18410582	10450000	10700000	0	3662	1244	8680	spaced
SUPER_Z	11599190	11670861	IR	325	.	11634707	0.325	0.869	47	71647	11599190	11600119	11669995	11670861	18410582	11500000	11750000	0	2250	866	69876	spaced
SUPER_Z	9198370	9321723	IR	325	.	9260187	0.325	0.944	20	123353	9198370	9198597	9321496	9321725	18410582	9100000	9350000	20	2667	227	122899	wide
SUPER_Z	11497350	11500543	IR	324	.	11498846	0.324	0.942	127	3448	11497350	11498142	11499751	11500574	18410582	11300000	11550000	127	3315	792	1609	immediate
SUPER_Z	11758043	11802279	IR	323	.	11779825	0.323	0.963	42	44214	11758043	11758533	11801792	11802279	18410582	11600000	11850000	0	3002	487	43259	spaced
SUPER_Z	4111893	4192815	IR	320	.	4152477	0.320	0.948	50	80986	4111893	4112330	4192383	4192815	18410582	3950000	4200000	50	3372	432	80053	spaced
SUPER_Z	5441908	5509317	IR	319	.	5475435	0.319	0.952	87	67613	5441908	5442835	5508390	5509329	18410582	5350000	5600000	87	2093	927	65555	spaced
SUPER_Z	5606852	5756567	IR	317	.	5681254	0.317	0.973	36	149698	5606852	5607106	5756313	5756573	18410582	5550000	5800000	0	2195	254	149207	wide
SUPER_Z	6603521	6753268	IR	316	.	6678446	0.316	0.966	35	149766	6603521	6603874	6752916	6753268	18410582	6550000	6800000	35	2139	352	149042	wide
SUPER_Z	11265982	11392711	IR	315	.	11328860	0.315	0.949	45	126706	11265982	11267795	11390935	11392711	18410582	11200000	11450000	0	2155	1776	123140	wide
SUPER_Z	2889352	3026283	IR	315	.	2957509	0.315	0.954	33	136912	2889352	2889721	3025921	3026283	18410582	2800000	3050000	0	2630	362	136200	wide
SUPER_Z	15382562	15507127	IR	314	.	15444427	0.314	0.917	78	124553	15382562	15383630	15506059	15507139	18410582	15350000	15600000	0	1580	1068	122429	wide
SUPER_Z	1591259	1774804	IR	313	.	1682852	0.313	1.000	62	183595	1591259	1591511	1774552	1774804	18410582	1550000	1800000	62	2217	252	183041	wide
SUPER_Z	5178926	5179735	IR	313	.	5179321	0.313	0.989	30	5401	5178926	5179105	5179556	5179735	18410582	4950000	5200000	30	3822	179	451	immediate
SUPER_Z	2083268	2176375	IR	313	.	2129631	0.313	1.000	23	93107	2083268	2083374	2176269	2176375	18410582	1950000	2200000	23	2996	106	92895	spaced
SUPER_Z	12148783	12193708	IR	312	.	12171168	0.312	0.914	104	45120	12148783	12149814	12192677	12193772	18410582	11950000	12200000	104	3687	1031	42863	spaced
SUPER_Z	2349222	2355463	IR	312	.	2351842	0.312	0.919	59	6224	2349222	2350179	2354512	2355463	18410582	2150000	2400000	0	3372	951	4333	spaced
SUPER_Z	11738489	11757473	IR	312	.	11748085	0.312	0.961	22	19006	11738489	11738719	11757246	11757473	18410582	11550000	11800000	22	3299	227	18527	spaced
SUPER_Z	16966389	16998382	IR	311	.	16981998	0.311	0.887	58	31973	16966389	16966953	16997871	16998382	18410582	16850000	17100000	0	2206	511	30918	spaced
SUPER_Z	16593834	16769474	IR	310	.	16681280	0.310	0.972	41	175607	16593834	16594220	16769088	16769478	18410582	16550000	16800000	0	2194	386	174868	wide
SUPER_Z	4200403	4258570	IR	307	.	4229245	0.307	0.951	290	58458	4200403	4203219	4255763	4258570	18410582	4050000	4300000	162	2991	2807	52544	spaced
SUPER_Z	17444330	17456967	IR	304	.	17450839	0.304	0.987	143	13948	17444330	17445126	17456171	17456967	18410582	17300000	17550000	143	2510	796	11045	spaced
SUPER_Z	17996348	18111615	IR	303	.	18053663	0.303	0.961	78	115222	17996348	17997380	18110583	18111620	18410582	17900000	18150000	0	2566	1032	113203	wide
SUPER_Z	356813	407093	IR	301	.	382387	0.301	0.922	92	50260	356813	357887	406051	407093	18410582	350000	600000	0	532	1042	48164	spaced
SUPER_Z	3917723	4102304	IR	297	.	4010405	0.297	0.997	64	184557	3917723	3918095	4101932	4102304	18410582	3900000	4150000	0	1833	372	183837	wide
