#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	62801004	62803184	IR	993	.	62802094	0.993	0.997	223	2356	62801004	62801962	62802226	62803184	92503287	62600000	62850000	223	3368	958	264	immediate
SUPER_1	66295214	66310276	IR	958	.	66302745	0.958	1.000	1469	16678	66295214	66301885	66303605	66310277	92503287	66150000	66400000	1479	2545	6671	1720	immediate
SUPER_1	31641129	31643330	IR	928	.	31642230	0.928	0.999	225	31421	31641129	31642072	31642388	31643330	92503287	31550000	31800000	225	1537	942	316	immediate
SUPER_1	4772317	4774861	IR	906	.	4773589	0.906	1.000	234	2771	4772317	4773342	4773836	4774861	92503287	4550000	4800000	234	3726	1025	494	immediate
SUPER_1	29123891	29125965	IR	888	.	29124928	0.888	1.000	198	2278	29123891	29124666	29125190	29125965	92503287	28900000	29150000	198	3748	775	524	immediate
SUPER_1	72597647	72599128	IR	847	.	72598387	0.847	0.952	46	14505	72597647	72597960	72598815	72599129	92503287	72400000	72650000	46	3306	313	855	immediate
SUPER_1	16281370	16284218	IR	724	.	16282792	0.724	0.972	129	2936	16281370	16282007	16283586	16284218	92503287	16050000	16300000	136	3879	632	1579	immediate
SUPER_1	53973931	53977005	IR	702	.	53975468	0.702	0.993	189	3308	53973931	53974923	53976013	53977005	92503287	53950000	54200000	189	424	992	1090	immediate
SUPER_1	9239496	9241537	IR	702	.	9240502	0.702	0.826	56	2371	9239496	9239992	9241041	9241540	92503287	9000000	9250000	56	4008	496	1049	immediate
SUPER_1	12420786	12422707	IR	677	.	12421747	0.677	0.963	64	2029	12420786	12421332	12422162	12422707	92503287	12200000	12450000	64	3695	545	830	immediate
SUPER_1	23373508	23378639	IR	672	.	23376234	0.672	0.925	254	5590	23373508	23375128	23377094	23378639	92503287	23250000	23500000	375	2101	1545	1966	immediate
SUPER_1	72076392	72169536	IR	624	.	72122600	0.624	0.412	24	93118	72076392	72122279	72123658	72169536	92503287	71950000	72200000	0	2882	45878	1379	immediate
SUPER_1	16983773	17087545	IR	618	.	17035265	0.618	0.968	36	103754	16983773	16984244	17087075	17087545	92503287	16950000	17200000	0	1427	470	102831	wide
SUPER_1	79558080	79599857	IR	613	.	79578680	0.613	0.587	43	41741	79558080	79558120	79599817	79599886	92503287	79350000	79600000	0	3816	40	41697	spaced
SUPER_1	24613249	24616275	IR	599	.	24614432	0.599	0.779	22	2877	24613249	24613700	24615824	24616312	92503287	24400000	24650000	0	3579	451	2124	spaced
SUPER_1	24962926	25088917	IR	576	.	25026309	0.576	0.421	117	125973	24962926	25025879	25026039	25088917	92503287	24950000	25200000	0	1265	62878	160	immediate
