#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24762374	24765330	IR	957	.	24763852	0.957	1.000	270	3258	24762374	24763553	24764151	24765330	26202834	24543546	24793546	270	3671	1179	598	immediate
SUPER_1	2497517	2614561	IR	935	.	2556039	0.935	0.373	192	117578	2497517	2555816	2556262	2614595	26202834	2400000	2650000	192	2600	58299	446	immediate
SUPER_1	17839956	17843304	IR	888	.	17841630	0.888	1.000	324	3721	17839956	17841291	17841969	17843304	26202834	17593546	17843546	324	4134	1335	678	immediate
SUPER_1	10018570	10020678	IR	845	.	10019624	0.845	1.000	163	2264	10018570	10019299	10019949	10020678	26202834	9793546	10043546	163	3767	729	650	immediate
SUPER_1	25282718	25284352	IR	845	.	25283535	0.845	0.998	120	135712	25282718	25283316	25283754	25284352	26202834	25143546	25393546	120	2333	598	438	immediate
SUPER_1	14370561	14372667	IR	842	.	14371614	0.842	0.996	157	2264	14370561	14371310	14371918	14372667	26202834	14143546	14393546	157	3800	749	608	immediate
SUPER_1	2098900	2100908	IR	839	.	2099904	0.839	0.992	137	2249	2098900	2099615	2100193	2100908	26202834	1900000	2150000	137	3331	715	578	immediate
SUPER_1	874254	875992	IR	823	.	875123	0.823	0.979	124	83402	874254	874915	875331	875992	26202834	750000	1000000	124	2085	661	416	immediate
SUPER_1	3452845	3454478	IR	807	.	3453661	0.807	0.963	116	40298	3452845	3453505	3453818	3454486	26202834	3243546	3493546	116	3501	660	313	immediate
SUPER_1	8560348	8561728	IR	773	.	8561038	0.773	0.997	120	34827	8560348	8560922	8561154	8561728	26202834	8393546	8643546	120	2791	574	232	immediate
SUPER_1	26164748	26166878	IR	767	.	26165813	0.767	0.997	156	2265	26164748	26165421	26166207	26166878	26202834	25943546	26193546	156	3704	671	786	immediate
SUPER_1	5368879	5375875	IR	723	.	5372377	0.723	1.000	643	8157	5368879	5371653	5373101	5375875	26202834	5143546	5393546	643	3813	2774	1448	immediate
SUPER_1	2715539	2719263	IR	706	.	2717401	0.706	0.946	228	4029	2715539	2716991	2717811	2719303	26202834	2500000	2750000	228	3623	1452	820	immediate
SUPER_1	4020034	4021922	IR	699	.	4020978	0.699	0.952	130	2047	4020034	4020803	4021166	4021922	26202834	3793546	4043546	130	3790	756	363	immediate
SUPER_1	264821	267357	IR	683	.	266089	0.683	1.000	154	2771	264821	265524	266654	267357	26202834	50000	300000	154	3601	703	1130	immediate
SUPER_1	3876561	3878585	IR	671	.	3877573	0.671	0.922	73	2066	3876561	3877470	3877689	3878585	26202834	3743546	3993546	73	2233	896	219	immediate
SUPER_1	1267911	1269937	IR	670	.	1268924	0.670	0.923	65	2080	1267911	1268821	1269040	1269937	26202834	1100000	1350000	65	2815	897	219	immediate
SUPER_1	21428544	21484871	IR	536	.	21456732	0.536	0.398	53	56476	21428544	21456576	21456888	21484871	26202834	21243546	21493546	53	3552	27983	312	immediate
SUPER_1	181083	185103	IR	531	.	183182	0.531	0.964	158	4306	181083	182100	184086	185124	26202834	0	250000	158	3051	1017	1986	immediate
SUPER_1	4430909	4431623	IR	510	.	4431266	0.510	1.000	57	144463	4430909	4431160	4431372	4431623	26202834	4343546	4593546	57	1461	251	212	immediate
SUPER_1	3628538	3630550	IR	503	.	3629544	0.503	0.926	79	2083	3628538	3629393	3629695	3630563	26202834	3393546	3643546	79	3933	855	302	immediate
SUPER_1	19198152	19198778	IR	486	.	19198465	0.486	0.991	39	26821	19198152	19198378	19198552	19198778	26202834	18993546	19243546	39	3415	226	174	immediate
SUPER_1	7064778	7069868	IR	471	.	7067329	0.471	0.977	305	5711	7064778	7066599	7068059	7069868	26202834	6843546	7093546	305	3729	1809	1460	immediate
SUPER_1	2868194	3029040	IR	455	.	2948832	0.455	0.801	119	173003	2868194	2938892	2958342	3029040	26202834	2800000	3043346	30	2476	70698	19450	spaced
SUPER_1	19579015	19581687	IR	454	.	19580351	0.454	0.768	23	2720	19579015	19579694	19581008	19581698	26202834	19343546	19593546	25	3946	679	1314	immediate
SUPER_1	3808813	3810685	IR	451	.	3809749	0.451	0.998	123	2028	3808813	3809382	3810117	3810685	26202834	3593546	3843546	123	3603	568	735	immediate
SUPER_1	25454565	25497426	IR	449	.	25476476	0.449	0.431	28	42508	25454565	25468352	25483714	25497426	26202834	25343546	25593546	0	2207	13712	15362	spaced
SUPER_1	504329	506380	IR	448	.	505358	0.448	0.940	72	2094	504329	505251	505458	506386	26202834	350000	600000	72	2589	922	207	immediate
SUPER_1	863473	865882	IR	437	.	864838	0.437	0.976	74	10877	863473	864017	865338	865882	26202834	650000	900000	74	3577	544	1321	immediate
SUPER_1	7229163	7234583	IR	431	.	7232091	0.431	0.842	317	6466	7229163	7231328	7232418	7234688	26202834	6993546	7243546	176	3971	2165	1090	immediate
SUPER_1	21416940	21420583	IR	429	.	21418805	0.429	0.490	29	3805	21416940	21418452	21419158	21420583	26202834	21243546	21493546	29	2920	1425	706	immediate
SUPER_1	1428124	1430715	IR	404	.	1429422	0.404	0.986	124	2731	1428124	1428756	1430088	1430715	26202834	1200000	1450000	124	3823	627	1332	immediate
SUPER_1	24036188	24216278	IR	402	.	24126239	0.402	0.382	21	180119	24036188	24125541	24126965	24216278	26202834	23993546	24243546	28	2211	89313	1424	immediate
SUPER_1	4115943	4118457	IR	398	.	4117200	0.398	0.980	72	2557	4115943	4116395	4118005	4118457	26202834	3893546	4143546	72	3727	452	1610	immediate
SUPER_1	369997	381300	IR	393	.	375429	0.393	0.957	100	11436	369997	370760	380537	381310	26202834	300000	550000	100	1260	763	9777	spaced
SUPER_1	24744441	24744781	IR	391	.	24744611	0.391	1.000	28	18141	24744441	24744553	24744669	24744781	26202834	24543546	24793546	28	3350	112	116	immediate
SUPER_1	24940579	24952951	IR	383	.	24946979	0.383	0.989	35	12364	24940579	24940840	24952690	24952951	26202834	24743546	24993546	35	3386	261	11850	spaced
SUPER_1	25168359	25250075	IR	381	.	25209235	0.381	0.393	23	81818	25168359	25208313	25210121	25250151	26202834	25143546	25393546	26	1094	39954	1808	immediate
SUPER_1	25062816	25097199	IR	376	.	25080053	0.376	0.385	33	34395	25062816	25079999	25080107	25097199	26202834	24943546	25193546	33	2274	17092	108	immediate
SUPER_1	20721798	20887705	IR	376	.	20804592	0.376	0.387	30	166054	20721798	20770922	20838596	20887705	26202834	20693546	20943546	30	1853	49109	67674	spaced
SUPER_1	15524581	15539000	IR	375	.	15531928	0.375	0.988	27	14481	15524581	15524745	15538836	15539000	26202834	15293546	15543546	27	3970	164	14091	spaced
SUPER_1	24795211	24818759	IR	371	.	24806503	0.371	0.998	72	23528	24795211	24795647	24818323	24818759	26202834	24593546	24843546	0	3557	436	22676	spaced
SUPER_1	14266869	14299679	IR	365	.	14283020	0.365	0.970	24	32789	14266869	14267100	14299448	14299679	26202834	14093546	14343546	0	3161	231	32348	spaced
SUPER_1	8195198	8197842	IR	363	.	8196544	0.363	0.509	21	2645	8195198	8196482	8196606	8197842	26202834	8193546	8443546	21	49	1236	124	immediate
SUPER_1	6648987	6784250	IR	357	.	6716745	0.357	0.974	27	135273	6648987	6649177	6784060	6784250	26202834	6593546	6843546	27	2051	190	134883	wide
SUPER_1	10092463	10109596	IR	354	.	10101504	0.354	0.937	21	17106	10092463	10092794	10109265	10109599	26202834	9893546	10143546	0	3457	331	16471	spaced
SUPER_1	10749690	10819364	IR	353	.	10784721	0.353	0.981	67	73465	10749690	10750152	10818902	10819364	26202834	10643546	10893546	67	2349	462	68750	spaced
