#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	2446888	2454006	IR	986	.	2450447	0.986	0.999	708	58582	2446888	2449997	2450897	2454007	37151478	2250000	2500000	708	3340	3109	900	immediate
SUPER_Z	18278087	18284977	IR	981	.	18281532	0.981	0.999	649	7619	18278087	18281095	18281969	18284977	37151478	18050000	18300000	649	3858	3008	874	immediate
SUPER_Z	18593022	18601059	IR	820	.	18597048	0.820	0.996	727	8795	18593022	18596389	18597707	18601059	37151478	18400000	18650000	727	3283	3352	1318	immediate
SUPER_Z	34734814	34739410	IR	763	.	34737112	0.763	0.999	399	147817	34734814	34736620	34737604	34739410	37151478	34600000	34850000	412	2285	1806	984	immediate
SUPER_Z	35268996	35271575	IR	740	.	35270771	0.740	0.976	53	2504	35268996	35269503	35271069	35271575	37151478	35050000	35300000	0	3671	506	1566	immediate
SUPER_Z	3067242	3069695	IR	709	.	3068600	0.709	0.991	48	2465	3067242	3067456	3069482	3069695	37151478	3000000	3250000	48	1141	213	2026	spaced
SUPER_Z	4976542	4995022	IR	672	.	4985782	0.672	0.424	111	18721	4976542	4985480	4986084	4995043	37151478	4750000	5000000	111	3929	8938	604	immediate
SUPER_Z	21165838	21167400	IR	668	.	21166619	0.668	1.000	98	144979	21165838	21166319	21166919	21167400	37151478	21000000	21250000	98	2776	481	600	immediate
SUPER_Z	19967228	19968758	IR	664	.	19967993	0.664	0.985	74	2011	19967228	19967691	19968295	19968758	37151478	19800000	20050000	74	2799	463	604	immediate
SUPER_Z	33661310	33663813	IR	632	.	33662562	0.632	0.989	109	2601	33661310	33661863	33663261	33663813	37151478	33450000	33700000	109	3542	552	1398	immediate
SUPER_Z	6789010	6791504	IR	624	.	6790257	0.624	0.983	99	2623	6789010	6789545	6790969	6791504	37151478	6550000	6800000	99	4004	535	1424	immediate
