#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	14764556	14767680	IR	872	.	14766118	0.872	1.000	277	80306	14764556	14765787	14766449	14767680	29738398	14650000	14900000	277	1935	1231	662	immediate
SUPER_Z	28828820	28830660	IR	837	.	28829740	0.837	1.000	139	2035	28828820	28829456	28830024	28830660	29738398	28600000	28850000	139	3828	636	568	immediate
SUPER_Z	1861771	1866006	IR	683	.	1863890	0.683	0.993	305	4756	1861771	1863286	1864494	1866006	29738398	1650000	1900000	305	3564	1512	1208	immediate
SUPER_Z	27723280	27725396	IR	665	.	27724338	0.665	1.000	123	2227	27723280	27723844	27724832	27725396	29738398	27500000	27750000	123	3738	564	988	immediate
SUPER_Z	18393159	18397728	IR	623	.	18395920	0.623	0.912	213	4546	18393159	18395041	18395903	18397728	29738398	18200000	18450000	0	3257	1825	862	immediate
SUPER_Z	12038380	12040574	IR	611	.	12039478	0.611	0.987	118	2325	12038380	12039000	12039954	12040576	29738398	11850000	12100000	118	3157	620	954	immediate
SUPER_Z	3416549	3418429	IR	510	.	3417489	0.510	0.988	43	214937	3416549	3416804	3418174	3418429	29738398	3300000	3550000	43	1958	255	1370	immediate
SUPER_Z	18821780	18825402	IR	505	.	18823591	0.505	0.969	159	3953	18821780	18822820	18824362	18825406	29738398	18600000	18850000	159	3726	1040	1542	immediate
SUPER_Z	8211703	8213735	IR	485	.	8212727	0.485	0.962	105	2261	8211703	8212343	8213095	8213751	29738398	8000000	8250000	105	3545	640	752	immediate
SUPER_Z	16600719	16603179	IR	464	.	16601949	0.464	1.000	97	2568	16600719	16601159	16602739	16603179	29738398	16400000	16650000	97	3365	440	1580	immediate
SUPER_Z	22353774	22355382	IR	426	.	22354584	0.426	0.872	28	108676	22353774	22354165	22355002	22355382	29738398	22200000	22450000	28	2576	380	837	immediate
SUPER_Z	25302829	25306313	IR	423	.	25304570	0.423	0.903	73	3602	25302829	25303890	25305253	25306313	29738398	25100000	25350000	73	3409	1060	1363	immediate
SUPER_Z	19459687	19689729	IR	403	.	19574708	0.403	0.383	58	230408	19459687	19574031	19575385	19689753	29738398	19450000	19700000	58	2078	114344	1354	immediate
SUPER_Z	15086509	15202469	IR	400	.	15144489	0.400	0.384	22	116142	15086509	15144457	15144521	15202552	29738398	15000000	15250000	22	2408	57948	64	immediate
SUPER_Z	29185672	29247496	IR	374	.	29217070	0.374	0.935	118	61830	29185672	29186862	29246306	29247534	29738398	29000000	29250000	0	3609	1190	59444	spaced
