#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_3	32693394	32695388	IR	594	.	32694391	0.594	0.915	52	2028	32693394	32693925	32694864	32695388	40695292	32685501	32935501	52	148	524	939	immediate
RL_3	34584247	34587075	IR	570	.	34585988	0.570	0.968	40	2775	34584247	34584627	34586695	34587075	40695292	34385501	34635501	0	3335	380	2068	spaced
RL_3	6436379	6437420	IR	564	.	6436901	0.564	0.944	32	114673	6436379	6436775	6437027	6437420	40695292	6343098	6593098	32	1563	393	252	immediate
RL_3	36392796	36394845	IR	555	.	36393827	0.555	0.926	100	2209	36392796	36393615	36394039	36394845	40695292	36185501	36435501	100	3471	806	424	immediate
RL_3	13809601	13812263	IR	549	.	13810633	0.549	0.934	52	2575	13809601	13810612	13811252	13812265	40695292	13606242	13856242	0	3411	1011	640	immediate
RL_3	33985811	33986427	IR	501	.	33986119	0.501	0.992	47	165060	33985811	33986054	33986184	33986427	40695292	33885501	34135501	47	1676	243	130	immediate
RL_3	19050736	19052794	IR	496	.	19051765	0.496	0.932	101	2152	19050736	19051531	19051999	19052807	40695292	18844442	19094442	101	3455	795	468	immediate
RL_3	7425642	7426301	IR	496	.	7425971	0.496	0.958	46	16354	7425642	7425879	7426071	7426301	40695292	7193098	7443098	46	3881	230	192	immediate
RL_3	31267686	31268584	IR	477	.	31268135	0.477	0.981	60	110898	31267686	31268062	31268209	31268584	40695292	31185501	31435501	60	1377	375	147	immediate
RL_3	39323476	39326326	IR	474	.	39324901	0.474	0.956	135	2996	39323476	39324483	39325319	39326345	40695292	39135501	39385501	135	3156	1007	836	immediate
RL_3	36983442	36986208	IR	469	.	36984825	0.469	0.923	44	2853	36983442	36984248	36985423	36986208	40695292	36885501	37135501	44	1655	785	1175	immediate
RL_3	34222391	34224341	IR	466	.	34223367	0.466	0.990	123	2161	34222391	34223069	34223665	34224341	40695292	33985501	34235501	123	3964	676	596	immediate
RL_3	28775469	28776453	IR	452	.	28775961	0.452	0.984	48	101680	28775469	28775789	28776133	28776454	40695292	28638270	28888270	48	2294	320	344	immediate
RL_3	34544271	34546311	IR	438	.	34545291	0.438	0.958	32	2052	34544271	34544554	34546028	34546311	40695292	34435501	34685501	32	1829	283	1474	immediate
RL_3	25826873	26008237	IR	435	.	25918037	0.435	0.931	29	181341	25826873	25827172	26007939	26008237	40695292	25788270	26038270	0	2154	298	180767	wide
RL_3	14519220	14521383	IR	416	.	14520284	0.416	0.853	70	2276	14519220	14520151	14520452	14521407	40695292	14294442	14544442	70	3764	931	301	immediate
RL_3	29016520	29023726	IR	414	.	29020492	0.414	0.472	32	7171	29016520	29018979	29021372	29023726	40695292	28788270	29038270	0	3864	2354	2393	spaced
RL_3	20938511	21051672	IR	409	.	20995091	0.409	0.383	93	114014	20938511	20994908	20995275	21051699	40695292	20895995	21145995	93	1651	56397	367	immediate
RL_3	17041275	17046375	IR	405	.	17043822	0.405	0.969	272	5443	17041275	17042816	17044834	17046408	40695292	16894442	17144442	280	2489	1541	2018	spaced
RL_3	23417600	23421504	IR	405	.	23419575	0.405	0.967	260	4221	23417600	23419053	23420051	23421541	40695292	23245995	23495995	275	2892	1453	998	immediate
RL_3	3941105	3941517	IR	403	.	3941311	0.403	1.000	35	78872	3941105	3941273	3941349	3941517	40695292	3843098	4093098	35	1636	168	76	immediate
RL_3	15426258	15426576	IR	402	.	15426417	0.402	0.984	24	42695	15426258	15426386	15426448	15426576	40695292	15244442	15494442	24	3032	128	62	immediate
RL_3	38557411	38567468	IR	401	.	38562751	0.401	0.976	56	10008	38557411	38557871	38567008	38567468	40695292	38335501	38585501	0	3782	460	9137	spaced
RL_3	33073349	33185621	IR	396	.	33129299	0.396	0.982	37	112297	33073349	33073567	33185403	33185621	40695292	32985501	33235501	37	2399	218	111836	wide
RL_3	12744678	12746814	IR	391	.	12745746	0.391	0.982	21	2167	12744678	12744842	12746650	12746814	40695292	12506242	12756242	21	3991	164	1808	immediate
RL_3	34099843	34181758	IR	385	.	34140332	0.385	0.996	45	81895	34099843	34100124	34181477	34181758	40695292	34035501	34285501	0	1754	281	81353	spaced
RL_3	6799544	6801602	IR	383	.	6800573	0.383	0.995	44	2086	6799544	6799758	6801389	6801602	40695292	6593098	6843098	44	3457	213	1631	immediate
RL_3	20461475	20653624	IR	380	.	20557419	0.380	1.000	21	192109	20461475	20461521	20653578	20653624	40695292	20445995	20695995	179	1859	46	192057	wide
RL_3	30676304	30679062	IR	379	.	30677624	0.379	0.982	31	2762	30676304	30676473	30678893	30679063	40695292	30435501	30685501	31	4036	169	2420	spaced
RL_3	9958247	9961003	IR	378	.	9959566	0.378	0.978	21	2754	9958247	9958382	9960868	9961004	40695292	9911023	10161023	21	809	135	2486	spaced
