#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5179350	5180598	IR	766	.	5179911	0.766	0.931	66	26648	5179350	5179741	5180207	5180627	18263713	5040502	5290502	249	2324	391	466	immediate
SUPER_1	8837366	8844016	IR	571	.	8840691	0.571	0.980	539	7315	8837366	8840360	8841035	8844016	18263713	8640090	8890090	539	3343	2981	675	immediate
SUPER_1	462252	467012	IR	533	.	464632	0.533	1.000	451	5241	462252	464438	464826	467013	18263713	250000	489243	485	3577	2186	388	immediate
SUPER_1	14551990	14555824	IR	485	.	14553907	0.485	0.765	21	3869	14551990	14553582	14554232	14555860	18263713	14374355	14624355	21	2992	1592	650	immediate
SUPER_1	17119897	17122133	IR	477	.	17121015	0.477	0.894	34	2523	17119897	17120343	17121687	17122144	18263713	17024355	17274355	35	1610	446	1344	immediate
SUPER_1	4519672	4522510	IR	463	.	4521101	0.463	0.963	189	3007	4519672	4520715	4521487	4522510	18263713	4340502	4590502	189	3009	1023	772	immediate
SUPER_1	10078402	10214600	IR	417	.	10146430	0.417	0.907	212	137213	10078402	10080339	10212663	10214602	18263713	9992091	10242091	212	2573	1937	132324	wide
SUPER_1	10444863	10645056	IR	414	.	10545393	0.414	0.893	49	200169	10444863	10445848	10644071	10645057	18263713	10415155	10665155	0	2163	985	198223	wide
SUPER_1	8564199	8569199	IR	410	.	8566700	0.410	0.914	92	5675	8564199	8565729	8567669	8569215	18263713	8540090	8790090	92	443	1530	1940	immediate
SUPER_1	11469586	11701305	IR	392	.	11585582	0.392	0.406	401	232752	11469586	11554430	11616490	11701305	18263713	11465155	11715155	411	2004	84815	62060	spaced
SUPER_1	10215649	10304351	IR	388	.	10260441	0.388	0.812	267	83311	10215649	10225253	10294809	10304351	18263713	10142091	10364955	0	1965	9542	69556	spaced
SUPER_1	11102683	11107970	IR	383	.	11105449	0.383	0.946	55	5725	11102683	11103126	11107527	11107971	18263713	10865155	11115155	56	4002	443	4401	spaced
SUPER_1	8635832	8813232	IR	378	.	8724310	0.378	0.984	77	177662	8635832	8636323	8812741	8813232	18263713	8590090	8840090	77	2240	491	176418	wide
SUPER_1	16026447	16053902	IR	377	.	16040034	0.377	0.944	44	27537	16026447	16026806	16053556	16053902	18263713	16024355	16274355	44	263	346	26750	spaced
SUPER_1	8326372	8378976	IR	375	.	8352604	0.375	0.971	167	52923	8326372	8327764	8377585	8378976	18263713	8240090	8490090	171	1876	1391	49821	spaced
SUPER_1	6577730	6753990	IR	375	.	6666293	0.375	0.860	42	176079	6577730	6579810	6751918	6753990	18263713	6540090	6790090	0	2096	2072	172108	wide
SUPER_1	13419479	13455369	IR	371	.	13437578	0.371	0.996	1266	37780	13419479	13425244	13449604	13455372	18263713	13215155	13465155	1266	3704	5765	24360	spaced
SUPER_1	5657520	5660132	IR	362	.	5658836	0.362	0.794	36	3466	5657520	5658333	5659416	5660132	18263713	5440502	5690502	36	3638	716	1083	immediate
SUPER_1	15820433	15821232	IR	358	.	15820864	0.358	0.618	21	49112	15820433	15820678	15820987	15821306	18263713	15674355	15924355	21	2441	245	309	immediate
SUPER_1	6414660	6435950	IR	356	.	6425192	0.356	1.000	784	22142	6414660	6418105	6432505	6435950	18263713	6190090	6440090	787	3920	3445	14400	spaced
SUPER_1	152764	280346	IR	355	.	216074	0.355	0.847	47	127404	152764	153386	279781	280346	18263713	100000	350000	0	1942	565	126395	wide
SUPER_1	7565658	7625664	IR	353	.	7595519	0.353	0.979	385	60397	7565658	7567539	7623812	7625664	18263713	7390090	7640090	385	3426	1852	56273	spaced
SUPER_1	9932075	9954428	IR	352	.	9943156	0.352	0.899	524	23996	9932075	9941477	9945026	9954454	18263713	9742091	9992091	525	3352	9402	3549	spaced
SUPER_1	4962031	5068175	IR	350	.	5014686	0.350	0.858	159	106137	4962031	4965653	5064553	5068196	18263713	4890502	5140502	0	2076	3622	98900	spaced
SUPER_1	5211577	5324095	IR	348	.	5267422	0.348	0.000	34	112378	5211577	5211708	5324068	5324095	18263713	5140502	5390502	0	2122	27	112360	wide
SUPER_1	14740721	14813970	IR	346	.	14777768	0.346	0.930	52	73123	14740721	14741759	14812932	14813979	18263713	14574355	14824355	0	3383	1038	71173	spaced
SUPER_1	5452936	5458379	IR	345	.	5455592	0.345	0.852	53	5809	5452936	5453602	5457781	5458379	18263713	5340502	5590502	54	1919	598	4179	spaced
SUPER_1	13500135	13500189	IR	342	.	13499938	0.342	0.949	23	69335	13500135	13500172	13500152	13500191	18263713	13465155	13715155	172	583	37	-20	overlap
SUPER_1	16323507	16327900	IR	341	.	16325379	0.341	0.898	46	4375	16323507	16323967	16327478	16327900	18263713	16124355	16374355	0	3355	422	3511	spaced
SUPER_1	12656067	12740953	IR	338	.	12698913	0.338	0.952	1038	84866	12656067	12666724	12730316	12740953	18263713	12515155	12765155	0	3055	10637	63592	spaced
SUPER_1	6865931	6945538	IR	336	.	6906061	0.336	1.000	1188	79586	6865931	6872490	6938979	6945538	18263713	6740090	6990090	0	2760	6559	66489	spaced
SUPER_1	4196767	4234199	IR	334	.	4215235	0.334	1.000	1124	38085	4196767	4199477	4231489	4234199	18263713	3990502	4240502	607	3749	2710	32012	spaced
SUPER_1	14152497	14158946	IR	330	.	14155721	0.330	1.000	633	7242	14152497	14155323	14156120	14158946	18263713	13915155	14165155	634	4009	2826	797	immediate
SUPER_1	13804886	13873986	IR	329	.	13839849	0.329	0.877	69	69115	13804886	13806651	13872221	13874023	18263713	13665155	13915155	0	2904	1765	65570	spaced
SUPER_1	9648815	9725227	IR	328	.	9687031	0.328	1.000	488	77118	9648815	9650941	9723101	9725227	18263713	9642091	9892091	488	748	2126	72160	spaced
