#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8169867	8179261	IR	579	.	8174568	0.579	0.863	84	9504	8169867	8173044	8176092	8179261	17896959	8000000	8250000	84	2909	3169	3048	spaced
SUPER_1	856098	859940	IR	506	.	858027	0.506	0.984	261	4265	856098	857365	858689	859940	17896959	750000	1000000	261	1800	1251	1324	immediate
SUPER_1	6186164	6230750	IR	436	.	6208449	0.436	0.711	638	46906	6186164	6197640	6219274	6230760	17896959	6150000	6400000	638	974	11476	21634	spaced
SUPER_1	8840076	8847638	IR	410	.	8843857	0.410	0.822	25	7691	8840076	8842967	8844747	8847646	17896959	8650000	8900000	25	3230	2891	1780	immediate
SUPER_1	11735525	11740368	IR	403	.	11737946	0.403	0.834	38	5180	11735525	11737018	11738875	11740369	17896959	11500000	11750000	38	3965	1493	1857	immediate
SUPER_1	2639073	2744978	IR	380	.	2692489	0.380	0.823	45	105882	2639073	2641117	2742940	2744978	17896959	2500000	2750000	0	3200	2038	101823	wide
SUPER_1	5962029	6022592	IR	367	.	5991854	0.367	0.957	808	60657	5962029	5967653	6016968	6022707	17896959	5800000	6050000	0	3205	5624	49315	spaced
SUPER_1	3184052	3343192	IR	366	.	3263951	0.366	0.998	548	159122	3184052	3187241	3340003	3343193	17896959	3100000	3350000	0	2726	3189	152762	wide
SUPER_1	13280507	13288234	IR	364	.	13284410	0.364	0.849	135	8126	13280507	13283026	13285794	13288234	17896959	13050000	13300000	135	3906	2440	2768	spaced
SUPER_1	9360775	9401466	IR	362	.	9381556	0.362	0.870	20	40588	9360775	9361053	9401188	9401489	17896959	9200000	9450000	0	3018	278	40135	spaced
SUPER_1	2889182	2971365	IR	360	.	2929950	0.360	0.835	74	82215	2889182	2893410	2967137	2971417	17896959	2750000	3000000	0	3004	4228	73727	spaced
SUPER_1	11781552	11964863	IR	357	.	11873528	0.357	0.136	32	183267	11781552	11781668	11964819	11964863	17896959	11750000	12000000	0	2053	44	183151	wide
SUPER_1	2174397	2208305	IR	354	.	2190945	0.354	0.869	31	33866	2174397	2174728	2207999	2208305	17896959	2150000	2400000	0	689	306	33271	spaced
SUPER_1	5692449	5782307	IR	353	.	5737429	0.353	0.996	868	90931	5692449	5696662	5778094	5782307	17896959	5550000	5800000	868	3122	4213	81432	spaced
SUPER_1	5196895	5210305	IR	351	.	5203674	0.351	0.994	367	13976	5196895	5198637	5208563	5210306	17896959	5000000	5250000	367	3393	1742	9926	spaced
SUPER_1	3972034	4181099	IR	351	.	4076475	0.351	0.932	315	210302	3972034	3974749	4178384	4181161	17896959	3950000	4200000	315	2109	2715	203635	wide
