#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	72049341	72051583	IR	757	.	72050462	0.757	0.991	180	2413	72049341	72050248	72050676	72051584	148792233	71814617	72064617	180	3930	907	428	immediate
SUPER_1	67538613	67540755	IR	704	.	67539300	0.704	0.985	99	2112	67538613	67539269	67540101	67540755	148792233	67444306	67694306	0	1589	654	832	immediate
SUPER_1	58699836	58702632	IR	676	.	58701234	0.676	0.999	189	3127	58699836	58700684	58701784	58702632	148792233	58464126	58714126	189	3951	848	1100	immediate
SUPER_1	22104548	22106585	IR	667	.	22105567	0.667	0.986	68	2184	22104548	22104973	22106161	22106585	148792233	21897103	22147103	68	3474	424	1188	immediate
SUPER_1	76703878	76704880	IR	658	.	76704379	0.658	1.000	91	64709	76703878	76704295	76704463	76704880	148792233	76545533	76795533	91	2647	417	168	immediate
SUPER_1	43745283	43746525	IR	647	.	43745904	0.647	0.961	109	59174	43745283	43745792	43746036	43746525	148792233	43650170	43900170	109	1595	489	244	immediate
SUPER_1	73859209	73861373	IR	642	.	73860291	0.642	0.998	118	2255	73859209	73859745	73860837	73861373	148792233	73627581	73877581	118	3878	536	1092	immediate
SUPER_1	72213495	72215502	IR	618	.	72214503	0.618	0.963	117	2206	72213495	72214304	72214702	72215502	148792233	72064617	72314617	117	2497	800	398	immediate
SUPER_1	17964595	17966773	IR	600	.	17965684	0.600	0.947	62	22148	17964595	17965346	17966022	17966773	148792233	17756799	18006799	62	3481	751	676	immediate
SUPER_1	91362607	91365038	IR	594	.	91363822	0.594	0.957	93	2641	91362607	91363215	91364445	91365038	148792233	91350071	91600071	94	229	593	1230	immediate
SUPER_1	75117173	75119505	IR	584	.	75118356	0.584	0.897	116	2536	75117173	75117869	75118850	75119505	148792233	74875141	75125141	116	4053	655	981	immediate
SUPER_1	47847072	47849332	IR	579	.	47848202	0.579	0.996	95	2294	47847072	47847544	47848860	47849332	148792233	47600170	47850170	95	4133	472	1316	immediate
SUPER_1	22992751	22995041	IR	574	.	22993896	0.574	0.988	73	2356	22992751	22993176	22994616	22995041	148792233	22747103	22997103	73	4113	425	1440	immediate
SUPER_1	126324141	126325079	IR	572	.	126324610	0.572	0.989	69	10545	126324141	126324501	126324719	126325079	148792233	126234627	126484627	69	1499	360	218	immediate
SUPER_1	126922732	126925066	IR	557	.	126923907	0.557	0.921	68	2439	126922732	126923486	126924312	126925072	148792233	126684627	126934627	68	3987	754	826	immediate
SUPER_1	90860416	90863317	IR	550	.	90861883	0.550	0.915	104	3119	90860416	90861613	90862120	90863350	148792233	90681414	90931414	108	3007	1197	507	immediate
SUPER_1	69238968	69242104	IR	547	.	69240536	0.547	0.996	177	3387	69238968	69239799	69241273	69242104	148792233	69214347	69335936	177	436	831	1474	immediate
SUPER_1	65357793	65360499	IR	530	.	65359158	0.530	0.958	155	2832	65357793	65358744	65359571	65360499	148792233	65112014	65362014	155	4118	928	827	immediate
SUPER_1	71891585	71899468	IR	528	.	71895527	0.528	0.567	199	8380	71891585	71895343	71895711	71899468	148792233	71814617	72064617	199	1348	3757	368	immediate
SUPER_1	93747534	93750414	IR	527	.	93748974	0.527	0.890	80	59618	93747534	93748187	93749761	93750453	148792233	93654976	93904976	80	1566	653	1574	immediate
SUPER_1	71768338	71771892	IR	501	.	71770115	0.501	0.996	200	3781	71768338	71769340	71770890	71771892	148792233	71561460	71811460	200	3477	1002	1550	immediate
SUPER_1	33760881	33763899	IR	501	.	33762390	0.501	0.972	120	3165	33760881	33761581	33763199	33763906	148792233	33734968	33984968	120	456	700	1618	immediate
SUPER_1	110624649	110627414	IR	495	.	110626032	0.495	0.976	118	2831	110624649	110625392	110626672	110627414	148792233	110380840	110630840	118	4086	742	1280	immediate
SUPER_1	74071403	74090655	IR	488	.	74081260	0.488	0.984	277	20870	74071403	74072444	74089614	74090655	148792233	73964414	74121414	169	1943	1041	17170	spaced
SUPER_1	57457295	57458716	IR	488	.	57458006	0.488	0.987	38	88066	57457295	57457521	57458490	57458717	148792233	57314126	57564126	38	2397	226	969	immediate
SUPER_1	63101192	63101786	IR	486	.	63101489	0.486	0.995	40	33125	63101192	63101404	63101574	63101786	148792233	62914126	63164126	40	3122	212	170	immediate
SUPER_1	61725287	61727640	IR	484	.	61726476	0.484	0.884	33	2386	61725287	61725753	61727199	61727640	148792233	61564126	61814126	33	2705	441	1446	immediate
SUPER_1	13344647	13347091	IR	483	.	13345869	0.483	0.979	97	2534	13344647	13345077	13346661	13347100	148792233	13145318	13395318	97	3342	430	1584	immediate
