#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6032307	6034809	IR	873	.	6033558	0.873	0.988	183	2672	6032307	6033297	6033819	6034809	25051164	5820373	6070373	183	3552	990	522	immediate
SUPER_1	8683050	8689343	IR	675	.	8685819	0.675	0.925	199	6258	8683050	8685941	8686468	8689343	25051164	8538929	8788929	0	2454	2875	527	immediate
SUPER_1	24522384	24524589	IR	634	.	24523393	0.634	0.930	24	2198	24522384	24523055	24523921	24524589	25051164	24353886	24603886	24	2826	668	866	immediate
SUPER_1	14031709	14033791	IR	615	.	14032752	0.615	0.963	72	2334	14031709	14032402	14033100	14033791	25051164	13971868	14221868	72	1014	691	698	immediate
SUPER_1	14309402	14311504	IR	600	.	14310471	0.600	0.933	91	2264	14309402	14310190	14310752	14311504	25051164	14071868	14321868	91	3976	752	562	immediate
SUPER_1	13107620	13111467	IR	569	.	13109543	0.569	0.956	156	4098	13107620	13109021	13110066	13111483	25051164	13043950	13122895	156	1093	1401	1045	immediate
SUPER_1	2077638	2080276	IR	564	.	2078957	0.564	0.953	128	3143	2077638	2078731	2079203	2080276	25051164	1870373	2120373	128	3476	1073	472	immediate
SUPER_1	14352329	14354876	IR	554	.	14353603	0.554	0.953	125	2674	14352329	14353423	14353783	14354876	25051164	14121868	14371868	125	3862	1093	360	immediate
SUPER_1	15021059	15023311	IR	551	.	15022186	0.551	0.976	114	2611	15021059	15021843	15022529	15023311	25051164	14821868	15059868	114	3338	782	686	immediate
SUPER_1	23242417	23245325	IR	543	.	23243871	0.543	0.957	60	3203	23242417	23243157	23244585	23245325	25051164	23035528	23285528	60	3472	740	1428	immediate
SUPER_1	8353889	8356646	IR	480	.	8355273	0.480	0.927	65	2883	8353889	8355002	8355544	8356646	25051164	8188929	8438929	65	2772	1102	542	immediate
SUPER_1	15037690	15044482	IR	478	.	15041421	0.478	0.994	214	6774	15037690	15039024	15043148	15044485	25051164	14821868	15059868	0	3653	1334	4124	spaced
SUPER_1	13220347	13222997	IR	466	.	13221676	0.466	0.953	71	2784	13220347	13221022	13222322	13223005	25051164	13213498	13285468	71	136	675	1300	immediate
SUPER_1	12865572	12869428	IR	464	.	12867503	0.464	0.939	113	4232	12865572	12866876	12868130	12869428	25051164	12696281	12898519	113	2853	1298	1254	immediate
SUPER_1	14724461	14727169	IR	461	.	14725815	0.461	0.972	148	2955	14724461	14725567	14726063	14727169	25051164	14521868	14771868	148	3398	1106	496	immediate
SUPER_1	13118071	13121901	IR	450	.	13119988	0.450	0.945	181	4316	13118071	13119639	13120374	13121901	25051164	13043950	13122895	181	1267	1527	735	immediate
SUPER_1	13027509	13031114	IR	435	.	13029314	0.435	0.917	149	3759	13027509	13028925	13029703	13031114	25051164	12998149	13043750	149	519	1411	778	immediate
SUPER_1	13643025	13791647	IR	431	.	13717531	0.431	0.999	222	148824	13643025	13644088	13790584	13791647	25051164	13571868	13821868	222	2424	1063	146496	wide
SUPER_1	12858562	12865042	IR	427	.	12861718	0.427	1.000	173	7056	12858562	12859356	12864248	12865042	25051164	12696281	12898519	173	2758	794	4892	spaced
SUPER_1	19155615	19159465	IR	412	.	19157298	0.412	1.000	30	3862	19155615	19155677	19159403	19159465	25051164	19085528	19335528	13	1200	62	3726	spaced
SUPER_1	19045439	19148480	IR	400	.	19096480	0.400	0.806	22	102991	19045439	19045501	19148430	19148480	25051164	18935528	19185528	0	2690	50	102929	wide
SUPER_1	13033336	13042378	IR	395	.	13038270	0.395	0.985	236	9022	13033336	13035103	13040611	13042378	25051164	12998149	13043750	0	661	1767	5508	spaced
SUPER_1	13399607	13403450	IR	393	.	13401529	0.393	0.963	165	4122	13399607	13401071	13401986	13403458	25051164	13285668	13421668	165	1930	1464	915	immediate
SUPER_1	21157174	21158795	IR	384	.	21157947	0.384	0.936	23	5856	21157174	21157218	21158751	21158798	25051164	21085528	21335528	104	1207	44	1533	immediate
SUPER_1	13586467	13588639	IR	383	.	13587552	0.383	0.960	96	2326	13586467	13587254	13587860	13588639	25051164	13521868	13771868	96	1094	779	606	immediate
SUPER_1	13073908	13096953	IR	382	.	13085117	0.382	0.959	176	23036	13073908	13075611	13095250	13096963	25051164	13043950	13122895	0	691	1703	19639	spaced
SUPER_1	13315126	13332448	IR	371	.	13324160	0.371	0.999	128	17302	13315126	13315821	13331753	13332448	25051164	13285668	13421668	0	635	695	15932	spaced
SUPER_1	13637140	13641260	IR	365	.	13639203	0.365	0.946	137	4356	13637140	13638200	13640205	13641260	25051164	13421868	13671868	137	3622	1055	2005	spaced
SUPER_1	22687792	22724428	IR	364	.	22706201	0.364	0.399	28	36640	22687792	22703715	22708574	22724428	25051164	22485528	22735528	34	3676	15854	4859	spaced
SUPER_1	7356982	7535186	IR	364	.	7445630	0.364	0.000	23	178187	7356982	7357029	7535139	7535291	25051164	7320373	7570373	0	2095	47	178110	wide
SUPER_1	498876	523143	IR	361	.	511232	0.361	1.000	27	24283	498876	498917	523102	523143	25051164	493126	575657	92	297	41	24185	spaced
SUPER_1	23909919	24069998	IR	360	.	23990338	0.360	0.377	25	123581	23909919	23946497	24033468	24069998	25051164	23903886	24153886	0	1434	36530	86971	spaced
SUPER_1	23487719	23532647	IR	357	.	23510164	0.357	0.867	38	44951	23487719	23487814	23532552	23532650	25051164	23403886	23653886	194	1771	95	44738	spaced
SUPER_1	8131501	8239534	IR	356	.	8185463	0.356	0.774	22	108000	8131501	8131554	8239493	8239534	25051164	8088929	8338929	189	1609	41	107939	wide
SUPER_1	13999571	14009898	IR	354	.	14005120	0.354	0.972	164	10308	13999571	14001252	14008217	14009898	25051164	13771868	14021868	0	3880	1681	6965	spaced
SUPER_1	12883513	12885778	IR	354	.	12884559	0.354	0.983	117	2474	12883513	12884269	12885022	12885778	25051164	12696281	12898519	117	3139	756	753	immediate
SUPER_1	14138427	14273229	IR	354	.	14205713	0.354	0.959	45	134842	14138427	14138863	14272794	14273229	25051164	14071868	14321868	45	2232	435	133931	wide
SUPER_1	180404	361666	IR	354	.	270753	0.354	0.443	23	181245	180404	180448	361622	361711	25051164	150000	400000	0	2017	44	181174	wide
SUPER_1	13976611	13978836	IR	353	.	13977723	0.353	0.987	157	2429	13976611	13977406	13978041	13978837	25051164	13771868	14021868	157	3430	795	635	immediate
SUPER_1	13010895	13015439	IR	353	.	13012727	0.353	0.928	156	4540	13010895	13012699	13013635	13015466	25051164	12998149	13043750	0	250	1804	936	immediate
SUPER_1	6649321	6854003	IR	352	.	6752149	0.352	0.390	38	90084	6649321	6739437	6763902	6854003	25051164	6620373	6870373	0	2188	90101	24465	spaced
SUPER_1	7846500	8032876	IR	352	.	7939993	0.352	0.443	26	186332	7846500	7846589	8032832	8032876	25051164	7820373	8038729	0	1988	44	186243	wide
SUPER_1	21045453	21062337	IR	352	.	21054098	0.352	0.623	25	16837	21045453	21045542	21062284	21062337	25051164	20835528	21085528	410	3639	53	16742	spaced
SUPER_1	886029	960215	IR	351	.	923307	0.351	0.662	21	74169	886029	886076	960168	960239	25051164	725857	975857	233	3287	47	74092	spaced
SUPER_1	6373428	6497208	IR	350	.	6434833	0.350	0.889	70	123792	6373428	6375576	6495060	6497251	25051164	6370373	6620373	0	1082	2148	119484	wide
SUPER_1	8415936	8455681	IR	350	.	8435748	0.350	0.830	23	39802	8415936	8415980	8455637	8455690	25051164	8338929	8588929	233	1614	44	39657	spaced
SUPER_1	6948425	7068224	IR	347	.	7008224	0.347	0.921	27	119825	6948425	6948917	7067732	7068224	25051164	6870373	7120373	27	2299	492	118815	wide
